"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.54,175.6,175.65,175.7,175.72,175.72,175.66,175.6,175.52,175.48,175.43
2022,175.32,175.3,175.4,175.51,175.51,175.54,175.54,175.51,175.46,175.38,175.31,175.27
2023,175.25,175.35,175.49,175.5,175.46,175.54,175.56,175.5,175.41,175.34,175.28,175.21
2024,175.33,175.45,175.57,175.61,175.6,175.58,175.54,175.48,175.41,175.34,175.25,175.18
2025,175.22,175.16,175.26,175.42,175.46,175.41,175.36,175.33,175.28,175.22,175.19,175.31
2026,175.37,175.4,175.44,175.54,175.61,175.64,175.62,175.54,175.45,175.35,175.31,175.25
2027,175.21,175.17,175.21,175.27,175.29,175.26,175.24,175.18,175.11,175.03,174.95,174.94
2028,174.95,175.04,175.25,175.36,175.55,175.63,175.69,175.66,175.58,175.55,175.52,175.51
2029,175.43,175.36,175.38,175.44,175.52,175.5,175.45,175.37,175.29,175.18,175.08,174.99
2030,174.92,174.96,175.05,175.08,175.14,175.15,175.15,175.14,175.11,175.03,174.96,174.99
2031,174.96,175.28,175.22,175.26,175.27,175.24,175.19,175.13,175.04,174.94,174.86,174.82
2032,174.78,174.84,174.94,174.98,175.13,175.15,175.14,175.07,175,174.96,174.92,175.01
2033,175.01,175.04,175.05,175.11,175.15,175.16,175.14,175.1,175.05,174.97,174.92,174.93
2034,174.82,174.75,174.87,174.91,174.9,174.85,174.81,174.75,174.69,174.61,174.55,174.47
2035,174.43,174.45,174.52,174.59,174.65,174.7,174.69,174.68,174.64,174.54,174.47,174.45
2036,174.44,174.53,174.75,174.85,174.84,174.83,174.8,174.76,174.68,174.62,174.59,174.69
2037,174.72,174.73,174.78,174.87,174.88,174.93,174.93,174.9,174.88,174.89,174.91,174.97
2038,175.01,175.02,175.07,175.13,175.26,175.32,175.32,175.29,175.22,175.12,175.05,175.02
2039,175.04,175.07,175.24,175.31,175.3,175.28,175.29,175.26,175.21,175.13,175.05,175.04
2040,175,175.01,175.05,175.13,175.16,175.17,175.18,175.17,175.13,175.09,175.07,175.03
2041,174.99,174.97,175.01,175.1,175.13,175.14,175.16,175.15,175.11,175.06,175.02,174.97
2042,174.99,175.01,175.09,175.17,175.21,175.24,175.23,175.23,175.25,175.27,175.25,175.29
2043,175.34,175.31,175.38,175.47,175.51,175.48,175.48,175.45,175.4,175.37,175.36,175.43
2044,175.32,175.31,175.36,175.45,175.62,175.75,175.77,175.69,175.58,175.46,175.31,175.21
2045,175.14,175.08,175.25,175.36,175.37,175.38,175.34,175.26,175.16,175.06,174.99,175.14
2046,175.21,175.18,175.24,175.39,175.35,175.31,175.25,175.19,175.11,175.03,175.01,174.91
2047,174.84,174.86,174.99,175.12,175.18,175.17,175.14,175.1,175.03,175.08,175.13,175.13
2048,175.04,174.97,175.02,175.12,175.15,175.17,175.17,175.11,175.04,174.99,174.92,174.88
2049,174.85,174.79,174.82,174.89,174.95,174.96,174.94,174.93,174.89,174.82,174.79,174.75
2050,174.76,174.76,174.86,174.96,175.03,175.07,175.04,174.98,174.93,175.05,175.12,175.13
2051,175.11,175.16,175.18,175.18,175.17,175.17,175.17,175.14,175.05,174.96,174.96,174.95
2052,174.93,174.92,175.01,175.14,175.19,175.19,175.21,175.19,175.13,175.08,175.04,175.06
2053,175.13,175.17,175.3,175.39,175.46,175.53,175.55,175.52,175.49,175.45,175.42,175.42
2054,175.43,175.41,175.48,175.54,175.62,175.67,175.68,175.64,175.57,175.47,175.41,175.38
2055,175.35,175.43,175.47,175.5,175.51,175.45,175.4,175.34,175.27,175.2,175.13,175.07
2056,175.03,174.99,175,175.05,175.16,175.2,175.22,175.2,175.14,175.02,174.91,174.83
2057,174.77,174.74,174.84,174.9,174.91,174.94,174.94,174.92,174.87,174.84,174.81,174.83
2058,174.76,174.76,174.85,174.97,175.05,175.08,175.05,175.05,175.11,175.17,175.17,175.18
2059,175.16,175.12,175.15,175.2,175.24,175.25,175.22,175.19,175.17,175.15,175.14,175.12
2060,175.12,175.08,175.17,175.22,175.24,175.25,175.24,175.22,175.19,175.2,175.2,175.26
2061,175.25,175.58,175.63,175.62,175.59,175.58,175.53,175.45,175.41,175.37,175.31,175.26
2062,175.17,175.16,175.25,175.31,175.38,175.42,175.41,175.36,175.3,175.23,175.15,175.14
2063,175.1,175.14,175.25,175.36,175.34,175.36,175.33,175.29,175.23,175.13,175.02,174.96
2064,174.9,174.89,175.02,175.1,175.12,175.2,175.24,175.19,175.12,175.06,175.01,174.99
2065,174.95,175.01,175.16,175.22,175.24,175.27,175.29,175.27,175.24,175.15,175.04,174.97
2066,174.98,174.95,174.97,175.03,175.08,175.08,175.07,175.04,174.95,174.87,174.82,174.94
2067,174.96,174.98,175.11,175.2,175.25,175.29,175.25,175.19,175.11,175.09,175.09,175.19
2068,175.14,175.1,175.08,175.15,175.2,175.23,175.21,175.16,175.08,175.01,174.96,174.89
2069,174.84,175.03,175.08,175.21,175.21,175.18,175.13,175.07,175,174.93,174.89,174.87
2070,174.82,174.94,174.93,174.98,175.03,175.12,175.16,175.14,175.1,175.02,174.95,174.93
2071,174.92,174.91,174.95,175.01,175.09,175.12,175.07,175.01,174.94,174.88,174.84,174.88
2072,174.91,174.91,174.94,174.98,175.01,174.99,174.95,174.91,174.88,174.87,174.86,174.87
2073,174.87,174.94,175.1,175.22,175.22,175.19,175.15,175.11,175.05,174.98,174.94,174.92
2074,174.88,174.89,175.02,175.08,175.14,175.19,175.21,175.21,175.16,175.08,175.04,175.06
2075,175,175.04,175.23,175.37,175.41,175.41,175.37,175.32,175.24,175.12,175.04,174.97
2076,174.92,174.88,174.98,175.09,175.18,175.27,175.27,175.23,175.18,175.14,175.12,175.15
2077,175.11,175.05,175.17,175.29,175.3,175.32,175.29,175.25,175.19,175.17,175.17,175.2
2078,175.23,175.32,175.37,175.51,175.61,175.67,175.66,175.63,175.54,175.48,175.46,175.38
2079,175.29,175.25,175.38,175.44,175.45,175.45,175.44,175.43,175.4,175.41,175.42,175.36
2080,175.34,175.33,175.37,175.43,175.43,175.44,175.44,175.39,175.37,175.36,175.3,175.25
2081,175.22,175.18,175.21,175.22,175.25,175.21,175.19,175.17,175.09,175.02,174.96,174.92
2082,174.89,174.96,175.07,175.19,175.22,175.24,175.23,175.2,175.15,175.08,175.05,175.04
2083,175.06,175.14,175.14,175.21,175.23,175.28,175.25,175.2,175.13,175.1,175.07,175.01
2084,175.08,175.12,175.19,175.23,175.25,175.29,175.29,175.25,175.18,175.08,174.99,174.93
2085,174.96,175,175.08,175.13,175.16,175.18,175.17,175.13,175.09,175.02,174.94,174.94
2086,174.91,174.92,175.04,175.08,175.06,175.04,175.01,174.97,174.92,174.85,174.78,174.74
2087,174.79,174.86,175.01,175.15,175.22,175.27,175.3,175.28,175.25,175.24,175.22,175.28
2088,175.29,175.22,175.24,175.26,175.26,175.25,175.22,175.18,175.16,175.09,175.01,174.98
2089,174.9,174.83,174.89,174.89,174.99,175.04,175.05,175.02,174.96,174.9,174.85,174.9
2090,174.87,174.83,175,175.1,175.1,175.09,175.07,175.05,175,174.92,174.84,174.82
