"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.46,183.47,183.52,183.66,183.77,183.8,183.82,183.87,183.94,183.9,183.79
2022,183.7,183.64,183.63,183.67,183.72,183.79,183.87,183.92,183.92,183.86,183.78,183.71
2023,183.61,183.51,183.45,183.48,183.59,183.65,183.69,183.75,183.8,183.82,183.78,183.71
2024,183.64,183.56,183.54,183.57,183.62,183.67,183.73,183.77,183.79,183.81,183.78,183.7
2025,183.59,183.5,183.48,183.53,183.62,183.72,183.78,183.79,183.79,183.82,183.81,183.77
2026,183.7,183.63,183.57,183.58,183.71,183.84,183.93,183.99,184.03,184.07,184.02,183.93
2027,183.87,183.8,183.75,183.78,183.88,183.98,184.06,184.08,184.09,184.09,184.04,183.94
2028,183.83,183.76,183.74,183.78,183.87,183.93,183.96,183.96,183.96,183.97,183.91,183.81
2029,183.73,183.67,183.66,183.73,183.79,183.83,183.88,183.89,183.87,183.85,183.79,183.7
2030,183.62,183.55,183.47,183.45,183.53,183.64,183.75,183.81,183.84,183.86,183.82,183.74
2031,183.67,183.59,183.52,183.54,183.64,183.72,183.79,183.83,183.8,183.75,183.69,183.6
2032,183.5,183.43,183.41,183.44,183.54,183.66,183.74,183.81,183.83,183.79,183.72,183.61
2033,183.51,183.45,183.4,183.39,183.43,183.48,183.52,183.54,183.54,183.5,183.43,183.34
2034,183.26,183.2,183.15,183.19,183.25,183.33,183.43,183.53,183.62,183.72,183.77,183.75
2035,183.67,183.57,183.49,183.5,183.6,183.65,183.67,183.72,183.76,183.76,183.71,183.64
2036,183.58,183.55,183.54,183.61,183.72,183.81,183.87,183.86,183.83,183.78,183.7,183.6
2037,183.52,183.46,183.44,183.46,183.54,183.61,183.65,183.68,183.74,183.83,183.85,183.81
2038,183.75,183.69,183.64,183.65,183.75,183.83,183.87,183.88,183.86,183.78,183.66,183.56
2039,183.48,183.42,183.39,183.37,183.39,183.42,183.46,183.51,183.53,183.49,183.42,183.4
2040,183.35,183.3,183.28,183.28,183.35,183.41,183.47,183.51,183.5,183.47,183.45,183.42
2041,183.36,183.32,183.35,183.43,183.49,183.56,183.63,183.66,183.72,183.75,183.71,183.65
2042,183.55,183.46,183.39,183.38,183.46,183.54,183.59,183.6,183.63,183.66,183.65,183.59
2043,183.52,183.46,183.42,183.48,183.64,183.73,183.78,183.84,183.84,183.77,183.69,183.61
2044,183.52,183.47,183.44,183.45,183.55,183.64,183.69,183.77,183.86,183.88,183.85,183.78
2045,183.67,183.6,183.54,183.53,183.6,183.66,183.7,183.74,183.74,183.71,183.67,183.62
2046,183.55,183.48,183.43,183.46,183.56,183.66,183.7,183.71,183.66,183.61,183.55,183.45
2047,183.36,183.34,183.35,183.41,183.51,183.58,183.63,183.67,183.7,183.7,183.67,183.61
2048,183.52,183.43,183.39,183.41,183.48,183.52,183.55,183.59,183.59,183.54,183.49,183.45
2049,183.41,183.39,183.37,183.44,183.55,183.65,183.72,183.75,183.78,183.78,183.73,183.66
2050,183.58,183.54,183.52,183.54,183.64,183.75,183.79,183.81,183.83,183.81,183.76,183.71
2051,183.63,183.56,183.52,183.53,183.6,183.7,183.77,183.74,183.65,183.57,183.53,183.43
2052,183.34,183.28,183.23,183.33,183.52,183.6,183.65,183.7,183.71,183.69,183.63,183.58
2053,183.5,183.42,183.39,183.41,183.51,183.62,183.67,183.67,183.7,183.76,183.81,183.81
2054,183.74,183.67,183.62,183.64,183.74,183.85,183.92,183.93,183.9,183.83,183.71,183.6
2055,183.48,183.42,183.4,183.4,183.44,183.52,183.58,183.57,183.55,183.54,183.5,183.4
2056,183.32,183.28,183.26,183.3,183.36,183.4,183.47,183.54,183.6,183.68,183.69,183.61
2057,183.51,183.43,183.4,183.44,183.55,183.64,183.69,183.72,183.74,183.71,183.64,183.55
2058,183.44,183.36,183.3,183.33,183.49,183.64,183.77,183.84,183.85,183.87,183.83,183.74
2059,183.66,183.58,183.5,183.5,183.56,183.63,183.73,183.79,183.77,183.71,183.62,183.5
2060,183.39,183.36,183.39,183.49,183.57,183.62,183.67,183.68,183.66,183.64,183.61,183.54
2061,183.44,183.34,183.34,183.44,183.53,183.58,183.64,183.65,183.62,183.59,183.55,183.44
2062,183.32,183.24,183.2,183.25,183.38,183.5,183.6,183.62,183.62,183.62,183.56,183.46
2063,183.35,183.26,183.2,183.27,183.38,183.45,183.51,183.55,183.56,183.56,183.54,183.46
2064,183.37,183.3,183.25,183.28,183.34,183.41,183.48,183.51,183.55,183.57,183.54,183.48
2065,183.38,183.3,183.31,183.37,183.4,183.44,183.49,183.51,183.5,183.47,183.45,183.36
2066,183.26,183.21,183.17,183.24,183.37,183.47,183.55,183.6,183.6,183.57,183.52,183.44
2067,183.36,183.29,183.26,183.28,183.36,183.44,183.47,183.48,183.5,183.54,183.53,183.47
2068,183.37,183.3,183.26,183.28,183.37,183.45,183.51,183.56,183.56,183.57,183.56,183.49
2069,183.39,183.36,183.36,183.36,183.39,183.44,183.5,183.56,183.6,183.59,183.58,183.54
2070,183.47,183.41,183.37,183.42,183.55,183.65,183.73,183.79,183.81,183.76,183.7,183.62
2071,183.52,183.44,183.39,183.39,183.44,183.5,183.57,183.63,183.65,183.61,183.53,183.43
2072,183.35,183.32,183.29,183.31,183.41,183.51,183.6,183.65,183.69,183.72,183.67,183.59
2073,183.48,183.39,183.37,183.41,183.47,183.54,183.6,183.62,183.62,183.6,183.55,183.46
2074,183.37,183.3,183.28,183.3,183.43,183.59,183.67,183.71,183.73,183.7,183.66,183.6
2075,183.51,183.43,183.39,183.42,183.48,183.55,183.62,183.67,183.72,183.72,183.64,183.54
2076,183.46,183.37,183.31,183.32,183.41,183.46,183.5,183.54,183.59,183.64,183.65,183.61
2077,183.54,183.45,183.42,183.48,183.6,183.69,183.73,183.7,183.67,183.67,183.63,183.54
2078,183.45,183.4,183.43,183.51,183.63,183.77,183.9,183.95,183.91,183.86,183.81,183.72
2079,183.64,183.56,183.5,183.52,183.61,183.69,183.78,183.88,183.9,183.86,183.81,183.71
2080,183.59,183.49,183.43,183.44,183.5,183.6,183.67,183.71,183.73,183.71,183.63,183.55
2081,183.47,183.41,183.4,183.46,183.53,183.57,183.6,183.61,183.58,183.53,183.47,183.4
2082,183.29,183.21,183.2,183.27,183.38,183.49,183.56,183.59,183.6,183.59,183.56,183.45
2083,183.35,183.3,183.26,183.3,183.41,183.53,183.6,183.67,183.74,183.78,183.77,183.71
2084,183.62,183.54,183.48,183.52,183.68,183.8,183.84,183.84,183.83,183.79,183.69,183.59
2085,183.51,183.43,183.38,183.41,183.49,183.59,183.7,183.77,183.77,183.75,183.7,183.6
2086,183.51,183.44,183.4,183.46,183.62,183.72,183.79,183.84,183.84,183.81,183.76,183.69
2087,183.61,183.55,183.48,183.48,183.56,183.63,183.68,183.68,183.64,183.59,183.55,183.47
2088,183.34,183.28,183.31,183.41,183.55,183.68,183.74,183.76,183.79,183.79,183.74,183.68
2089,183.6,183.56,183.54,183.55,183.6,183.67,183.74,183.76,183.73,183.65,183.57,183.47
2090,183.35,183.29,183.27,183.29,183.36,183.44,183.52,183.55,183.5,183.41,183.35,183.26
