"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.52,175.57,175.64,175.7,175.71,175.71,175.69,175.67,175.67,175.75,175.75
2022,175.65,175.68,175.78,175.89,175.87,175.84,175.79,175.72,175.7,175.66,175.58,175.57
2023,175.57,175.61,175.66,175.82,175.94,175.94,175.88,175.81,175.76,175.77,175.75,175.71
2024,175.67,175.64,175.7,175.79,175.86,175.93,175.96,175.95,175.9,175.85,175.79,175.81
2025,175.76,175.73,175.83,175.93,175.95,175.95,175.91,175.86,175.79,175.71,175.7,175.7
2026,175.7,175.73,175.77,175.93,176,175.99,175.93,175.88,175.87,175.81,175.76,175.77
2027,175.88,175.83,175.9,176.05,176.09,176.09,176.04,176.02,175.98,175.94,175.97,175.98
2028,175.96,175.97,176.1,176.17,176.21,176.23,176.21,176.15,176.09,176.02,175.98,175.97
2029,175.94,175.93,176.05,176.11,176.14,176.12,176.11,176.09,176.01,175.89,175.82,175.83
2030,175.79,175.77,175.8,175.85,175.84,175.88,175.92,175.89,175.84,175.76,175.69,175.66
2031,175.66,175.68,175.73,175.82,175.96,175.99,175.98,175.94,175.88,175.83,175.81,175.84
2032,175.82,175.8,175.83,175.97,176.01,176.03,176.02,176,175.96,175.92,175.82,175.72
2033,175.67,175.67,175.67,175.69,175.68,175.66,175.65,175.6,175.55,175.48,175.37,175.26
2034,175.19,175.17,175.24,175.31,175.33,175.37,175.39,175.4,175.37,175.28,175.2,175.15
2035,175.14,175.17,175.23,175.39,175.52,175.53,175.49,175.43,175.39,175.42,175.41,175.38
2036,175.38,175.54,175.68,175.81,175.86,175.92,175.92,175.87,175.79,175.7,175.59,175.53
2037,175.61,175.65,175.71,175.79,175.8,175.79,175.78,175.71,175.65,175.63,175.64,175.59
2038,175.62,175.63,175.65,175.71,175.79,175.82,175.82,175.77,175.71,175.63,175.53,175.49
2039,175.46,175.52,175.69,175.75,175.8,175.77,175.77,175.73,175.69,175.59,175.43,175.32
2040,175.29,175.32,175.44,175.54,175.63,175.62,175.57,175.52,175.48,175.45,175.52,175.51
2041,175.47,175.44,175.56,175.69,175.73,175.72,175.71,175.69,175.62,175.53,175.46,175.46
2042,175.42,175.41,175.51,175.57,175.59,175.59,175.57,175.52,175.45,175.43,175.48,175.47
2043,175.54,175.75,175.88,175.91,175.93,175.89,175.85,175.79,175.7,175.62,175.59,175.62
2044,175.58,175.64,175.77,175.83,175.89,175.88,175.81,175.77,175.76,175.77,175.78,175.75
2045,175.67,175.64,175.78,175.88,175.88,175.82,175.76,175.7,175.62,175.52,175.45,175.45
2046,175.4,175.37,175.41,175.48,175.55,175.59,175.64,175.63,175.52,175.49,175.49,175.51
2047,175.45,175.46,175.65,175.73,175.74,175.69,175.64,175.59,175.55,175.52,175.51,175.56
2048,175.53,175.51,175.62,175.7,175.88,175.89,175.82,175.73,175.64,175.56,175.46,175.48
2049,175.41,175.39,175.51,175.6,175.67,175.72,175.74,175.71,175.66,175.63,175.55,175.52
2050,175.46,175.47,175.58,175.67,175.69,175.66,175.62,175.57,175.49,175.43,175.45,175.55
2051,175.49,175.57,175.62,175.64,175.66,175.63,175.6,175.54,175.45,175.39,175.36,175.31
2052,175.23,175.29,175.38,175.46,175.59,175.63,175.64,175.62,175.58,175.55,175.57,175.55
2053,175.5,175.47,175.54,175.64,175.63,175.65,175.64,175.61,175.57,175.58,175.56,175.55
2054,175.48,175.5,175.59,175.69,175.72,175.74,175.75,175.75,175.71,175.65,175.56,175.51
2055,175.44,175.46,175.53,175.57,175.6,175.62,175.6,175.56,175.5,175.48,175.49,175.48
2056,175.43,175.44,175.64,175.7,175.66,175.59,175.52,175.49,175.45,175.44,175.4,175.42
2057,175.51,175.52,175.64,175.7,175.7,175.68,175.65,175.62,175.55,175.45,175.38,175.34
2058,175.36,175.35,175.43,175.52,175.63,175.72,175.71,175.68,175.61,175.53,175.49,175.42
2059,175.46,175.51,175.57,175.61,175.67,175.79,175.86,175.82,175.71,175.59,175.5,175.44
2060,175.37,175.37,175.49,175.59,175.61,175.59,175.57,175.52,175.49,175.45,175.39,175.38
2061,175.4,175.44,175.57,175.68,175.75,175.83,175.85,175.8,175.71,175.67,175.61,175.55
2062,175.59,175.6,175.63,175.71,175.74,175.76,175.74,175.68,175.6,175.53,175.47,175.47
