"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.56,175.65,175.73,175.71,175.67,175.62,175.58,175.51,175.42,175.34,175.31
2022,175.24,175.27,175.42,175.54,175.59,175.58,175.56,175.56,175.53,175.48,175.41,175.36
2023,175.29,175.64,175.78,175.76,175.71,175.7,175.68,175.6,175.52,175.46,175.48,175.47
2024,175.42,175.42,175.52,175.59,175.58,175.55,175.52,175.44,175.37,175.32,175.3,175.37
2025,175.35,175.61,175.74,175.78,175.86,175.94,175.97,175.89,175.8,175.75,175.91,175.92
2026,175.79,175.72,175.79,175.86,175.86,175.85,175.83,175.78,175.71,175.63,175.55,175.55
2027,175.55,175.49,175.56,175.59,175.61,175.61,175.56,175.51,175.46,175.36,175.29,175.29
2028,175.29,175.31,175.33,175.37,175.39,175.39,175.37,175.35,175.28,175.23,175.21,175.13
2029,175.11,175.29,175.43,175.55,175.71,175.74,175.71,175.65,175.57,175.51,175.48,175.42
2030,175.37,175.33,175.34,175.39,175.5,175.53,175.51,175.48,175.41,175.3,175.21,175.17
2031,175.2,175.44,175.47,175.57,175.78,175.83,175.81,175.74,175.65,175.61,175.61,175.6
2032,175.77,175.77,175.71,175.69,175.66,175.63,175.6,175.55,175.47,175.37,175.29,175.25
2033,175.23,175.2,175.27,175.41,175.48,175.46,175.45,175.42,175.36,175.31,175.27,175.24
2034,175.19,175.24,175.26,175.26,175.26,175.22,175.19,175.13,175.1,175.03,174.93,174.87
2035,174.86,174.93,175.06,175.23,175.29,175.27,175.24,175.2,175.13,175.04,175.04,174.99
2036,174.95,175.01,175.19,175.34,175.41,175.37,175.33,175.28,175.24,175.16,175.15,175.14
2037,175.11,175.08,175.18,175.27,175.32,175.34,175.34,175.31,175.27,175.22,175.21,175.28
2038,175.27,175.19,175.16,175.18,175.2,175.18,175.16,175.13,175.08,175,174.9,174.81
2039,174.72,174.69,174.74,174.84,174.84,174.82,174.79,174.75,174.7,174.6,174.54,174.53
2040,174.44,174.42,174.53,174.57,174.62,174.63,174.63,174.63,174.6,174.51,174.46,174.39
2041,174.36,174.37,174.41,174.5,174.64,174.7,174.71,174.7,174.64,174.55,174.48,174.45
2042,174.48,174.5,174.59,174.63,174.63,174.62,174.59,174.56,174.52,174.49,174.49,174.53
2043,174.49,174.58,174.74,174.84,174.95,174.99,174.98,174.91,174.82,174.77,174.75,174.84
2044,174.79,174.83,174.93,174.94,174.94,174.92,174.89,174.83,174.75,174.65,174.64,174.64
2045,174.65,174.68,174.79,174.93,175,175.02,174.98,174.92,174.84,174.75,174.67,174.71
2046,174.78,174.76,174.78,174.83,174.86,174.83,174.78,174.75,174.68,174.62,174.63,174.54
2047,174.54,174.61,174.75,174.91,175.03,175.08,175.13,175.07,175.01,175.01,174.99,174.94
