"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.56,183.51,183.46,183.48,183.56,183.64,183.71,183.74,183.73,183.7,183.65,183.58
2022,183.52,183.48,183.45,183.47,183.58,183.73,183.85,183.89,183.87,183.81,183.73,183.65
2023,183.58,183.51,183.48,183.55,183.64,183.71,183.79,183.85,183.87,183.83,183.76,183.66
2024,183.54,183.48,183.49,183.55,183.63,183.72,183.77,183.81,183.85,183.81,183.76,183.68
2025,183.57,183.49,183.45,183.49,183.58,183.7,183.81,183.83,183.84,183.81,183.74,183.62
2026,183.49,183.4,183.4,183.47,183.56,183.67,183.74,183.77,183.81,183.83,183.78,183.71
2027,183.64,183.57,183.56,183.6,183.65,183.71,183.75,183.74,183.72,183.7,183.65,183.55
2028,183.44,183.37,183.32,183.32,183.4,183.49,183.55,183.6,183.59,183.52,183.44,183.35
2029,183.25,183.2,183.17,183.19,183.29,183.41,183.48,183.53,183.59,183.61,183.63,183.61
2030,183.52,183.46,183.43,183.47,183.55,183.64,183.74,183.79,183.79,183.74,183.68,183.62
2031,183.53,183.48,183.46,183.5,183.57,183.65,183.71,183.77,183.78,183.76,183.73,183.64
2032,183.54,183.47,183.46,183.54,183.64,183.72,183.79,183.78,183.75,183.71,183.66,183.58
2033,183.46,183.38,183.36,183.37,183.45,183.55,183.64,183.71,183.75,183.77,183.72,183.63
2034,183.51,183.44,183.42,183.45,183.51,183.57,183.62,183.65,183.69,183.67,183.6,183.52
2035,183.43,183.36,183.32,183.34,183.43,183.54,183.58,183.59,183.61,183.58,183.5,183.4
2036,183.32,183.26,183.2,183.19,183.24,183.31,183.38,183.43,183.42,183.42,183.37,183.27
2037,183.18,183.12,183.09,183.15,183.31,183.43,183.48,183.51,183.54,183.55,183.52,183.44
2038,183.33,183.28,183.24,183.28,183.37,183.47,183.54,183.55,183.53,183.47,183.37,183.24
2039,183.14,183.1,183.07,183.12,183.22,183.3,183.36,183.41,183.45,183.46,183.43,183.37
2040,183.3,183.22,183.16,183.2,183.32,183.39,183.45,183.48,183.5,183.5,183.46,183.4
2041,183.34,183.33,183.33,183.42,183.6,183.74,183.84,183.87,183.89,183.91,183.84,183.76
2042,183.68,183.58,183.52,183.53,183.6,183.67,183.74,183.79,183.82,183.81,183.74,183.65
2043,183.55,183.47,183.45,183.48,183.54,183.6,183.65,183.67,183.7,183.71,183.68,183.66
2044,183.61,183.55,183.52,183.56,183.64,183.71,183.77,183.79,183.77,183.74,183.68,183.58
2045,183.47,183.42,183.41,183.44,183.51,183.6,183.7,183.74,183.77,183.73,183.63,183.52
2046,183.45,183.42,183.4,183.42,183.52,183.64,183.71,183.75,183.78,183.82,183.81,183.75
2047,183.69,183.64,183.58,183.59,183.65,183.74,183.81,183.82,183.78,183.72,183.66,183.55
2048,183.44,183.39,183.36,183.39,183.52,183.64,183.69,183.73,183.73,183.69,183.61,183.53
2049,183.44,183.36,183.33,183.36,183.48,183.6,183.66,183.71,183.72,183.7,183.65,183.57
2050,183.48,183.42,183.42,183.5,183.59,183.62,183.66,183.7,183.71,183.7,183.66,183.59
2051,183.48,183.38,183.37,183.45,183.54,183.61,183.66,183.67,183.69,183.72,183.69,183.6
2052,183.47,183.36,183.32,183.35,183.44,183.57,183.67,183.7,183.68,183.64,183.57,183.49
2053,183.39,183.29,183.23,183.27,183.35,183.42,183.47,183.49,183.52,183.57,183.59,183.55
2054,183.48,183.42,183.38,183.4,183.47,183.53,183.61,183.67,183.66,183.63,183.59,183.52
2055,183.43,183.38,183.38,183.44,183.5,183.56,183.63,183.68,183.7,183.67,183.63,183.57
2056,183.48,183.43,183.4,183.41,183.48,183.53,183.58,183.63,183.68,183.67,183.64,183.6
2057,183.48,183.37,183.29,183.28,183.34,183.39,183.44,183.48,183.49,183.48,183.45,183.41
2058,183.35,183.32,183.32,183.38,183.49,183.59,183.66,183.71,183.71,183.69,183.64,183.57
2059,183.49,183.42,183.36,183.42,183.54,183.65,183.71,183.7,183.64,183.56,183.47,183.37
2060,183.26,183.19,183.15,183.19,183.31,183.41,183.47,183.52,183.54,183.52,183.47,183.38
2061,183.3,183.25,183.22,183.29,183.38,183.46,183.53,183.56,183.58,183.54,183.48,183.4
2062,183.31,183.27,183.26,183.26,183.31,183.44,183.55,183.6,183.69,183.81,183.87,183.83
2063,183.74,183.69,183.64,183.67,183.78,183.88,183.92,183.89,183.85,183.82,183.77,183.7
2064,183.64,183.55,183.48,183.49,183.54,183.57,183.62,183.67,183.71,183.72,183.7,183.62
