"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.63,174.58,174.71,174.96,175.11,175.1,174.98,174.86,174.79,174.69,174.58,174.59
2022,174.62,174.74,174.9,174.98,175.03,175.1,175.11,175.03,174.9,174.82,174.81,174.92
2023,175.07,175.04,175.05,175.09,175.08,175.05,174.97,174.9,174.81,174.67,174.56,174.53
2024,174.57,174.58,174.61,174.75,174.82,174.83,174.81,174.73,174.62,174.51,174.47,174.49
2025,174.52,174.5,174.54,174.65,174.65,174.57,174.5,174.43,174.37,174.33,174.32,174.32
2026,174.43,174.48,174.48,174.53,174.52,174.48,174.45,174.38,174.3,174.21,174.12,174.11
2027,174.14,174.18,174.27,174.39,174.49,174.51,174.52,174.47,174.43,174.35,174.27,174.28
2028,174.26,174.4,174.65,174.84,174.92,174.87,174.78,174.67,174.59,174.54,174.52,174.51
2029,174.45,174.39,174.47,174.58,174.62,174.61,174.55,174.44,174.3,174.17,174.08,174.03
2030,174.03,174.08,174.23,174.41,174.48,174.54,174.54,174.49,174.42,174.36,174.33,174.29
2031,174.25,174.22,174.25,174.33,174.43,174.47,174.47,174.43,174.35,174.23,174.1,174.05
2032,174.03,174.01,174.08,174.22,174.31,174.35,174.37,174.3,174.21,174.13,174.05,173.99
2033,174,174.02,174.08,174.21,174.32,174.4,174.4,174.35,174.27,174.16,174.06,174.07
2034,174.1,174.12,174.25,174.42,174.47,174.45,174.42,174.37,174.26,174.14,174.11,174.11
2035,174.1,174.12,174.21,174.32,174.32,174.29,174.25,174.19,174.09,173.98,173.93,173.91
2036,173.89,173.89,173.96,174.09,174.11,174.05,173.97,173.9,173.82,173.71,173.66,173.65
2037,173.65,173.66,173.73,173.86,173.97,174.07,174.1,174.04,173.94,173.87,173.84,173.83
2038,173.85,173.85,173.89,174,174.05,174.03,174,173.95,173.92,173.87,173.83,173.88
2039,173.91,173.89,173.98,174.1,174.17,174.2,174.19,174.18,174.13,174.01,173.91,173.95
2040,174.05,174.06,174.13,174.29,174.41,174.39,174.3,174.18,174.05,173.97,173.95,174.03
2041,174.19,174.25,174.25,174.28,174.4,174.51,174.49,174.41,174.29,174.17,174.07,174.06
2042,174.07,174.12,174.22,174.32,174.34,174.31,174.3,174.27,174.19,174.08,173.99,173.94
2043,174,174.22,174.39,174.4,174.41,174.42,174.39,174.29,174.21,174.15,174.08,174.09
2044,174.18,174.23,174.32,174.44,174.46,174.43,174.37,174.3,174.24,174.14,174.09,174.18
2045,174.23,174.21,174.31,174.44,174.51,174.57,174.55,174.48,174.37,174.25,174.16,174.13
2046,174.16,174.15,174.18,174.26,174.3,174.29,174.26,174.22,174.14,174.05,173.98,174.03
2047,174.09,174.09,174.22,174.39,174.41,174.37,174.32,174.23,174.16,174.08,174.02,174.09
2048,174.14,174.17,174.26,174.32,174.36,174.35,174.3,174.2,174.15,174.08,174,174.04
2049,174.08,174.14,174.22,174.31,174.35,174.31,174.28,174.23,174.15,174.05,173.97,173.93
2050,173.91,173.88,174,174.19,174.24,174.25,174.24,174.19,174.1,174.03,173.96,173.97
2051,173.97,173.95,174.03,174.19,174.26,174.21,174.14,174.08,174.02,174.02,174.12,174.17
2052,174.13,174.15,174.22,174.47,174.62,174.56,174.53,174.44,174.31,174.17,174.06,174.01
2053,174.01,174.08,174.26,174.43,174.49,174.48,174.45,174.43,174.4,174.37,174.41,174.49
2054,174.52,174.58,174.64,174.66,174.67,174.62,174.56,174.48,174.37,174.25,174.15,174.13
2055,174.17,174.26,174.34,174.39,174.4,174.33,174.28,174.2,174.11,174.06,174,173.94
2056,173.97,174.03,174.13,174.24,174.35,174.41,174.39,174.36,174.3,174.26,174.31,174.41
2057,174.4,174.42,174.53,174.58,174.55,174.48,174.44,174.42,174.39,174.29,174.19,174.16
2058,174.19,174.18,174.22,174.31,174.34,174.28,174.21,174.13,174.04,174.03,174.04,174.01
2059,174.01,173.99,174.03,174.11,174.09,174.02,173.95,173.88,173.78,173.72,173.7,173.7
2060,173.82,173.94,174.03,174.13,174.15,174.14,174.09,173.99,173.91,173.82,173.74,173.72
2061,173.77,173.84,173.98,174.15,174.2,174.15,174.08,174.01,173.94,173.84,173.74,173.71
2062,173.78,173.89,173.97,173.99,174.12,174.24,174.22,174.14,174.04,173.93,173.83,173.8
2063,173.84,173.89,174,174.09,174.06,174.02,174.02,173.99,173.88,173.8,173.73,173.67
2064,173.72,173.77,173.81,173.89,173.99,174.11,174.17,174.11,174.01,173.89,173.81,173.89
2065,173.99,174.02,174.05,174.08,174.07,174.02,173.97,173.92,173.83,173.78,173.75,173.73
2066,173.77,173.83,173.94,174.11,174.17,174.14,174.12,174.06,173.98,173.9,173.9,173.97
2067,174.04,174.08,174.1,174.21,174.26,174.21,174.18,174.12,174.11,174.11,174.06,174.12
2068,174.25,174.34,174.43,174.56,174.57,174.5,174.43,174.32,174.21,174.09,174.01,174
2069,174.09,174.14,174.25,174.37,174.39,174.41,174.39,174.35,174.28,174.23,174.24,174.22
2070,174.19,174.2,174.25,174.32,174.38,174.39,174.41,174.38,174.32,174.26,174.3,174.43
2071,174.53,174.61,174.7,174.76,174.8,174.85,174.87,174.77,174.62,174.51,174.44,174.43
2072,174.48,174.64,174.73,174.71,174.71,174.65,174.59,174.49,174.39,174.33,174.26,174.36
2073,174.58,174.6,174.55,174.57,174.62,174.68,174.7,174.62,174.54,174.43,174.31,174.29
2074,174.29,174.3,174.39,174.52,174.58,174.58,174.53,174.43,174.31,174.22,174.14,174.08
2075,174.12,174.18,174.28,174.39,174.48,174.54,174.5,174.41,174.31,174.25,174.16,174.06
2076,174.15,174.26,174.31,174.36,174.48,174.53,174.51,174.48,174.38,174.22,174.11,174.15
