"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.4,183.4,183.48,183.6,183.67,183.68,183.67,183.6,183.49,183.38
2022,183.3,183.24,183.2,183.22,183.28,183.36,183.43,183.45,183.43,183.39,183.34,183.27
2023,183.19,183.14,183.16,183.22,183.31,183.38,183.41,183.43,183.39,183.33,183.26,183.19
2024,183.13,183.11,183.11,183.15,183.26,183.35,183.39,183.41,183.39,183.34,183.3,183.25
2025,183.18,183.14,183.14,183.15,183.24,183.36,183.41,183.45,183.45,183.41,183.35,183.26
2026,183.19,183.14,183.14,183.21,183.29,183.36,183.45,183.5,183.5,183.5,183.47,183.4
2027,183.32,183.26,183.22,183.27,183.39,183.48,183.52,183.56,183.56,183.54,183.51,183.44
2028,183.36,183.31,183.29,183.3,183.35,183.41,183.46,183.49,183.49,183.44,183.37,183.29
2029,183.21,183.15,183.14,183.19,183.31,183.43,183.52,183.58,183.63,183.64,183.6,183.52
2030,183.44,183.38,183.36,183.42,183.57,183.67,183.73,183.77,183.76,183.7,183.59,183.48
2031,183.43,183.42,183.41,183.44,183.51,183.59,183.67,183.75,183.78,183.76,183.75,183.7
2032,183.62,183.57,183.57,183.59,183.65,183.76,183.81,183.83,183.82,183.78,183.7,183.62
2033,183.53,183.45,183.42,183.43,183.5,183.58,183.63,183.67,183.69,183.71,183.67,183.58
2034,183.49,183.41,183.35,183.35,183.46,183.56,183.58,183.61,183.59,183.57,183.54,183.47
2035,183.38,183.32,183.28,183.28,183.33,183.4,183.48,183.53,183.52,183.44,183.34,183.24
2036,183.15,183.14,183.16,183.23,183.36,183.46,183.51,183.53,183.55,183.58,183.59,183.54
2037,183.47,183.43,183.45,183.5,183.54,183.6,183.65,183.68,183.7,183.69,183.65,183.59
2038,183.51,183.44,183.4,183.44,183.57,183.73,183.81,183.85,183.82,183.76,183.73,183.67
2039,183.58,183.5,183.45,183.47,183.52,183.57,183.61,183.61,183.59,183.53,183.46,183.38
