"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.66,174.73,174.83,174.85,174.81,174.77,174.72,174.61,174.47,174.37,174.35
2022,174.43,174.46,174.46,174.48,174.49,174.48,174.47,174.44,174.35,174.2,174.09,174.06
2023,174.13,174.24,174.3,174.33,174.38,174.4,174.37,174.3,174.17,174.05,174.04,174.13
2024,174.2,174.29,174.39,174.42,174.41,174.36,174.31,174.21,174.09,173.98,173.91,173.96
2025,174.04,174.07,174.21,174.39,174.45,174.42,174.39,174.33,174.22,174.13,174.1,174.15
2026,174.2,174.26,174.4,174.54,174.59,174.56,174.53,174.47,174.36,174.28,174.25,174.24
2027,174.26,174.3,174.37,174.46,174.56,174.62,174.63,174.6,174.53,174.45,174.4,174.39
2028,174.41,174.49,174.57,174.65,174.66,174.65,174.66,174.65,174.62,174.57,174.48,174.51
2029,174.62,174.74,174.88,174.94,174.99,175.08,175.03,174.92,174.83,174.74,174.75,174.81
2030,174.81,174.83,174.81,174.79,174.78,174.75,174.7,174.61,174.55,174.45,174.35,174.34
2031,174.41,174.5,174.61,174.72,174.79,174.85,174.86,174.83,174.78,174.67,174.6,174.69
2032,174.89,174.96,174.98,175,174.94,174.9,174.86,174.79,174.68,174.59,174.55,174.59
2033,174.61,174.63,174.68,174.74,174.83,175.06,175.19,175.05,174.97,174.92,174.78,174.69
2034,174.69,174.67,174.71,174.78,174.81,174.82,174.79,174.7,174.59,174.5,174.5,174.56
2035,174.61,174.65,174.67,174.68,174.69,174.68,174.64,174.6,174.52,174.41,174.43,174.57
2036,174.67,174.71,174.76,174.83,174.9,174.96,174.92,174.82,174.74,174.65,174.56,174.58
2037,174.66,174.68,174.82,175.01,175,174.93,174.85,174.75,174.63,174.49,174.39,174.4
2038,174.46,174.46,174.47,174.58,174.69,174.72,174.69,174.62,174.53,174.45,174.39,174.4
2039,174.39,174.39,174.49,174.57,174.59,174.6,174.6,174.57,174.49,174.35,174.26,174.28
