"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.38,183.42,183.53,183.61,183.71,183.73,183.71,183.67,183.62,183.54
2022,183.47,183.44,183.43,183.48,183.54,183.64,183.73,183.74,183.78,183.8,183.79,183.77
2023,183.66,183.57,183.52,183.51,183.61,183.72,183.76,183.79,183.77,183.71,183.65,183.55
2024,183.46,183.4,183.4,183.48,183.56,183.63,183.69,183.69,183.7,183.69,183.63,183.55
2025,183.48,183.42,183.41,183.46,183.56,183.65,183.7,183.7,183.69,183.66,183.61,183.53
2026,183.45,183.4,183.41,183.47,183.55,183.63,183.71,183.75,183.72,183.67,183.61,183.49
2027,183.38,183.3,183.27,183.35,183.44,183.49,183.54,183.57,183.6,183.6,183.55,183.47
2028,183.36,183.29,183.25,183.25,183.3,183.38,183.45,183.46,183.45,183.47,183.52,183.48
2029,183.39,183.32,183.27,183.33,183.44,183.56,183.64,183.65,183.63,183.59,183.51,183.42
2030,183.33,183.3,183.3,183.33,183.37,183.41,183.47,183.54,183.58,183.54,183.47,183.4
2031,183.31,183.24,183.23,183.25,183.27,183.3,183.34,183.39,183.43,183.4,183.35,183.3
2032,183.24,183.21,183.19,183.27,183.43,183.57,183.65,183.67,183.66,183.59,183.51,183.42
2033,183.3,183.19,183.13,183.17,183.27,183.38,183.45,183.44,183.41,183.36,183.29,183.21
2034,183.14,183.09,183.09,183.13,183.22,183.29,183.35,183.37,183.42,183.54,183.57,183.52
2035,183.43,183.35,183.31,183.38,183.5,183.58,183.64,183.65,183.63,183.61,183.56,183.48
2036,183.38,183.28,183.21,183.22,183.28,183.35,183.42,183.47,183.5,183.5,183.48,183.44
2037,183.34,183.25,183.23,183.26,183.38,183.51,183.59,183.64,183.61,183.52,183.4,183.27
2038,183.15,183.09,183.1,183.21,183.39,183.54,183.66,183.76,183.8,183.78,183.74,183.65
2039,183.56,183.49,183.43,183.46,183.57,183.66,183.71,183.75,183.73,183.72,183.69,183.58
2040,183.47,183.42,183.43,183.49,183.61,183.7,183.76,183.82,183.81,183.75,183.67,183.55
2041,183.44,183.39,183.36,183.42,183.52,183.61,183.67,183.71,183.74,183.68,183.57,183.48
2042,183.43,183.39,183.37,183.42,183.52,183.61,183.66,183.67,183.67,183.62,183.57,183.5
2043,183.39,183.32,183.27,183.31,183.41,183.48,183.54,183.55,183.51,183.43,183.36,183.29
2044,183.19,183.13,183.09,183.15,183.32,183.45,183.53,183.59,183.64,183.69,183.69,183.66
2045,183.59,183.5,183.44,183.47,183.56,183.67,183.77,183.78,183.78,183.75,183.67,183.56
2046,183.42,183.33,183.29,183.3,183.35,183.42,183.48,183.51,183.55,183.57,183.55,183.49
2047,183.4,183.32,183.26,183.28,183.34,183.4,183.44,183.45,183.41,183.38,183.32,183.24
2048,183.18,183.13,183.11,183.13,183.17,183.2,183.23,183.25,183.27,183.26,183.21,183.15
2049,183.1,183.07,183.02,183.04,183.14,183.21,183.27,183.31,183.33,183.29,183.23,183.2
2050,183.17,183.12,183.09,183.1,183.16,183.24,183.29,183.34,183.4,183.49,183.54,183.52
2051,183.48,183.43,183.44,183.51,183.58,183.67,183.76,183.81,183.84,183.77,183.67,183.58
2052,183.47,183.37,183.33,183.38,183.49,183.6,183.69,183.73,183.75,183.73,183.66,183.55
2053,183.45,183.41,183.38,183.41,183.51,183.58,183.69,183.79,183.8,183.74,183.63,183.54
2054,183.47,183.41,183.37,183.4,183.5,183.61,183.66,183.7,183.76,183.78,183.76,183.71
2055,183.63,183.54,183.47,183.47,183.55,183.63,183.67,183.68,183.67,183.64,183.63,183.58
2056,183.49,183.45,183.43,183.44,183.51,183.62,183.69,183.71,183.72,183.69,183.61,183.51
2057,183.45,183.41,183.37,183.41,183.5,183.58,183.65,183.71,183.76,183.77,183.76,183.71
2058,183.62,183.54,183.5,183.54,183.6,183.62,183.63,183.62,183.6,183.57,183.51,183.43
2059,183.34,183.29,183.28,183.29,183.36,183.42,183.48,183.53,183.52,183.5,183.47,183.45
2060,183.38,183.33,183.34,183.49,183.65,183.78,183.9,183.93,183.91,183.87,183.79,183.68
2061,183.59,183.53,183.52,183.57,183.63,183.68,183.75,183.81,183.86,183.87,183.84,183.75
2062,183.67,183.61,183.58,183.65,183.74,183.87,183.98,184,183.97,183.93,183.86,183.76
2063,183.66,183.58,183.55,183.63,183.73,183.85,183.93,183.93,183.89,183.85,183.81,183.72
2064,183.62,183.53,183.46,183.47,183.55,183.63,183.69,183.73,183.71,183.64,183.58,183.5
2065,183.41,183.34,183.31,183.39,183.5,183.6,183.7,183.8,183.92,184.11,184.14,184.02
2066,183.94,183.87,183.82,183.85,183.94,183.99,184.02,184.01,184.03,184.02,183.95,183.87
2067,183.8,183.75,183.73,183.76,183.82,183.89,183.96,184,183.99,183.9,183.78,183.68
2068,183.6,183.52,183.45,183.46,183.56,183.65,183.72,183.78,183.77,183.71,183.65,183.56
2069,183.47,183.43,183.41,183.46,183.58,183.71,183.85,183.92,183.89,183.85,183.8,183.7
2070,183.6,183.55,183.54,183.6,183.72,183.85,183.96,183.99,183.98,183.96,183.91,183.83
2071,183.73,183.66,183.66,183.73,183.81,183.89,183.96,184,184.03,184,183.93,183.82
2072,183.72,183.65,183.61,183.65,183.75,183.83,183.91,183.91,183.87,183.81,183.73,183.64
2073,183.55,183.52,183.48,183.51,183.59,183.65,183.7,183.72,183.7,183.64,183.58,183.47
2074,183.36,183.27,183.21,183.25,183.34,183.41,183.47,183.48,183.46,183.47,183.47,183.42
2075,183.35,183.31,183.34,183.42,183.54,183.63,183.69,183.73,183.7,183.67,183.63,183.54
2076,183.45,183.38,183.34,183.37,183.47,183.58,183.65,183.7,183.72,183.68,183.61,183.54
2077,183.46,183.37,183.29,183.32,183.45,183.57,183.64,183.68,183.74,183.76,183.7,183.62
2078,183.53,183.46,183.46,183.53,183.62,183.71,183.77,183.82,183.87,183.92,183.9,183.79
2079,183.68,183.59,183.55,183.56,183.66,183.77,183.84,183.94,184.01,183.98,183.92,183.85
2080,183.76,183.67,183.6,183.66,183.75,183.84,183.92,183.94,183.93,183.93,183.88,183.79
2081,183.73,183.67,183.64,183.67,183.8,183.91,183.99,184.06,184.1,184.09,184.03,183.97
2082,183.89,183.84,183.8,183.8,183.86,183.91,183.94,183.93,183.9,183.84,183.76,183.68
2083,183.59,183.51,183.46,183.47,183.53,183.64,183.74,183.78,183.81,183.78,183.7,183.64
2084,183.55,183.46,183.43,183.46,183.51,183.6,183.68,183.7,183.71,183.69,183.61,183.51
2085,183.41,183.33,183.31,183.36,183.51,183.63,183.7,183.76,183.79,183.79,183.73,183.64
