"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.44,183.44,183.5,183.55,183.6,183.66,183.7,183.66,183.61,183.54
2022,183.45,183.4,183.36,183.33,183.36,183.42,183.48,183.52,183.54,183.53,183.49,183.42
2023,183.34,183.26,183.19,183.2,183.3,183.39,183.49,183.52,183.48,183.42,183.33,183.22
2024,183.12,183.07,183.05,183.09,183.2,183.35,183.46,183.52,183.54,183.47,183.37,183.29
2025,183.21,183.14,183.13,183.16,183.21,183.27,183.31,183.35,183.36,183.32,183.24,183.17
2026,183.11,183.07,183.07,183.16,183.32,183.45,183.54,183.57,183.56,183.5,183.45,183.38
2027,183.31,183.27,183.24,183.26,183.32,183.43,183.53,183.56,183.56,183.53,183.49,183.43
2028,183.37,183.34,183.31,183.32,183.39,183.46,183.53,183.57,183.57,183.6,183.6,183.53
2029,183.46,183.42,183.38,183.41,183.55,183.67,183.76,183.82,183.8,183.76,183.71,183.62
2030,183.53,183.45,183.41,183.45,183.57,183.71,183.82,183.89,183.88,183.85,183.81,183.73
2031,183.63,183.56,183.53,183.55,183.58,183.62,183.68,183.69,183.64,183.56,183.51,183.45
2032,183.39,183.34,183.28,183.28,183.36,183.45,183.53,183.61,183.66,183.7,183.74,183.68
2033,183.56,183.5,183.51,183.58,183.69,183.79,183.85,183.92,183.93,183.92,183.89,183.77
2034,183.65,183.61,183.62,183.63,183.68,183.73,183.79,183.83,183.83,183.79,183.74,183.64
2035,183.54,183.51,183.49,183.49,183.58,183.67,183.69,183.73,183.73,183.63,183.53,183.46
2036,183.37,183.28,183.22,183.28,183.46,183.59,183.63,183.63,183.57,183.51,183.48,183.41
2037,183.31,183.25,183.21,183.21,183.34,183.48,183.56,183.6,183.59,183.54,183.48,183.39
2038,183.27,183.21,183.17,183.23,183.32,183.38,183.44,183.52,183.57,183.58,183.56,183.49
