"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.77,174.85,174.96,175.08,175.13,175.15,175.12,175.04,174.95,174.89,174.88,174.86
2022,174.81,174.86,174.98,175.12,175.19,175.17,175.13,175.05,174.97,174.9,174.85,174.86
2023,174.86,174.79,174.76,174.8,174.88,174.9,174.83,174.75,174.63,174.45,174.34,174.41
2024,174.49,174.44,174.47,174.6,174.75,174.82,174.84,174.81,174.72,174.62,174.54,174.53
2025,174.55,174.63,174.75,174.81,174.85,174.84,174.79,174.73,174.62,174.54,174.55,174.65
2026,174.72,174.66,174.69,174.79,174.87,174.92,174.86,174.77,174.64,174.54,174.53,174.52
2027,174.64,174.77,174.77,174.79,175.02,175.21,175.17,175.06,174.95,174.89,174.91,174.95
2028,174.91,174.89,174.98,175.13,175.24,175.24,175.19,175.08,174.93,174.83,174.81,174.8
2029,174.75,174.73,174.77,174.81,174.84,174.85,174.86,174.81,174.69,174.59,174.63,174.68
2030,174.63,174.69,174.78,174.81,174.86,174.88,174.86,174.79,174.66,174.58,174.57,174.55
2031,174.73,174.86,174.93,175.07,175.06,175,174.94,174.84,174.7,174.53,174.43,174.37
2032,174.48,174.63,174.66,174.7,174.7,174.66,174.59,174.5,174.39,174.28,174.34,174.42
2033,174.39,174.41,174.49,174.58,174.61,174.6,174.56,174.51,174.51,174.46,174.41,174.46
2034,174.5,174.56,174.69,174.88,174.96,174.91,174.84,174.75,174.65,174.51,174.41,174.39
2035,174.43,174.5,174.64,174.75,174.85,174.92,174.9,174.86,174.77,174.69,174.63,174.6
2036,174.61,174.61,174.71,174.84,174.86,174.82,174.75,174.67,174.55,174.41,174.32,174.36
2037,174.45,174.58,174.68,174.76,174.87,175.02,175.08,175.03,174.92,174.81,174.73,174.68
2038,174.63,174.59,174.65,174.82,174.92,174.9,174.84,174.77,174.71,174.67,174.73,174.91
2039,175.12,175.22,175.27,175.36,175.37,175.31,175.24,175.14,175.05,175,175,175.12
2040,175.17,175.14,175.19,175.29,175.36,175.35,175.29,175.21,175.12,175.12,175.19,175.22
2041,175.48,175.64,175.53,175.48,175.43,175.39,175.35,175.24,175.07,174.88,174.75,174.7
2042,174.89,175.08,175.17,175.25,175.21,175.11,175.03,174.92,174.77,174.63,174.56,174.56
2043,174.54,174.53,174.67,174.91,175.01,174.96,174.88,174.79,174.72,174.74,174.8,174.88
2044,174.89,174.84,174.83,174.84,174.83,174.76,174.71,174.67,174.57,174.4,174.3,174.25
2045,174.29,174.45,174.68,174.84,174.86,174.81,174.77,174.71,174.63,174.48,174.34,174.3
2046,174.35,174.46,174.66,174.86,174.9,174.82,174.77,174.73,174.65,174.47,174.34,174.29
2047,174.28,174.3,174.36,174.49,174.56,174.52,174.48,174.42,174.35,174.29,174.3,174.39
2048,174.4,174.34,174.37,174.48,174.52,174.49,174.45,174.36,174.29,174.23,174.18,174.28
2049,174.34,174.37,174.51,174.64,174.68,174.65,174.62,174.53,174.42,174.32,174.29,174.3
2050,174.35,174.37,174.4,174.5,174.54,174.51,174.49,174.47,174.4,174.31,174.23,174.24
2051,174.29,174.27,174.38,174.51,174.54,174.56,174.55,174.5,174.42,174.32,174.25,174.21
2052,174.24,174.29,174.34,174.44,174.6,174.88,174.99,174.88,174.78,174.73,174.74,174.76
2053,174.7,174.71,174.81,174.88,174.97,175.07,175.06,174.98,174.89,174.84,174.82,174.92
2054,175,174.95,174.93,174.97,175.02,175.11,175.15,175.07,174.95,174.85,174.79,174.8
2055,174.83,174.85,174.93,175.01,175.06,175.08,175.06,175.02,174.92,174.81,174.77,174.8
2056,174.82,174.83,174.9,174.96,175.09,175.18,175.13,175.02,174.92,174.82,174.77,174.81
2057,175,175.2,175.42,175.62,175.6,175.44,175.32,175.21,175.06,174.93,174.88,174.89
2058,174.86,174.83,174.87,174.97,175.02,174.99,174.94,174.83,174.74,174.67,174.56,174.55
2059,174.64,174.66,174.73,174.92,174.98,174.94,174.89,174.78,174.64,174.49,174.37,174.36
2060,174.42,174.66,174.93,174.98,174.94,174.88,174.8,174.72,174.6,174.51,174.47,174.43
2061,174.46,174.57,174.64,174.69,174.73,174.75,174.76,174.7,174.57,174.41,174.31,174.34
2062,174.38,174.4,174.5,174.62,174.66,174.62,174.57,174.55,174.5,174.42,174.35,174.37
2063,174.48,174.6,174.71,174.78,174.79,174.76,174.7,174.63,174.53,174.39,174.3,174.28
2064,174.27,174.28,174.39,174.55,174.62,174.6,174.59,174.54,174.41,174.31,174.25,174.21
2065,174.22,174.28,174.43,174.63,174.8,174.9,174.88,174.78,174.66,174.54,174.44,174.4
2066,174.44,174.5,174.61,174.78,174.99,175.17,175.17,175.06,174.98,174.95,174.88,174.82
2067,174.74,174.67,174.75,174.91,175.01,175.05,175.08,175.08,175.03,174.94,174.85,174.94
2068,175.04,175.01,175.03,175.07,175.07,175.04,174.94,174.88,174.8,174.77,174.82,174.95
2069,175.22,175.37,175.36,175.42,175.46,175.42,175.37,175.26,175.13,175.01,174.92,174.94
2070,174.96,174.92,175.02,175.14,175.14,175.09,175.03,174.94,174.85,174.74,174.64,174.63
2071,174.65,174.7,174.81,174.9,174.93,174.94,174.96,174.92,174.83,174.76,174.74,174.76
2072,174.77,174.76,174.87,175.05,175.25,175.34,175.31,175.27,175.27,175.25,175.25,175.25
2073,175.17,175.14,175.24,175.32,175.31,175.24,175.17,175.13,175.04,174.89,174.8,174.74
2074,174.69,174.72,174.83,174.95,174.97,174.91,174.83,174.74,174.65,174.55,174.48,174.6
2075,174.85,174.98,175.11,175.22,175.2,175.11,175.01,174.88,174.76,174.63,174.54,174.56
2076,174.58,174.61,174.71,174.85,174.91,174.9,174.88,174.84,174.79,174.74,174.67,174.68
2077,174.72,174.96,175.15,175.14,175.15,175.11,175.06,174.96,174.86,174.8,174.74,174.74
2078,174.8,174.83,174.94,175.08,175.12,175.1,175.04,174.96,174.85,174.71,174.7,174.73
2079,174.7,174.69,174.74,174.81,174.87,174.94,174.94,174.86,174.74,174.6,174.57,174.63
2080,174.67,174.68,174.77,174.88,174.92,174.97,174.97,174.92,174.85,174.74,174.63,174.62
