"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.71,174.77,174.88,175,175.07,175.05,174.92,174.78,174.63,174.53,174.5
2022,174.55,174.67,174.78,174.83,174.82,174.76,174.68,174.6,174.49,174.33,174.25,174.23
2023,174.26,174.36,174.54,174.67,174.7,174.76,174.77,174.71,174.63,174.57,174.61,174.75
2024,174.79,174.72,174.8,174.86,174.86,174.87,174.86,174.82,174.76,174.69,174.61,174.58
2025,174.54,174.49,174.62,174.88,174.97,174.95,174.93,174.87,174.8,174.7,174.67,174.89
2026,175,174.89,174.89,175.01,175.01,174.95,174.93,174.84,174.66,174.54,174.5,174.49
2027,174.47,174.49,174.53,174.57,174.57,174.55,174.5,174.46,174.39,174.29,174.23,174.34
2028,174.42,174.46,174.58,174.62,174.66,174.73,174.72,174.63,174.51,174.44,174.4,174.44
2029,174.5,174.48,174.5,174.6,174.63,174.56,174.5,174.42,174.33,174.25,174.19,174.22
2030,174.36,174.43,174.46,174.58,174.65,174.66,174.68,174.67,174.6,174.46,174.34,174.29
2031,174.29,174.34,174.38,174.47,174.5,174.46,174.4,174.35,174.27,174.18,174.2,174.27
2032,174.3,174.34,174.44,174.56,174.57,174.54,174.53,174.47,174.4,174.31,174.26,174.22
2033,174.21,174.35,174.47,174.61,174.72,174.7,174.69,174.63,174.54,174.39,174.27,174.24
2034,174.32,174.34,174.33,174.37,174.38,174.37,174.32,174.24,174.09,174.01,174.04,174.01
2035,174,174.06,174.13,174.22,174.3,174.36,174.36,174.31,174.23,174.13,174.06,174.08
2036,174.15,174.19,174.22,174.27,174.28,174.21,174.13,174.06,173.97,173.93,173.89,173.82
2037,173.84,174.09,174.3,174.35,174.4,174.4,174.31,174.23,174.14,174.04,174,174.02
2038,174.24,174.46,174.47,174.47,174.43,174.36,174.3,174.25,174.18,174.07,173.99,174.03
2039,174.09,174.1,174.21,174.35,174.42,174.48,174.46,174.39,174.29,174.2,174.21,174.24
2040,174.21,174.21,174.24,174.29,174.3,174.26,174.19,174.17,174.13,174,173.9,173.94
2041,173.97,173.95,174.07,174.23,174.28,174.24,174.21,174.14,174.06,173.99,173.99,174.08
2042,174.17,174.27,174.34,174.38,174.43,174.45,174.41,174.34,174.26,174.22,174.17,174.14
