"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.14,177.16,177.15,177.21,177.32,177.38,177.4,177.4,177.35,177.3,177.28,177.24
2022,177.21,177.22,177.23,177.29,177.37,177.41,177.42,177.42,177.39,177.36,177.32,177.25
2023,177.19,177.15,177.11,177.12,177.14,177.13,177.13,177.09,177.04,177.08,177.07,177.03
2024,176.99,176.98,177.04,177.1,177.15,177.19,177.21,177.22,177.2,177.16,177.13,177.08
2025,176.99,176.95,176.94,177.05,177.2,177.28,177.3,177.31,177.28,177.22,177.21,177.2
2026,177.18,177.18,177.19,177.23,177.31,177.37,177.38,177.37,177.33,177.23,177.12,177.03
2027,176.96,176.94,176.95,177,177.09,177.2,177.26,177.24,177.21,177.17,177.11,177.08
2028,177.02,176.98,176.95,177,177.13,177.25,177.31,177.31,177.34,177.36,177.35,177.34
2029,177.3,177.26,177.23,177.25,177.31,177.35,177.37,177.35,177.32,177.22,177.14,177.07
2030,176.97,176.93,176.94,176.98,177.02,177.03,177.02,177.02,177.01,176.95,176.87,176.8
2031,176.77,176.79,176.81,176.88,176.94,176.95,176.95,176.95,176.87,176.81,176.82,176.75
2032,176.67,176.63,176.61,176.69,176.78,176.81,176.81,176.8,176.75,176.72,176.71,176.63
2033,176.57,176.57,176.59,176.67,176.81,176.9,176.95,176.96,176.94,176.89,176.86,176.86
2034,176.83,176.8,176.82,176.88,176.98,177.05,177.07,177.04,177,176.95,176.87,176.8
2035,176.76,176.74,176.76,176.8,176.84,176.9,176.92,176.91,176.88,176.85,176.8,176.71
2036,176.65,176.64,176.63,176.66,176.72,176.76,176.78,176.78,176.76,176.76,176.72,176.65
2037,176.61,176.59,176.59,176.66,176.76,176.8,176.82,176.79,176.74,176.73,176.72,176.7
2038,176.69,176.68,176.67,176.72,176.85,176.92,176.95,176.93,176.87,176.76,176.64,176.55
2039,176.56,176.62,176.61,176.67,176.78,176.8,176.78,176.74,176.63,176.59,176.63,176.57
2040,176.46,176.41,176.41,176.52,176.66,176.77,176.84,176.83,176.78,176.7,176.62,176.54
2041,176.47,176.44,176.45,176.54,176.67,176.78,176.82,176.83,176.8,176.77,176.79,176.81
2042,176.83,176.83,176.81,176.87,176.99,177.07,177.13,177.13,177.1,177.07,177.03,176.99
2043,176.96,176.95,176.93,177.01,177.11,177.13,177.15,177.16,177.11,177.02,176.91,176.79
2044,176.69,176.65,176.65,176.72,176.81,176.88,176.92,176.92,176.89,176.81,176.72,176.64
2045,176.55,176.48,176.5,176.58,176.72,176.83,176.89,176.93,176.91,176.89,176.88,176.86
2046,176.83,176.8,176.81,176.82,176.86,176.91,176.92,176.89,176.89,176.87,176.79,176.71
