"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.66,174.67,174.71,174.71,174.65,174.56,174.46,174.38,174.28,174.22,174.23
2022,174.24,174.32,174.43,174.51,174.51,174.47,174.45,174.39,174.29,174.17,174.08,174.06
2023,174.11,174.26,174.39,174.52,174.61,174.61,174.59,174.54,174.47,174.37,174.27,174.28
2024,174.28,174.33,174.44,174.6,174.71,174.68,174.63,174.57,174.45,174.35,174.3,174.32
2025,174.35,174.34,174.4,174.52,174.58,174.56,174.52,174.52,174.48,174.4,174.37,174.34
2026,174.34,174.37,174.5,174.65,174.73,174.75,174.71,174.65,174.56,174.43,174.31,174.36
2027,174.41,174.46,174.61,174.79,174.98,175.19,175.25,175.15,175.12,175.05,174.96,175
2028,175.04,175.07,175.19,175.28,175.28,175.28,175.25,175.17,175.06,174.94,174.88,174.87
2029,174.84,174.84,174.94,175.05,175.06,175.04,174.99,174.92,174.81,174.71,174.63,174.6
2030,174.61,174.58,174.63,174.73,174.75,174.74,174.7,174.64,174.56,174.45,174.36,174.35
2031,174.35,174.34,174.51,174.81,174.94,174.92,174.88,174.79,174.72,174.65,174.55,174.55
2032,174.67,174.77,174.82,174.87,174.94,175.02,174.99,174.89,174.77,174.65,174.56,174.65
2033,174.74,174.78,174.89,174.92,174.88,174.86,174.85,174.76,174.63,174.51,174.46,174.47
2034,174.47,174.68,174.9,174.98,175.07,175.18,175.16,175.05,174.95,174.83,174.74,174.75
2035,174.76,174.71,174.69,174.74,174.73,174.67,174.59,174.53,174.45,174.32,174.22,174.17
2036,174.15,174.18,174.35,174.63,174.78,174.75,174.69,174.62,174.52,174.52,174.65,174.73
2037,174.82,174.93,175.03,175.19,175.2,175.06,174.94,174.85,174.79,174.71,174.7,174.72
2038,174.79,174.86,174.86,174.86,174.86,174.84,174.79,174.72,174.64,174.58,174.53,174.5
2039,174.54,174.62,174.71,174.78,174.79,174.75,174.72,174.65,174.56,174.46,174.35,174.3
2040,174.3,174.37,174.49,174.65,174.83,174.95,174.93,174.84,174.77,174.71,174.7,174.82
2041,174.98,175.04,175,174.98,174.96,174.89,174.8,174.71,174.63,174.55,174.54,174.58
2042,174.58,174.74,174.88,174.88,174.96,175,174.99,174.89,174.73,174.59,174.51,174.51
2043,174.52,174.67,174.88,174.99,174.98,174.94,174.95,174.89,174.8,174.66,174.5,174.44
2044,174.47,174.65,174.81,174.9,174.91,174.83,174.73,174.69,174.61,174.48,174.41,174.37
2045,174.35,174.62,174.9,174.94,174.92,174.87,174.8,174.7,174.59,174.46,174.36,174.42
2046,174.51,174.54,174.66,174.82,174.85,174.83,174.81,174.75,174.66,174.56,174.48,174.44
