"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.5,183.52,183.56,183.63,183.67,183.68,183.7,183.66,183.59,183.5
2022,183.39,183.31,183.26,183.31,183.39,183.45,183.52,183.53,183.53,183.55,183.53,183.46
2023,183.41,183.37,183.31,183.28,183.32,183.37,183.41,183.42,183.42,183.45,183.47,183.43
2024,183.37,183.33,183.28,183.3,183.35,183.42,183.49,183.58,183.63,183.6,183.5,183.37
2025,183.26,183.17,183.12,183.14,183.25,183.34,183.43,183.49,183.51,183.49,183.42,183.34
2026,183.26,183.2,183.15,183.17,183.27,183.39,183.45,183.43,183.4,183.37,183.33,183.27
2027,183.21,183.15,183.12,183.14,183.21,183.31,183.42,183.46,183.47,183.45,183.4,183.34
2028,183.26,183.2,183.17,183.22,183.29,183.34,183.39,183.39,183.39,183.36,183.27,183.2
2029,183.15,183.12,183.11,183.17,183.29,183.38,183.45,183.52,183.56,183.57,183.53,183.43
2030,183.31,183.23,183.18,183.17,183.25,183.34,183.4,183.43,183.43,183.4,183.36,183.28
2031,183.19,183.11,183.04,183.02,183.1,183.2,183.28,183.33,183.36,183.38,183.33,183.25
2032,183.15,183.03,182.96,182.98,183.08,183.17,183.26,183.33,183.35,183.34,183.34,183.31
2033,183.2,183.11,183.06,183.07,183.12,183.22,183.33,183.38,183.35,183.32,183.28,183.2
2034,183.13,183.06,183.01,183.05,183.18,183.31,183.38,183.4,183.43,183.42,183.35,183.25
2035,183.13,183.06,183.07,183.14,183.23,183.33,183.39,183.42,183.4,183.36,183.34,183.28
2036,183.19,183.09,183.01,183.01,183.07,183.17,183.23,183.26,183.25,183.2,183.14,183.06
2037,182.97,182.91,182.9,182.94,183.08,183.2,183.27,183.36,183.44,183.49,183.48,183.42
2038,183.3,183.21,183.18,183.19,183.26,183.32,183.36,183.43,183.44,183.42,183.39,183.31
2039,183.21,183.14,183.1,183.13,183.19,183.29,183.37,183.41,183.46,183.5,183.48,183.41
2040,183.33,183.25,183.22,183.24,183.3,183.37,183.43,183.47,183.5,183.48,183.43,183.36
2041,183.28,183.22,183.17,183.2,183.33,183.47,183.55,183.55,183.53,183.5,183.49,183.46
2042,183.37,183.29,183.23,183.25,183.37,183.45,183.52,183.59,183.6,183.57,183.5,183.4
2043,183.31,183.23,183.2,183.24,183.31,183.37,183.41,183.44,183.43,183.37,183.28,183.18
2044,183.09,183.03,182.99,183.03,183.16,183.31,183.4,183.44,183.45,183.44,183.4,183.3
2045,183.2,183.13,183.09,183.1,183.16,183.21,183.26,183.27,183.28,183.3,183.25,183.17
2046,183.09,183.02,182.95,182.94,183.02,183.14,183.23,183.28,183.29,183.26,183.18,183.08
2047,182.99,182.93,182.88,182.89,183.02,183.14,183.2,183.26,183.32,183.36,183.35,183.29
2048,183.22,183.16,183.12,183.13,183.21,183.28,183.33,183.39,183.45,183.44,183.39,183.3
