"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.58,175.77,175.82,175.81,175.85,175.83,175.77,175.72,175.68,175.57,175.5
2022,175.45,175.5,175.56,175.61,175.66,175.7,175.7,175.67,175.67,175.61,175.49,175.41
2023,175.33,175.29,175.39,175.41,175.4,175.36,175.31,175.26,175.18,175.12,175.12,175.12
2024,175.14,175.17,175.27,175.34,175.42,175.43,175.39,175.33,175.24,175.14,175.13,175.1
2025,175.04,175.03,175.12,175.21,175.18,175.16,175.13,175.11,175.06,175.01,174.95,174.96
2026,174.89,174.92,175.02,175.09,175.14,175.23,175.23,175.19,175.13,175.08,175.06,174.99
2027,174.98,175,175.21,175.18,175.18,175.21,175.2,175.17,175.12,175.04,175.03,175.11
2028,175.11,175.14,175.21,175.25,175.26,175.2,175.16,175.11,175.05,174.96,174.9,174.83
2029,174.8,174.81,174.96,175.11,175.19,175.22,175.23,175.22,175.18,175.16,175.16,175.15
2030,175.07,175.04,175.23,175.29,175.3,175.31,175.29,175.29,175.23,175.17,175.17,175.17
2031,175.33,175.29,175.24,175.22,175.25,175.22,175.16,175.13,175.06,174.98,174.92,175.05
2032,175.04,174.99,175.02,175.07,175.14,175.14,175.09,175.05,175.05,174.98,175.01,175.04
2033,174.96,174.9,174.93,174.99,175.04,175.02,174.97,174.93,174.87,174.79,174.77,174.79
2034,174.79,174.83,174.9,174.97,175.02,175.05,175.09,175.08,175.03,174.98,174.93,174.87
2035,174.79,174.74,174.84,174.93,174.96,174.94,174.91,174.88,174.83,174.79,174.77,174.72
2036,174.66,174.62,174.73,174.8,174.82,174.83,174.82,174.8,174.74,174.66,174.6,174.56
2037,174.51,174.6,174.63,174.69,174.8,174.87,174.88,174.86,174.83,174.79,174.77,174.78
2038,174.84,175.12,175.04,175.14,175.18,175.16,175.1,175.07,175.02,174.97,174.92,174.86
2039,174.84,174.85,175,175.03,175.03,175.03,175.03,175.03,175.02,174.98,175.04,175.18
2040,175.16,175.11,175.14,175.2,175.23,175.2,175.18,175.13,175.08,175.02,174.96,174.92
2041,174.88,174.9,175.03,175.25,175.31,175.32,175.33,175.3,175.23,175.19,175.15,175.12
2042,175.08,175.09,175.16,175.3,175.44,175.49,175.49,175.46,175.4,175.34,175.32,175.34
2043,175.27,175.21,175.28,175.3,175.29,175.27,175.24,175.18,175.12,175.06,175.01,175
2044,174.93,174.9,174.96,175.05,175.1,175.1,175.08,175.07,175.03,174.98,174.94,174.9
2045,174.9,174.91,174.98,175,175.01,174.97,174.93,174.88,174.82,174.78,174.74,174.7
2046,174.74,174.75,174.8,174.86,174.96,174.98,174.98,174.94,174.86,174.8,174.76,174.75
2047,174.79,174.74,174.8,174.86,174.88,174.89,174.85,174.82,174.82,174.81,174.8,174.81
2048,174.86,174.93,175.05,175.16,175.24,175.23,175.21,175.18,175.1,175.01,174.96,174.97
2049,174.92,174.89,174.97,175.03,175.03,175.01,174.97,174.98,174.99,174.93,174.86,174.8
2050,174.76,174.81,174.86,174.97,175.16,175.23,175.27,175.22,175.14,175.11,175.06,175.02
2051,174.94,174.95,175.06,175.1,175.12,175.15,175.13,175.11,175.06,174.99,174.99,174.91
2052,174.9,174.92,175.02,175.07,175.1,175.15,175.2,175.21,175.18,175.13,175.08,175.04
2053,175.11,175.12,175.2,175.24,175.28,175.29,175.27,175.23,175.16,175.07,175.04,175
2054,174.93,174.97,175.08,175.24,175.42,175.48,175.49,175.46,175.44,175.37,175.27,175.23
2055,175.26,175.28,175.3,175.38,175.41,175.42,175.39,175.33,175.28,175.22,175.19,175.22
2056,175.15,175.1,175.12,175.18,175.24,175.37,175.41,175.38,175.33,175.27,175.24,175.24
2057,175.27,175.32,175.43,175.64,175.68,175.65,175.61,175.55,175.47,175.36,175.25,175.18
2058,175.15,175.14,175.31,175.38,175.39,175.33,175.29,175.25,175.22,175.16,175.13,175.13
2059,175.09,175.03,175.07,175.2,175.23,175.24,175.29,175.26,175.17,175.07,174.98,175
