"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.83,174.99,175.03,175.08,175.05,174.93,174.81,174.71,174.61,174.47,174.38,174.43
2022,174.5,174.49,174.56,174.68,174.74,174.75,174.76,174.73,174.68,174.59,174.53,174.53
2023,174.56,174.62,174.75,174.92,175.04,175.04,174.98,174.92,174.84,174.71,174.62,174.63
2024,174.66,174.71,174.84,174.93,175.04,175.12,175.06,174.97,174.83,174.72,174.7,174.81
2025,174.93,174.91,174.98,175.07,175.1,175.12,175.06,174.99,174.91,174.81,174.81,174.86
2026,174.88,174.88,174.93,175.18,175.3,175.23,175.2,175.16,175.07,174.93,174.83,174.78
2027,174.91,175.06,175.01,174.94,174.96,174.94,174.85,174.74,174.6,174.47,174.36,174.32
2028,174.33,174.34,174.42,174.54,174.64,174.68,174.66,174.61,174.49,174.36,174.27,174.25
2029,174.23,174.22,174.4,174.64,174.7,174.67,174.6,174.49,174.4,174.33,174.31,174.36
2030,174.39,174.41,174.52,174.64,174.69,174.66,174.62,174.54,174.44,174.34,174.23,174.26
2031,174.29,174.33,174.54,174.73,174.82,174.88,174.84,174.77,174.67,174.52,174.41,174.46
2032,174.56,174.62,174.69,174.77,174.83,174.84,174.85,174.78,174.66,174.54,174.43,174.5
2033,174.57,174.57,174.62,174.69,174.7,174.65,174.59,174.56,174.47,174.34,174.28,174.32
2034,174.35,174.52,174.74,174.91,174.94,174.86,174.78,174.69,174.65,174.58,174.52,174.57
2035,174.63,174.73,174.86,174.92,174.9,174.89,174.86,174.75,174.59,174.52,174.5,174.44
2036,174.4,174.37,174.53,174.72,174.76,174.82,174.81,174.76,174.7,174.61,174.59,174.52
2037,174.42,174.4,174.43,174.56,174.65,174.61,174.56,174.52,174.49,174.43,174.33,174.27
2038,174.28,174.39,174.49,174.57,174.68,174.71,174.67,174.61,174.54,174.44,174.37,174.38
2039,174.4,174.44,174.54,174.62,174.67,174.7,174.66,174.57,174.49,174.43,174.38,174.37
2040,174.49,174.65,174.79,174.84,174.79,174.72,174.66,174.6,174.49,174.41,174.52,174.78
2041,174.82,174.7,174.71,174.78,174.78,174.69,174.6,174.53,174.46,174.45,174.56,174.59
2042,174.54,174.57,174.67,174.73,174.72,174.68,174.62,174.53,174.4,174.24,174.13,174.09
2043,174.08,174.28,174.56,174.68,174.67,174.63,174.58,174.5,174.4,174.33,174.27,174.37
2044,174.45,174.42,174.43,174.5,174.52,174.45,174.4,174.33,174.23,174.1,174.01,174.01
2045,174.1,174.19,174.33,174.54,174.6,174.53,174.49,174.43,174.35,174.22,174.11,174.07
2046,174.05,174.1,174.21,174.3,174.36,174.36,174.32,174.25,174.17,174.04,173.91,173.89
2047,173.9,173.97,174.05,174.1,174.13,174.14,174.1,174.04,173.96,173.89,173.85,173.87
2048,173.9,173.97,174.08,174.26,174.44,174.46,174.41,174.33,174.22,174.13,174.13,174.19
2049,174.21,174.22,174.26,174.35,174.46,174.5,174.46,174.39,174.29,174.25,174.24,174.23
2050,174.3,174.37,174.4,174.49,174.63,174.71,174.72,174.68,174.57,174.44,174.4,174.46
2051,174.49,174.45,174.43,174.48,174.51,174.49,174.46,174.41,174.3,174.22,174.17,174.12
2052,174.25,174.51,174.69,174.77,174.78,174.72,174.67,174.58,174.48,174.37,174.29,174.26
2053,174.28,174.35,174.46,174.56,174.57,174.51,174.43,174.37,174.27,174.14,174.08,174.09
2054,174.18,174.26,174.3,174.39,174.52,174.6,174.59,174.53,174.44,174.33,174.25,174.23
2055,174.21,174.21,174.29,174.4,174.55,174.64,174.58,174.56,174.53,174.44,174.46,174.55
2056,174.55,174.56,174.6,174.58,174.55,174.5,174.43,174.35,174.25,174.14,174.06,174.11
2057,174.21,174.35,174.48,174.51,174.55,174.55,174.48,174.42,174.35,174.28,174.27,174.27
2058,174.27,174.27,174.39,174.57,174.6,174.56,174.57,174.54,174.43,174.31,174.18,174.1
2059,174.15,174.2,174.25,174.35,174.42,174.42,174.37,174.31,174.25,174.14,174.05,174.03
2060,174.11,174.18,174.26,174.46,174.56,174.55,174.52,174.39,174.26,174.14,174.05,174.1
2061,174.23,174.35,174.46,174.61,174.7,174.73,174.72,174.62,174.53,174.47,174.42,174.45
2062,174.48,174.48,174.53,174.63,174.72,174.79,174.8,174.71,174.65,174.6,174.51,174.49
2063,174.53,174.59,174.72,174.89,174.92,174.84,174.76,174.66,174.56,174.49,174.44,174.48
2064,174.51,174.53,174.67,174.8,174.85,174.86,174.89,174.84,174.75,174.65,174.6,174.61
2065,174.62,174.81,174.96,174.96,174.92,174.83,174.74,174.67,174.57,174.45,174.39,174.42
2066,174.43,174.5,174.72,174.84,174.82,174.75,174.67,174.58,174.47,174.45,174.47,174.48
2067,174.49,174.49,174.53,174.68,174.77,174.77,174.75,174.7,174.66,174.62,174.59,174.61
2068,174.63,174.71,174.79,174.86,174.96,174.93,174.86,174.76,174.62,174.46,174.32,174.25
2069,174.23,174.22,174.32,174.43,174.45,174.5,174.48,174.41,174.29,174.19,174.14,174.18
2070,174.23,174.26,174.37,174.45,174.49,174.5,174.46,174.38,174.29,174.2,174.11,174.05
2071,174.06,174.17,174.3,174.43,174.53,174.54,174.56,174.5,174.38,174.24,174.12,174.13
2072,174.34,174.49,174.54,174.68,174.82,174.94,174.95,174.86,174.76,174.65,174.59,174.66
2073,174.78,174.79,174.77,174.86,174.88,174.84,174.82,174.78,174.68,174.56,174.5,174.53
2074,174.66,174.69,174.74,174.89,174.9,174.8,174.7,174.6,174.47,174.37,174.35,174.36
2075,174.4,174.52,174.66,174.8,174.82,174.73,174.71,174.65,174.56,174.49,174.5,174.62
2076,174.71,174.7,174.66,174.69,174.75,174.81,174.85,174.79,174.67,174.57,174.47,174.4
2077,174.42,174.39,174.39,174.5,174.56,174.58,174.56,174.5,174.4,174.32,174.29,174.28
2078,174.35,174.47,174.61,174.77,174.85,174.82,174.82,174.78,174.68,174.56,174.66,174.89
2079,174.89,174.81,174.77,174.79,174.8,174.74,174.67,174.63,174.57,174.45,174.41,174.4
2080,174.36,174.38,174.5,174.64,174.72,174.93,175.05,174.97,174.92,174.85,174.75,174.93
2081,175.09,175.1,175.11,175.12,175.11,175.03,175.01,174.93,174.81,174.72,174.71,174.73
2082,174.71,174.66,174.72,174.89,174.99,175,174.96,174.91,174.82,174.71,174.64,174.63
2083,174.7,174.78,174.79,174.78,174.75,174.64,174.53,174.45,174.38,174.31,174.26,174.32
2084,174.43,174.46,174.51,174.72,174.88,174.86,174.83,174.75,174.63,174.49,174.43,174.57
2085,174.65,174.6,174.58,174.62,174.66,174.65,174.63,174.57,174.46,174.36,174.31,174.34
2086,174.39,174.42,174.5,174.73,174.85,174.83,174.82,174.7,174.56,174.5,174.46,174.67
2087,174.87,174.83,174.84,174.88,174.93,174.97,174.94,174.87,174.77,174.67,174.6,174.59
2088,174.6,174.63,174.78,174.97,174.96,174.86,174.76,174.67,174.57,174.49,174.46,174.49
2089,174.52,174.48,174.51,174.58,174.74,174.87,174.85,174.76,174.67,174.6,174.54,174.72
2090,174.85,174.76,174.76,174.81,174.82,174.77,174.72,174.66,174.53,174.36,174.36,174.4
