"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.76,174.84,174.93,174.99,174.96,174.91,174.85,174.78,174.68,174.62,174.62
2022,174.61,174.69,174.86,174.97,175.06,175.12,175.11,175.03,174.93,174.83,174.75,174.74
2023,174.75,174.8,174.92,175,175,174.97,174.94,174.87,174.76,174.64,174.59,174.59
2024,174.65,174.74,174.88,175.07,175.14,175.1,175.04,174.94,174.83,174.71,174.67,174.66
2025,174.69,174.79,174.93,175.05,175.09,175.1,175.04,174.96,174.84,174.69,174.58,174.55
2026,174.62,174.65,174.67,174.76,174.93,175.05,175.04,174.96,174.87,174.8,174.75,174.71
2027,174.68,174.72,174.83,174.89,174.89,174.84,174.78,174.72,174.66,174.53,174.43,174.4
2028,174.41,174.53,174.69,174.8,174.85,174.87,174.85,174.78,174.67,174.6,174.53,174.46
2029,174.47,174.5,174.69,174.97,175.05,174.99,174.93,174.84,174.73,174.67,174.64,174.69
2030,174.71,174.73,174.82,174.88,174.93,174.96,174.93,174.87,174.8,174.68,174.61,174.61
2031,174.59,174.63,174.74,174.84,174.86,174.79,174.69,174.63,174.58,174.45,174.35,174.31
2032,174.37,174.47,174.6,174.76,174.93,175.02,174.97,174.93,174.86,174.75,174.72,174.73
2033,174.71,174.67,174.74,174.84,174.9,174.9,174.85,174.78,174.67,174.55,174.51,174.5
2034,174.48,174.47,174.52,174.65,174.68,174.62,174.55,174.46,174.35,174.23,174.13,174.07
2035,174.12,174.21,174.28,174.36,174.48,174.55,174.52,174.5,174.42,174.28,174.28,174.46
2036,174.52,174.49,174.59,174.69,174.76,174.8,174.83,174.76,174.6,174.42,174.27,174.2
2037,174.18,174.27,174.5,174.68,174.82,174.89,174.85,174.78,174.7,174.69,174.7,174.68
2038,174.63,174.62,174.74,174.88,174.93,174.89,174.82,174.74,174.64,174.55,174.49,174.55
2039,174.72,174.76,174.76,174.81,174.87,174.88,174.8,174.74,174.68,174.56,174.47,174.54
2040,174.54,174.5,174.58,174.65,174.69,174.7,174.68,174.63,174.58,174.5,174.42,174.45
2041,174.56,174.62,174.69,174.77,174.78,174.75,174.77,174.72,174.65,174.57,174.5,174.5
2042,174.52,174.55,174.64,174.75,174.8,174.79,174.75,174.67,174.57,174.45,174.37,174.39
2043,174.94,175.31,175.24,175.27,175.26,175.17,175.06,174.97,174.88,174.81,174.79,174.79
2044,174.8,174.82,174.86,174.94,175,175,174.98,174.92,174.83,174.78,174.81,174.95
2045,175.06,175.05,175.03,175.06,175.05,174.97,174.9,174.8,174.69,174.51,174.4,174.36
2046,174.31,174.38,174.55,174.72,174.82,174.82,174.75,174.68,174.58,174.47,174.39,174.34
