"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.68,174.77,174.84,174.97,175,174.96,174.88,174.75,174.65,174.65,174.7
2022,174.71,174.76,174.87,174.95,174.99,174.99,174.95,174.89,174.8,174.64,174.53,174.49
2023,174.46,174.57,174.82,175,175.06,175.05,175.04,174.99,174.88,174.78,174.72,174.86
2024,175.03,175.03,175.08,175.14,175.17,175.19,175.15,175.07,174.95,174.8,174.68,174.59
2025,174.54,174.63,174.83,174.96,175.01,175.03,175,174.94,174.83,174.66,174.54,174.52
2026,174.53,174.56,174.71,174.88,174.92,174.86,174.77,174.67,174.54,174.42,174.33,174.38
2027,174.47,174.56,174.82,175,174.99,174.93,174.86,174.77,174.67,174.58,174.53,174.55
2028,174.77,174.92,174.91,174.97,175,175,175.01,174.97,174.87,174.81,174.75,174.68
2029,174.65,174.63,174.61,174.67,174.72,174.76,174.76,174.69,174.61,174.55,174.61,174.64
2030,174.62,174.65,174.7,174.79,174.8,174.73,174.65,174.56,174.45,174.33,174.24,174.19
2031,174.17,174.34,174.53,174.7,174.82,174.77,174.73,174.67,174.57,174.47,174.4,174.35
2032,174.34,174.34,174.44,174.59,174.68,174.74,174.77,174.74,174.63,174.49,174.42,174.41
2033,174.44,174.44,174.51,174.71,174.91,174.99,174.96,174.91,174.84,174.76,174.7,174.75
2034,174.87,174.93,175.03,175.23,175.29,175.22,175.17,175.1,175,174.9,174.81,174.79
2035,174.79,174.77,174.86,175.04,175.1,175.06,175.02,174.98,174.9,174.76,174.7,174.91
2036,175.22,175.24,175.2,175.26,175.31,175.34,175.27,175.16,175.06,174.93,174.8,174.76
2037,174.73,174.65,174.71,174.93,175.13,175.22,175.2,175.09,175.01,174.98,174.95,174.95
2038,174.96,174.92,174.98,175.1,175.1,175.04,174.98,174.92,174.83,174.76,174.79,174.81
2039,174.82,174.84,174.95,175.08,175.08,175.02,174.95,174.91,174.8,174.66,174.59,174.56
2040,174.69,174.84,175.11,175.36,175.31,175.23,175.16,175.02,174.85,174.67,174.52,174.42
2041,174.37,174.33,174.49,174.73,174.8,174.78,174.73,174.67,174.61,174.5,174.42,174.4
2042,174.41,174.45,174.46,174.53,174.75,174.91,174.86,174.79,174.67,174.57,174.52,174.48
2043,174.5,174.71,174.95,175.14,175.42,175.62,175.55,175.37,175.26,175.13,175,174.99
2044,175.1,175.14,175.11,175.21,175.25,175.17,175.11,175.01,174.87,174.74,174.62,174.54
2045,174.52,174.54,174.66,174.87,174.95,174.92,174.88,174.82,174.74,174.7,174.65,174.7
2046,174.81,174.9,175,175.09,175.06,174.93,174.82,174.71,174.61,174.47,174.35,174.37
2047,174.41,174.39,174.42,174.52,174.65,174.7,174.71,174.68,174.62,174.52,174.52,174.58
2048,174.57,174.59,174.62,174.66,174.71,174.77,174.76,174.69,174.59,174.51,174.45,174.45
2049,174.45,174.44,174.59,174.81,174.83,174.75,174.67,174.58,174.48,174.36,174.28,174.25
2050,174.28,174.32,174.37,174.53,174.69,174.75,174.72,174.64,174.54,174.42,174.44,174.53
2051,174.49,174.45,174.53,174.72,174.85,174.8,174.72,174.64,174.57,174.57,174.55,174.56
2052,174.61,174.59,174.56,174.58,174.6,174.57,174.51,174.45,174.36,174.26,174.18,174.11
2053,174.15,174.24,174.31,174.39,174.5,174.54,174.47,174.37,174.25,174.14,174.07,174.08
2054,174.18,174.29,174.34,174.36,174.35,174.31,174.28,174.22,174.11,173.98,173.92,173.93
2055,174.05,174.27,174.48,174.67,174.76,174.76,174.74,174.66,174.54,174.39,174.28,174.29
2056,174.46,174.62,174.67,174.7,174.74,174.73,174.69,174.64,174.55,174.44,174.37,174.4
2057,174.44,174.45,174.52,174.64,174.67,174.65,174.62,174.56,174.45,174.32,174.25,174.33
2058,174.4,174.43,174.5,174.63,174.7,174.67,174.64,174.6,174.52,174.4,174.28,174.24
2059,174.33,174.43,174.54,174.79,174.9,174.85,174.82,174.76,174.66,174.56,174.49,174.46
2060,174.55,174.62,174.71,174.8,174.83,174.84,174.83,174.82,174.75,174.63,174.56,174.57
2061,174.65,174.7,174.79,175.06,175.16,175.17,175.17,175.04,174.94,174.86,174.72,174.69
2062,174.74,174.79,174.86,174.91,174.94,174.91,174.88,174.83,174.75,174.65,174.64,174.7
2063,174.72,174.74,174.86,175.08,175.16,175.08,174.98,174.92,174.83,174.77,174.8,174.85
2064,174.96,175.12,175.24,175.24,175.22,175.2,175.11,175.01,174.86,174.7,174.63,174.6
2065,174.57,174.55,174.66,174.91,174.97,174.89,174.81,174.73,174.65,174.58,174.52,174.55
2066,174.66,174.7,174.75,174.89,174.98,174.98,174.96,174.9,174.77,174.66,174.58,174.53
2067,174.57,174.75,174.96,175.05,175.08,175.08,175.01,174.94,174.87,174.77,174.7,174.7
2068,174.78,174.83,174.89,174.95,174.99,174.98,174.94,174.86,174.78,174.68,174.59,174.57
2069,174.57,174.58,174.68,174.78,174.78,174.76,174.71,174.66,174.59,174.49,174.41,174.36
2070,174.33,174.36,174.46,174.57,174.67,174.7,174.68,174.62,174.55,174.51,174.52,174.53
2071,174.55,174.55,174.59,174.67,174.71,174.84,174.93,174.88,174.81,174.7,174.72,174.76
2072,174.65,174.58,174.62,174.69,174.73,174.73,174.69,174.64,174.55,174.45,174.43,174.45
2073,174.51,174.61,174.68,174.75,174.82,174.87,174.9,174.84,174.77,174.7,174.64,174.67
2074,174.67,174.69,174.87,174.99,175.01,175.04,175.01,174.95,174.86,174.72,174.69,174.68
2075,174.61,174.56,174.62,174.72,174.74,174.69,174.68,174.64,174.57,174.5,174.42,174.42
2076,174.44,174.42,174.45,174.53,174.58,174.56,174.52,174.46,174.39,174.33,174.38,174.48
2077,174.47,174.46,174.58,174.73,174.75,174.68,174.62,174.52,174.41,174.28,174.2,174.19
2078,174.15,174.12,174.15,174.22,174.29,174.34,174.33,174.28,174.23,174.18,174.13,174.15
2079,174.2,174.25,174.36,174.56,174.73,174.74,174.71,174.65,174.54,174.39,174.29,174.29
2080,174.38,174.44,174.54,174.72,174.78,174.75,174.74,174.69,174.6,174.49,174.4,174.38
2081,174.35,174.35,174.42,174.49,174.62,174.75,174.74,174.64,174.58,174.51,174.42,174.45
2082,174.55,174.64,174.8,174.91,174.88,174.83,174.77,174.67,174.57,174.44,174.32,174.3
2083,174.34,174.44,174.54,174.56,174.6,174.65,174.65,174.6,174.5,174.38,174.29,174.27
2084,174.32,174.33,174.41,174.55,174.61,174.67,174.67,174.6,174.52,174.42,174.33,174.39
2085,174.44,174.48,174.67,174.85,174.94,174.97,174.92,174.84,174.76,174.69,174.69,174.84
2086,174.88,174.85,174.96,175.04,175.01,174.94,174.86,174.83,174.78,174.66,174.55,174.51
2087,174.51,174.58,174.74,174.85,174.92,174.96,174.9,174.83,174.74,174.62,174.52,174.5
2088,174.58,174.61,174.6,174.65,174.65,174.61,174.57,174.5,174.39,174.27,174.18,174.12
2089,174.1,174.11,174.2,174.32,174.38,174.43,174.46,174.42,174.35,174.24,174.14,174.1
2090,174.12,174.2,174.4,174.57,174.62,174.59,174.55,174.48,174.4,174.35,174.41,174.57
