"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.1,177.14,177.22,177.27,177.28,177.29,177.28,177.3,177.26,177.19,177.16
2022,177.09,177.05,177.07,177.12,177.18,177.22,177.24,177.23,177.23,177.2,177.13,177.07
2023,177.02,177.03,177.09,177.21,177.35,177.44,177.44,177.44,177.46,177.49,177.55,177.6
2024,177.6,177.58,177.58,177.63,177.71,177.76,177.76,177.76,177.73,177.62,177.48,177.38
2025,177.32,177.31,177.31,177.34,177.39,177.41,177.39,177.37,177.36,177.31,177.23,177.15
2026,177.08,177.05,177.03,177.05,177.08,177.1,177.14,177.12,177.07,177.01,176.93,176.85
2027,176.79,176.77,176.79,176.83,176.9,176.95,176.94,176.91,176.87,176.87,176.88,176.85
2028,176.8,176.78,176.76,176.8,176.85,176.88,176.89,176.89,176.91,176.9,176.84,176.79
2029,176.77,176.78,176.83,176.92,177.03,177.11,177.15,177.14,177.1,177.05,177.01,176.95
2030,176.9,176.9,176.96,177.06,177.18,177.27,177.31,177.33,177.31,177.24,177.15,177.04
2031,176.98,176.95,176.96,177.01,177.12,177.21,177.23,177.2,177.17,177.14,177.13,177.1
2032,177.03,177.01,176.98,177.06,177.22,177.32,177.36,177.33,177.28,177.26,177.23,177.16
2033,177.11,177.1,177.11,177.17,177.23,177.29,177.34,177.38,177.42,177.41,177.35,177.3
2034,177.28,177.27,177.27,177.38,177.55,177.65,177.7,177.72,177.74,177.71,177.62,177.53
2035,177.44,177.41,177.46,177.59,177.75,177.86,177.89,177.85,177.86,177.86,177.8,177.74
2036,177.66,177.61,177.61,177.68,177.78,177.85,177.92,177.92,177.88,177.81,177.78,177.71
2037,177.62,177.59,177.63,177.73,177.83,177.89,177.92,177.92,177.9,177.82,177.71,177.62
2038,177.53,177.47,177.45,177.49,177.55,177.59,177.65,177.66,177.61,177.55,177.49,177.4
2039,177.34,177.31,177.3,177.36,177.46,177.53,177.58,177.58,177.58,177.6,177.56,177.48
2040,177.43,177.42,177.47,177.58,177.75,177.85,177.89,177.88,177.84,177.81,177.76,177.67
2041,177.6,177.57,177.59,177.66,177.76,177.82,177.85,177.86,177.84,177.78,177.7,177.61
2042,177.53,177.52,177.52,177.54,177.61,177.68,177.72,177.69,177.66,177.6,177.55,177.53
2043,177.46,177.43,177.47,177.55,177.6,177.65,177.66,177.6,177.55,177.51,177.48,177.41
2044,177.32,177.27,177.25,177.29,177.36,177.43,177.49,177.49,177.45,177.37,177.28,177.21
2045,177.16,177.16,177.18,177.22,177.32,177.4,177.41,177.37,177.29,177.19,177.07,176.99
2046,176.97,176.97,176.95,177.03,177.12,177.16,177.2,177.2,177.17,177.15,177.14,177.12
2047,177.12,177.12,177.09,177.1,177.19,177.28,177.32,177.31,177.27,177.22,177.14,177.05
2048,176.98,176.93,176.94,177.07,177.2,177.25,177.26,177.24,177.27,177.38,177.42,177.41
2049,177.38,177.33,177.31,177.35,177.4,177.42,177.44,177.41,177.36,177.31,177.26,177.18
2050,177.11,177.08,177.09,177.17,177.26,177.33,177.35,177.33,177.28,177.23,177.17,177.07
2051,177.02,177.01,177.04,177.14,177.27,177.38,177.42,177.42,177.4,177.37,177.32,177.22
2052,177.17,177.18,177.19,177.25,177.34,177.41,177.44,177.45,177.47,177.47,177.49,177.53
2053,177.53,177.54,177.56,177.62,177.71,177.74,177.75,177.74,177.73,177.72,177.69,177.61
2054,177.55,177.53,177.53,177.6,177.7,177.7,177.66,177.61,177.54,177.49,177.42,177.31
2055,177.24,177.26,177.31,177.35,177.41,177.48,177.47,177.45,177.45,177.4,177.3,177.19
2056,177.13,177.1,177.05,177.07,177.15,177.19,177.19,177.19,177.16,177.06,176.95,176.85
2057,176.79,176.76,176.76,176.88,177.05,177.11,177.13,177.16,177.15,177.1,177.05,176.96
2058,176.91,176.94,176.98,177.09,177.25,177.35,177.38,177.35,177.25,177.16,177.1,177
2059,176.9,176.87,176.9,176.96,177.03,177.11,177.15,177.15,177.1,177.01,176.93,176.85
2060,176.83,176.92,176.99,177.06,177.17,177.25,177.28,177.28,177.26,177.18,177.1,177.02
