"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.59,174.62,174.68,174.69,174.64,174.57,174.58,174.58,174.5,174.41,174.39
2022,174.4,174.41,174.52,174.69,174.74,174.73,174.72,174.63,174.53,174.43,174.38,174.4
2023,174.37,174.33,174.39,174.51,174.55,174.52,174.48,174.45,174.42,174.34,174.22,174.2
2024,174.26,174.26,174.28,174.33,174.32,174.26,174.19,174.1,174.01,173.92,173.88,173.92
2025,173.97,174,174.11,174.26,174.38,174.4,174.33,174.25,174.19,174.16,174.15,174.15
2026,174.15,174.17,174.28,174.4,174.41,174.39,174.36,174.35,174.26,174.16,174.1,174.05
2027,174.07,174.18,174.38,174.47,174.53,174.6,174.58,174.52,174.39,174.3,174.21,174.18
2028,174.26,174.32,174.35,174.46,174.54,174.67,174.71,174.59,174.48,174.35,174.21,174.15
2029,174.16,174.22,174.26,174.35,174.39,174.3,174.21,174.14,174.07,173.98,173.92,173.92
2030,174,174.03,174.01,174.04,174.09,174.13,174.13,174.06,173.98,173.87,173.79,173.81
2031,173.94,174.05,174.03,174.09,174.13,174.11,174.08,174.03,173.93,173.8,173.7,173.66
2032,173.68,173.76,173.85,173.94,174.06,174.07,174,173.92,173.86,173.77,173.65,173.61
2033,173.67,173.85,174.13,174.32,174.31,174.3,174.28,174.24,174.18,174.11,174.08,174.06
2034,174.07,174.16,174.19,174.19,174.18,174.18,174.14,174.09,174.03,173.92,173.82,173.86
2035,174.03,174.23,174.32,174.36,174.38,174.38,174.34,174.27,174.17,174.05,173.96,173.91
2036,173.95,174.09,174.18,174.25,174.37,174.42,174.44,174.39,174.28,174.11,173.97,173.93
2037,173.93,174.08,174.23,174.24,174.22,174.15,174.08,174.03,173.93,173.81,173.75,173.75
2038,173.73,173.74,173.87,174.11,174.19,174.15,174.11,174.03,173.95,173.86,173.76,173.74
2039,173.77,173.78,173.87,173.95,174.01,174.04,174.03,173.97,173.89,173.84,173.95,174.14
2040,174.21,174.17,174.19,174.26,174.24,174.21,174.16,174.12,174.03,173.93,173.88,174
2041,174.09,174.07,174.15,174.24,174.39,174.6,174.62,174.52,174.44,174.36,174.28,174.31
2042,174.32,174.24,174.19,174.18,174.16,174.11,174.07,174.03,173.96,173.8,173.68,173.61
2043,173.71,173.83,173.9,174.01,174.07,174.08,174.07,174.02,173.94,173.87,173.81,173.8
2044,173.82,173.86,173.94,174.03,174.08,174.09,174.06,174.04,174.01,173.97,173.95,173.97
2045,174.03,174.11,174.25,174.34,174.32,174.29,174.27,174.24,174.16,174.08,174.08,174.12
2046,174.19,174.26,174.29,174.31,174.33,174.36,174.34,174.27,174.17,174.06,174.05,174.16
2047,174.2,174.29,174.43,174.56,174.6,174.5,174.47,174.39,174.29,174.19,174.13,174.19
2048,174.21,174.22,174.28,174.42,174.53,174.54,174.49,174.42,174.35,174.38,174.42,174.38
2049,174.41,174.51,174.56,174.6,174.61,174.57,174.53,174.44,174.36,174.26,174.25,174.35
2050,174.44,174.56,174.68,174.82,174.86,174.8,174.77,174.68,174.55,174.44,174.37,174.35
2051,174.36,174.38,174.43,174.52,174.63,174.82,174.88,174.79,174.72,174.64,174.56,174.6
2052,174.72,174.77,174.77,174.91,174.99,175.02,175.03,174.93,174.83,174.7,174.56,174.5
2053,174.49,174.55,174.68,174.8,174.85,174.82,174.74,174.65,174.55,174.47,174.43,174.43
2054,174.45,174.46,174.51,174.55,174.55,174.53,174.52,174.47,174.37,174.26,174.21,174.23
2055,174.32,174.39,174.37,174.44,174.59,174.75,174.81,174.71,174.54,174.41,174.49,174.53
2056,174.45,174.43,174.46,174.54,174.62,174.64,174.59,174.53,174.4,174.28,174.18,174.13
2057,174.11,174.18,174.33,174.53,174.64,174.6,174.54,174.45,174.35,174.23,174.17,174.17
2058,174.24,174.31,174.31,174.32,174.37,174.37,174.33,174.29,174.22,174.13,174.07,174.09
2059,174.13,174.15,174.22,174.36,174.44,174.4,174.35,174.27,174.17,174.07,174.03,174.02
2060,174.05,174.18,174.33,174.4,174.45,174.45,174.4,174.31,174.23,174.18,174.2,174.24
2061,174.28,174.36,174.41,174.46,174.49,174.45,174.42,174.37,174.26,174.1,173.97,174.12
2062,174.35,174.38,174.38,174.39,174.47,174.5,174.46,174.42,174.31,174.15,174.03,174.07
2063,174.09,174.07,174.18,174.31,174.36,174.34,174.26,174.17,174.09,174.02,173.98,173.99
2064,174,174.4,174.8,174.81,174.79,174.81,174.77,174.63,174.48,174.33,174.27,174.32
2065,174.34,174.28,174.29,174.39,174.51,174.53,174.49,174.4,174.29,174.22,174.21,174.23
2066,174.29,174.36,174.56,174.71,174.69,174.68,174.65,174.58,174.46,174.31,174.24,174.24
2067,174.26,174.29,174.35,174.41,174.46,174.47,174.46,174.43,174.35,174.23,174.17,174.21
2068,174.27,174.31,174.38,174.53,174.66,174.71,174.73,174.65,174.52,174.38,174.25,174.2
2069,174.18,174.28,174.46,174.56,174.57,174.51,174.45,174.4,174.32,174.21,174.13,174.25
2070,174.35,174.33,174.36,174.45,174.55,174.58,174.58,174.51,174.38,174.21,174.09,174.07
2071,174.13,174.19,174.28,174.39,174.42,174.39,174.33,174.25,174.15,174.08,174.04,174.05
2072,174.17,174.29,174.36,174.46,174.48,174.43,174.37,174.31,174.22,174.11,174.03,173.98
2073,174.01,174.07,174.13,174.25,174.33,174.29,174.21,174.14,174.05,173.94,173.86,173.82
2074,174.01,174.24,174.33,174.43,174.45,174.42,174.36,174.29,174.22,174.14,174.13,174.24
2075,174.28,174.23,174.22,174.29,174.32,174.27,174.24,174.19,174.11,174,173.91,173.88
2076,173.9,173.93,173.99,174.15,174.23,174.21,174.18,174.14,174.04,173.9,173.8,173.79
2077,173.83,173.82,173.96,174.13,174.19,174.25,174.24,174.21,174.14,174.05,174.03,174.11
2078,174.15,174.18,174.25,174.31,174.32,174.28,174.22,174.15,174.05,173.92,173.86,173.87
2079,174.07,174.27,174.38,174.5,174.58,174.62,174.58,174.51,174.43,174.3,174.26,174.29
2080,174.34,174.33,174.33,174.46,174.53,174.47,174.39,174.29,174.19,174.06,174.01,173.99
2081,173.98,174.09,174.24,174.39,174.54,174.6,174.56,174.47,174.36,174.27,174.23,174.28
2082,174.29,174.2,174.25,174.37,174.35,174.27,174.2,174.12,174.05,173.97,173.9,174.15
2083,174.31,174.19,174.23,174.37,174.44,174.64,174.76,174.62,174.56,174.56,174.48,174.35
2084,174.27,174.25,174.25,174.3,174.31,174.26,174.18,174.1,174.01,173.89,173.79,173.78
2085,173.86,173.98,174.01,174.02,174.04,174.03,174.01,173.95,173.86,173.75,173.67,173.7
2086,173.77,173.89,174,174.01,174.02,174.03,174.01,173.96,173.89,173.8,173.71,173.63
2087,173.67,173.73,173.8,173.94,174,173.98,174.02,173.99,173.85,173.7,173.55,173.53
2088,173.69,173.81,173.92,174.05,174.12,174.2,174.21,174.14,174.05,173.94,173.87,173.88
2089,173.92,173.96,174.03,174.11,174.18,174.19,174.18,174.12,174.01,173.89,173.87,173.88
2090,173.89,173.9,173.91,174,174.11,174.15,174.09,174.02,173.94,173.88,173.88,173.88
