"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.68,174.9,175.09,175.09,175.06,175.02,174.92,174.8,174.68,174.61,174.72
2022,174.81,174.82,174.89,174.97,175.01,175.01,175.02,174.98,174.9,174.84,174.77,174.69
2023,174.68,174.75,174.89,175.04,175.08,175.05,174.99,174.91,174.82,174.7,174.62,174.68
2024,174.76,174.72,174.7,174.74,174.87,174.95,174.89,174.83,174.78,174.7,174.61,174.64
2025,174.65,174.65,174.79,174.96,175.21,175.55,175.61,175.46,175.35,175.23,175.07,175.01
2026,175.03,175.11,175.19,175.32,175.37,175.27,175.23,175.14,174.99,174.86,174.76,174.72
2027,174.66,174.7,174.81,174.81,174.77,174.71,174.65,174.57,174.46,174.35,174.27,174.28
2028,174.35,174.41,174.47,174.54,174.58,174.54,174.46,174.41,174.3,174.18,174.1,174.06
2029,174.04,174.13,174.24,174.35,174.45,174.51,174.53,174.45,174.34,174.24,174.18,174.16
2030,174.15,174.2,174.26,174.31,174.32,174.27,174.24,174.18,174.06,173.91,173.81,173.76
2031,173.79,173.92,174.1,174.19,174.26,174.33,174.31,174.25,174.18,174.13,174.16,174.2
2032,174.2,174.28,174.47,174.59,174.56,174.52,174.47,174.42,174.37,174.26,174.23,174.35
2033,174.45,174.47,174.52,174.59,174.61,174.56,174.48,174.41,174.37,174.28,174.23,174.28
2034,174.32,174.32,174.29,174.31,174.36,174.38,174.35,174.31,174.23,174.11,174.06,174.08
2035,174.14,174.19,174.26,174.39,174.47,174.47,174.45,174.38,174.27,174.17,174.14,174.17
2036,174.17,174.17,174.31,174.43,174.44,174.41,174.37,174.28,174.18,174.07,174,173.99
2037,174,174.04,174.13,174.24,174.3,174.27,174.22,174.16,174.07,173.93,173.84,173.8
2038,173.79,173.92,174.12,174.26,174.27,174.21,174.15,174.14,174.12,174.02,173.99,174.06
2039,174.12,174.14,174.23,174.31,174.28,174.23,174.19,174.14,174.08,173.95,173.86,173.91
2040,173.97,174.03,174.09,174.12,174.14,174.11,174.06,174.01,173.91,173.81,173.79,173.87
2041,173.94,173.97,174,174.1,174.2,174.2,174.18,174.16,174.09,174,174.09,174.24
2042,174.32,174.34,174.35,174.45,174.53,174.52,174.48,174.42,174.31,174.2,174.2,174.33
2043,174.37,174.36,174.39,174.53,174.62,174.58,174.54,174.49,174.47,174.41,174.31,174.25
2044,174.25,174.3,174.38,174.46,174.58,174.67,174.67,174.61,174.52,174.4,174.32,174.3
2045,174.34,174.38,174.45,174.61,174.66,174.76,174.84,174.81,174.75,174.66,174.57,174.59
