"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.04,177.13,177.21,177.29,177.35,177.36,177.32,177.27,177.2,177.15
2022,177.13,177.12,177.09,177.11,177.15,177.19,177.24,177.27,177.25,177.13,177,176.87
2023,176.76,176.72,176.74,176.83,176.95,177.03,177.05,177.03,176.99,176.91,176.81,176.71
2024,176.66,176.63,176.63,176.7,176.77,176.8,176.81,176.79,176.76,176.78,176.78,176.67
2025,176.58,176.55,176.55,176.61,176.73,176.82,176.84,176.85,176.88,176.91,176.96,176.97
2026,176.93,176.88,176.84,176.87,176.95,177.03,177.09,177.1,177.06,177.01,176.95,176.86
2027,176.76,176.72,176.74,176.81,176.89,176.97,177.02,177.03,177.01,177.01,177.01,176.97
2028,176.93,176.89,176.86,176.87,176.95,177.03,177.07,177.07,177.06,177,176.9,176.79
2029,176.71,176.67,176.63,176.63,176.72,176.85,176.92,176.94,176.94,176.9,176.85,176.8
2030,176.76,176.76,176.81,176.88,176.9,176.9,176.89,176.88,176.87,176.85,176.8,176.71
2031,176.62,176.57,176.54,176.56,176.64,176.68,176.67,176.67,176.66,176.64,176.65,176.63
2032,176.57,176.54,176.55,176.63,176.77,176.86,176.9,176.89,176.87,176.85,176.8,176.76
2033,176.72,176.67,176.65,176.7,176.77,176.83,176.89,176.91,176.97,177.01,176.99,176.94
2034,176.88,176.87,176.89,176.94,176.98,176.98,176.99,177.03,177.07,177.15,177.18,177.12
2035,177.07,177.03,177.02,177.12,177.29,177.38,177.4,177.41,177.42,177.52,177.62,177.63
2036,177.55,177.49,177.51,177.64,177.76,177.8,177.8,177.77,177.7,177.68,177.66,177.59
2037,177.54,177.48,177.5,177.58,177.62,177.66,177.69,177.67,177.61,177.57,177.51,177.41
2038,177.37,177.35,177.31,177.33,177.39,177.43,177.43,177.42,177.39,177.3,177.22,177.14
2039,177.07,177.04,177.02,177.04,177.07,177.11,177.13,177.12,177.09,177.03,176.98,176.9
2040,176.84,176.83,176.8,176.84,176.9,176.92,176.92,176.92,176.89,176.82,176.74,176.64
2041,176.57,176.56,176.61,176.72,176.85,176.95,177.01,177.04,177.04,177.01,176.98,176.93
2042,176.89,176.87,176.89,176.97,177.05,177.08,177.07,177.03,177,177,176.98,176.95
2043,176.93,176.92,176.91,176.94,177.05,177.13,177.15,177.1,177.09,177.07,176.98,176.86
2044,176.78,176.72,176.65,176.64,176.65,176.66,176.66,176.64,176.59,176.5,176.39,176.28
2045,176.19,176.17,176.17,176.25,176.38,176.47,176.56,176.6,176.62,176.65,176.65,176.61
2046,176.58,176.56,176.54,176.59,176.69,176.79,176.89,176.91,176.86,176.8,176.77,176.73
2047,176.67,176.62,176.64,176.71,176.78,176.82,176.82,176.8,176.8,176.76,176.67,176.58
2048,176.5,176.44,176.42,176.45,176.51,176.55,176.55,176.56,176.54,176.49,176.44,176.36
2049,176.31,176.3,176.3,176.36,176.47,176.54,176.55,176.52,176.5,176.47,176.38,176.27
2050,176.25,176.29,176.33,176.38,176.49,176.6,176.64,176.61,176.53,176.48,176.43,176.37
2051,176.32,176.25,176.2,176.28,176.46,176.61,176.69,176.69,176.65,176.61,176.58,176.52
2052,176.48,176.45,176.48,176.55,176.62,176.66,176.67,176.67,176.66,176.64,176.6,176.54
2053,176.5,176.47,176.44,176.49,176.61,176.7,176.71,176.67,176.58,176.51,176.47,176.38
2054,176.3,176.24,176.21,176.23,176.28,176.31,176.32,176.29,176.23,176.14,175.99,175.85
2055,175.77,175.72,175.71,175.77,175.89,176,176.05,176.07,176.07,176.05,176.02,175.95
2056,175.89,175.85,175.86,175.94,176.04,176.09,176.1,176.09,176.07,176.04,176.01,175.95
2057,175.88,175.88,175.92,176,176.11,176.22,176.31,176.33,176.34,176.34,176.3,176.26
2058,176.23,176.22,176.19,176.21,176.3,176.38,176.44,176.46,176.41,176.35,176.29,176.24
2059,176.22,176.22,176.26,176.4,176.6,176.78,176.89,176.9,176.85,176.79,176.73,176.68
2060,176.64,176.63,176.64,176.69,176.76,176.82,176.9,176.92,176.87,176.79,176.68,176.56
2061,176.47,176.43,176.44,176.56,176.67,176.68,176.68,176.65,176.6,176.56,176.48,176.37
2062,176.28,176.25,176.27,176.33,176.4,176.47,176.51,176.54,176.51,176.42,176.36,176.31
2063,176.25,176.19,176.17,176.22,176.32,176.38,176.42,176.45,176.47,176.46,176.43,176.39
2064,176.31,176.26,176.23,176.27,176.36,176.42,176.47,176.46,176.46,176.47,176.42,176.33
2065,176.26,176.26,176.26,176.32,176.41,176.43,176.42,176.4,176.37,176.32,176.24,176.13
2066,176.07,176.04,176.05,176.17,176.36,176.54,176.63,176.61,176.56,176.54,176.51,176.45
2067,176.41,176.38,176.4,176.5,176.63,176.73,176.75,176.73,176.69,176.65,176.64,176.61
2068,176.57,176.52,176.48,176.48,176.54,176.61,176.66,176.65,176.61,176.57,176.49,176.37
2069,176.3,176.27,176.27,176.33,176.4,176.45,176.49,176.48,176.41,176.37,176.33,176.25
2070,176.2,176.17,176.15,176.21,176.33,176.39,176.43,176.45,176.46,176.47,176.47,176.43
2071,176.4,176.4,176.4,176.45,176.51,176.57,176.61,176.57,176.48,176.37,176.25,176.14
2072,176.07,176.04,176.07,176.13,176.18,176.25,176.29,176.28,176.21,176.11,176.04,175.96
2073,175.9,175.86,175.81,175.81,175.87,175.93,175.94,175.96,175.98,175.94,175.88,175.82
2074,175.78,175.76,175.77,175.83,175.89,175.89,175.88,175.86,175.85,175.84,175.78,175.7
2075,175.65,175.64,175.67,175.75,175.82,175.89,175.94,175.97,175.96,175.94,175.93,175.92
