"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.71,174.77,174.9,174.99,175.09,175.12,175.02,174.9,174.76,174.64,174.62
2022,174.73,174.83,174.84,174.84,174.82,174.82,174.81,174.71,174.6,174.47,174.34,174.28
2023,174.28,174.38,174.55,174.76,174.87,174.85,174.78,174.7,174.61,174.47,174.36,174.33
2024,174.35,174.37,174.44,174.5,174.53,174.52,174.44,174.37,174.3,174.26,174.21,174.16
2025,174.21,174.35,174.56,174.71,174.78,174.8,174.73,174.64,174.56,174.47,174.42,174.55
2026,174.72,174.73,174.73,174.76,174.78,174.76,174.74,174.68,174.56,174.43,174.36,174.34
2027,174.32,174.4,174.53,174.62,174.71,174.75,174.69,174.61,174.54,174.45,174.42,174.63
2028,174.92,174.93,174.84,174.89,174.97,174.99,174.97,174.88,174.8,174.68,174.51,174.43
2029,174.43,174.46,174.53,174.64,174.75,174.75,174.69,174.61,174.51,174.39,174.34,174.4
2030,174.48,174.54,174.62,174.71,174.71,174.64,174.6,174.54,174.45,174.37,174.29,174.27
2031,174.29,174.28,174.3,174.39,174.44,174.43,174.41,174.35,174.28,174.21,174.21,174.23
2032,174.26,174.32,174.46,174.71,174.83,174.8,174.72,174.59,174.5,174.39,174.27,174.28
2033,174.34,174.35,174.4,174.51,174.56,174.58,174.62,174.58,174.51,174.45,174.46,174.52
2034,174.56,174.67,174.8,174.97,175.02,174.9,174.81,174.74,174.67,174.61,174.61,174.61
2035,174.64,174.66,174.72,174.9,175.07,175.11,175.08,175.01,174.88,174.84,174.91,175.01
2036,175.02,175.05,175.14,175.22,175.29,175.26,175.17,175.05,174.93,174.89,174.85,175.01
2037,175.17,175.07,175.07,175.14,175.16,175.16,175.1,175,174.88,174.76,174.66,174.66
2038,174.79,174.87,174.87,174.92,174.98,175.03,175.02,174.92,174.77,174.62,174.53,174.49
2039,174.46,174.49,174.54,174.6,174.63,174.62,174.6,174.53,174.45,174.37,174.29,174.27
2040,174.34,174.46,174.56,174.65,174.69,174.66,174.62,174.57,174.47,174.36,174.32,174.31
2041,174.27,174.32,174.49,174.79,174.96,174.96,174.9,174.79,174.71,174.6,174.59,174.79
2042,174.83,174.78,174.84,175.03,175.09,174.99,174.92,174.84,174.72,174.65,174.62,174.57
2043,174.56,174.7,174.84,174.97,175.16,175.29,175.29,175.15,175.06,174.97,174.78,174.66
2044,174.61,174.55,174.55,174.64,174.63,174.58,174.55,174.46,174.31,174.16,174.03,173.95
2045,173.92,174.03,174.15,174.27,174.36,174.34,174.33,174.28,174.2,174.13,174.12,174.17
2046,174.24,174.27,174.33,174.42,174.49,174.5,174.5,174.47,174.38,174.29,174.25,174.35
2047,174.4,174.37,174.43,174.54,174.58,174.57,174.55,174.47,174.41,174.33,174.22,174.2
2048,174.19,174.18,174.26,174.35,174.42,174.45,174.4,174.34,174.26,174.13,174.03,173.99
2049,174.05,174.25,174.44,174.54,174.57,174.55,174.52,174.43,174.33,174.22,174.11,174.07
2050,174.13,174.22,174.33,174.39,174.44,174.46,174.41,174.31,174.19,174.12,174.08,174.06
2051,174.09,174.07,174.12,174.27,174.37,174.39,174.39,174.35,174.26,174.14,174.04,174.03
2052,174.12,174.18,174.27,174.43,174.5,174.46,174.41,174.34,174.27,174.18,174.13,174.16
2053,174.23,174.29,174.39,174.53,174.66,174.78,174.77,174.63,174.49,174.43,174.46,174.54
2054,174.5,174.39,174.37,174.41,174.43,174.4,174.41,174.36,174.27,174.12,173.95,173.89
2055,173.85,173.84,173.9,173.96,174.05,174.1,174.05,174.02,173.96,173.85,173.8,173.85
2056,173.88,173.93,174.03,174.11,174.13,174.09,174.04,173.96,173.86,173.76,173.7,173.68
2057,173.71,173.8,173.93,174.03,174.17,174.36,174.44,174.4,174.39,174.33,174.22,174.2
2058,174.23,174.32,174.38,174.44,174.48,174.46,174.41,174.3,174.17,174.05,173.98,173.98
2059,174.08,174.26,174.53,174.68,174.68,174.69,174.67,174.58,174.44,174.32,174.25,174.33
2060,174.41,174.4,174.45,174.48,174.53,174.58,174.6,174.55,174.45,174.33,174.2,174.17
2061,174.25,174.3,174.34,174.51,174.59,174.57,174.56,174.47,174.35,174.21,174.1,174.07
2062,174.13,174.2,174.27,174.36,174.4,174.41,174.44,174.45,174.38,174.24,174.16,174.21
2063,174.22,174.15,174.25,174.4,174.42,174.44,174.45,174.38,174.27,174.16,174.07,174.05
2064,174.05,174.08,174.16,174.26,174.36,174.4,174.43,174.4,174.34,174.3,174.2,174.11
2065,174.13,174.3,174.49,174.61,174.62,174.53,174.43,174.3,174.17,174.07,173.98,173.93
2066,174.01,174.1,174.17,174.31,174.4,174.42,174.38,174.3,174.2,174.09,174.03,174.07
2067,174.2,174.28,174.43,174.67,174.88,174.92,174.8,174.66,174.51,174.41,174.4,174.57
2068,174.69,174.63,174.62,174.63,174.62,174.59,174.52,174.4,174.28,174.18,174.08,174.03
2069,174.07,174.17,174.32,174.46,174.51,174.48,174.4,174.32,174.21,174.15,174.13,174.15
2070,174.21,174.29,174.37,174.47,174.53,174.5,174.45,174.34,174.24,174.17,174.12,174.13
2071,174.21,174.27,174.34,174.42,174.43,174.43,174.43,174.35,174.23,174.09,173.97,173.92
2072,174.02,174.12,174.18,174.24,174.26,174.26,174.24,174.18,174.07,173.91,173.82,173.78
2073,173.82,173.86,173.88,173.93,174.01,174.06,174.02,173.96,173.89,173.78,173.7,173.72
2074,173.76,173.84,174.01,174.16,174.17,174.11,174.06,173.98,173.89,173.79,173.71,173.69
2075,173.81,173.91,173.96,174.06,174.09,174.07,174.06,174.04,173.99,173.9,173.85,173.89
2076,173.88,173.89,174.01,174.23,174.34,174.33,174.29,174.22,174.17,174.13,174.08,174.04
2077,174.08,174.19,174.32,174.36,174.35,174.32,174.28,174.23,174.12,174.02,173.95,173.91
2078,173.89,173.88,173.94,174.09,174.12,174.04,173.95,173.86,173.81,173.76,173.68,173.65
2079,173.72,173.82,173.91,174,174.02,174,173.97,173.96,173.91,173.8,173.71,173.71
2080,173.71,173.75,173.89,173.99,174.03,174.01,173.95,173.88,173.82,173.75,173.71,173.75
2081,173.82,173.87,173.91,173.99,174.05,174.08,174.07,174.01,173.95,173.88,173.79,173.83
2082,173.9,173.98,174.13,174.22,174.2,174.15,174.08,174.02,173.98,173.87,173.78,173.82
2083,173.9,174.05,174.2,174.26,174.31,174.33,174.32,174.28,174.19,174.09,174.04,174.09
2084,174.09,174.03,174.09,174.24,174.3,174.27,174.25,174.18,174.1,174,173.86,173.81
2085,173.84,173.9,174.03,174.17,174.23,174.25,174.25,174.18,174.07,173.98,173.93,173.91
2086,173.93,173.9,173.96,174.13,174.26,174.32,174.32,174.23,174.18,174.19,174.16,174.15
2087,174.11,174.09,174.17,174.31,174.56,174.74,174.73,174.65,174.61,174.58,174.53,174.51
2088,174.49,174.46,174.58,174.73,174.72,174.69,174.65,174.53,174.39,174.26,174.16,174.27
2089,174.34,174.4,174.49,174.5,174.59,174.64,174.57,174.47,174.37,174.25,174.18,174.26
2090,174.33,174.31,174.32,174.38,174.46,174.5,174.47,174.43,174.36,174.24,174.15,174.17
