"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.42,183.44,183.56,183.69,183.74,183.8,183.86,183.91,183.88,183.81
2022,183.72,183.61,183.55,183.57,183.65,183.76,183.82,183.82,183.81,183.78,183.72,183.64
2023,183.56,183.48,183.4,183.39,183.48,183.6,183.67,183.71,183.68,183.6,183.51,183.39
2024,183.27,183.19,183.11,183.1,183.22,183.34,183.38,183.36,183.29,183.2,183.14,183.05
2025,182.95,182.89,182.89,182.97,183.07,183.17,183.27,183.36,183.4,183.36,183.29,183.23
2026,183.17,183.12,183.09,183.12,183.18,183.24,183.29,183.31,183.3,183.3,183.3,183.25
2027,183.14,183.06,183.03,183.05,183.12,183.25,183.36,183.38,183.38,183.39,183.37,183.28
2028,183.22,183.18,183.13,183.16,183.28,183.4,183.47,183.53,183.54,183.51,183.45,183.34
2029,183.22,183.15,183.11,183.13,183.18,183.26,183.38,183.46,183.49,183.53,183.52,183.43
2030,183.34,183.31,183.28,183.32,183.42,183.48,183.5,183.49,183.45,183.41,183.34,183.23
2031,183.14,183.05,183.04,183.13,183.26,183.37,183.41,183.48,183.53,183.48,183.39,183.29
2032,183.23,183.2,183.19,183.24,183.32,183.42,183.46,183.45,183.39,183.34,183.31,183.22
2033,183.12,183.03,182.98,183,183.12,183.26,183.34,183.35,183.35,183.39,183.39,183.34
2034,183.28,183.22,183.2,183.24,183.33,183.43,183.5,183.52,183.48,183.43,183.39,183.3
2035,183.18,183.1,183.05,183.08,183.19,183.33,183.45,183.49,183.5,183.5,183.45,183.37
2036,183.29,183.22,183.16,183.16,183.27,183.4,183.48,183.53,183.51,183.44,183.36,183.24
2037,183.11,183.04,183.02,183.06,183.16,183.28,183.38,183.4,183.39,183.36,183.29,183.2
2038,183.13,183.08,183.06,183.11,183.21,183.31,183.39,183.45,183.46,183.44,183.37,183.29
2039,183.24,183.18,183.11,183.13,183.26,183.39,183.48,183.54,183.58,183.62,183.6,183.49
2040,183.39,183.34,183.32,183.32,183.37,183.4,183.45,183.49,183.53,183.56,183.55,183.51
2041,183.42,183.36,183.33,183.37,183.53,183.65,183.75,183.82,183.83,183.79,183.74,183.65
2042,183.55,183.48,183.43,183.43,183.51,183.6,183.66,183.69,183.73,183.71,183.65,183.59
2043,183.52,183.45,183.41,183.4,183.44,183.52,183.55,183.54,183.52,183.5,183.49,183.44
2044,183.34,183.25,183.18,183.17,183.23,183.3,183.37,183.4,183.37,183.3,183.21,183.12
2045,183.06,183.01,183,183.03,183.11,183.23,183.31,183.36,183.39,183.38,183.32,183.23
2046,183.12,183.05,183.02,183.03,183.14,183.27,183.34,183.4,183.42,183.38,183.32,183.27
2047,183.19,183.1,183.07,183.13,183.23,183.34,183.43,183.43,183.39,183.33,183.27,183.16
2048,183.03,182.97,182.96,182.99,183.04,183.06,183.09,183.12,183.14,183.13,183.08,183.02
2049,182.93,182.88,182.88,182.93,183.03,183.12,183.23,183.29,183.35,183.4,183.36,183.3
2050,183.25,183.17,183.11,183.13,183.21,183.28,183.33,183.38,183.43,183.48,183.49,183.42
2051,183.3,183.23,183.24,183.28,183.33,183.37,183.41,183.47,183.5,183.47,183.39,183.29
2052,183.19,183.09,183.01,183.01,183.08,183.17,183.25,183.28,183.31,183.33,183.28,183.18
2053,183.13,183.09,183.04,183.03,183.06,183.13,183.2,183.24,183.24,183.19,183.11,183.01
2054,182.93,182.87,182.83,182.85,182.94,183.02,183.08,183.13,183.21,183.23,183.18,183.11
2055,183.04,182.96,182.93,182.98,183.05,183.12,183.18,183.22,183.23,183.2,183.14,183.04
2056,182.95,182.87,182.81,182.81,182.87,182.95,183.02,183.05,183.08,183.09,183.05,182.96
2057,182.89,182.85,182.84,182.87,182.94,183.03,183.11,183.18,183.23,183.2,183.15,183.08
2058,182.99,182.94,182.91,182.95,183.06,183.2,183.34,183.42,183.45,183.47,183.42,183.34
2059,183.24,183.18,183.16,183.17,183.29,183.41,183.45,183.52,183.55,183.5,183.43,183.33
2060,183.23,183.17,183.16,183.18,183.22,183.29,183.34,183.33,183.3,183.3,183.32,183.27
2061,183.17,183.11,183.07,183.07,183.15,183.26,183.36,183.44,183.45,183.44,183.4,183.32
2062,183.24,183.15,183.08,183.07,183.14,183.25,183.33,183.38,183.39,183.38,183.35,183.26
2063,183.14,183.06,183.02,183.02,183.08,183.16,183.23,183.22,183.19,183.15,183.09,183.02
2064,182.96,182.93,182.93,182.99,183.11,183.21,183.26,183.27,183.25,183.2,183.12,183.02
2065,182.92,182.85,182.83,182.85,182.95,183.04,183.1,183.15,183.12,183.02,182.93,182.83
2066,182.73,182.67,182.64,182.64,182.73,182.83,182.89,182.94,182.94,182.91,182.87,182.83
2067,182.75,182.68,182.63,182.65,182.78,182.91,182.99,183.02,183,182.94,182.89,182.81
2068,182.73,182.68,182.65,182.67,182.77,182.89,182.98,183.07,183.17,183.22,183.19,183.14
2069,183.07,183.02,182.99,183.02,183.18,183.35,183.42,183.44,183.44,183.4,183.35,183.26
2070,183.15,183.06,183,182.99,183.05,183.15,183.24,183.3,183.33,183.32,183.29,183.18
2071,183.06,183.03,183.02,183.08,183.21,183.34,183.41,183.44,183.46,183.48,183.47,183.4
2072,183.32,183.24,183.17,183.19,183.26,183.32,183.41,183.47,183.49,183.45,183.35,183.22
2073,183.12,183.08,183.09,183.13,183.22,183.33,183.38,183.41,183.43,183.4,183.36,183.29
2074,183.18,183.09,183.03,183.01,183.06,183.16,183.23,183.24,183.19,183.13,183.07,182.99
2075,182.9,182.85,182.81,182.81,182.91,183.03,183.13,183.18,183.21,183.19,183.12,183.04
2076,182.97,182.95,182.93,182.96,183.04,183.13,183.21,183.23,183.23,183.21,183.16,183.05
2077,182.94,182.87,182.83,182.87,182.98,183.1,183.2,183.24,183.22,183.23,183.27,183.25
2078,183.15,183.06,183.01,183.03,183.11,183.2,183.26,183.29,183.29,183.3,183.29,183.23
