"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.45,183.52,183.63,183.67,183.73,183.77,183.76,183.73,183.7,183.63
2022,183.53,183.45,183.39,183.43,183.57,183.69,183.76,183.81,183.82,183.8,183.75,183.67
2023,183.58,183.55,183.58,183.6,183.6,183.65,183.7,183.68,183.64,183.62,183.6,183.55
2024,183.46,183.35,183.31,183.33,183.39,183.45,183.53,183.6,183.62,183.67,183.67,183.58
2025,183.48,183.4,183.4,183.45,183.5,183.56,183.6,183.6,183.6,183.6,183.56,183.48
2026,183.38,183.33,183.32,183.35,183.43,183.52,183.57,183.58,183.56,183.49,183.42,183.32
2027,183.23,183.19,183.17,183.26,183.38,183.49,183.58,183.63,183.66,183.63,183.58,183.5
2028,183.39,183.32,183.34,183.45,183.56,183.68,183.76,183.76,183.76,183.78,183.76,183.68
2029,183.59,183.54,183.53,183.53,183.56,183.63,183.71,183.78,183.83,183.81,183.78,183.72
2030,183.63,183.55,183.48,183.5,183.62,183.74,183.86,183.92,183.88,183.81,183.73,183.62
2031,183.55,183.51,183.48,183.51,183.59,183.68,183.77,183.79,183.79,183.79,183.72,183.62
2032,183.51,183.43,183.4,183.44,183.54,183.64,183.71,183.76,183.8,183.81,183.75,183.65
2033,183.54,183.47,183.44,183.48,183.55,183.61,183.64,183.65,183.61,183.53,183.46,183.38
2034,183.3,183.28,183.3,183.32,183.4,183.52,183.61,183.65,183.65,183.63,183.6,183.53
2035,183.43,183.36,183.32,183.31,183.37,183.45,183.5,183.52,183.53,183.52,183.47,183.39
2036,183.3,183.22,183.16,183.14,183.17,183.26,183.34,183.35,183.33,183.28,183.19,183.09
2037,183.01,182.97,182.96,183.02,183.15,183.29,183.4,183.48,183.51,183.5,183.46,183.38
2038,183.28,183.19,183.13,183.17,183.3,183.44,183.57,183.64,183.67,183.7,183.7,183.64
2039,183.53,183.48,183.47,183.5,183.64,183.75,183.79,183.79,183.78,183.77,183.72,183.64
2040,183.55,183.48,183.45,183.49,183.63,183.77,183.88,183.92,183.88,183.8,183.7,183.6
2041,183.51,183.46,183.44,183.49,183.58,183.66,183.72,183.73,183.74,183.75,183.68,183.58
2042,183.47,183.41,183.39,183.46,183.63,183.79,183.87,183.88,183.87,183.86,183.8,183.7
2043,183.59,183.53,183.51,183.53,183.58,183.63,183.66,183.67,183.67,183.66,183.6,183.5
2044,183.4,183.33,183.34,183.4,183.5,183.62,183.69,183.7,183.69,183.68,183.63,183.54
2045,183.46,183.41,183.4,183.48,183.6,183.63,183.63,183.63,183.65,183.65,183.58,183.49
2046,183.42,183.4,183.38,183.38,183.48,183.6,183.65,183.67,183.71,183.73,183.71,183.63
2047,183.53,183.46,183.45,183.54,183.65,183.75,183.86,183.9,183.91,183.9,183.84,183.76
2048,183.66,183.58,183.56,183.61,183.68,183.76,183.8,183.82,183.82,183.78,183.74,183.68
2049,183.61,183.58,183.53,183.54,183.62,183.71,183.75,183.73,183.67,183.61,183.56,183.46
2050,183.34,183.3,183.28,183.31,183.42,183.56,183.69,183.76,183.76,183.75,183.71,183.64
2051,183.55,183.46,183.44,183.47,183.5,183.53,183.58,183.6,183.6,183.6,183.54,183.46
2052,183.37,183.31,183.28,183.3,183.37,183.46,183.53,183.55,183.55,183.53,183.45,183.38
2053,183.3,183.25,183.26,183.35,183.45,183.53,183.6,183.64,183.63,183.55,183.46,183.37
2054,183.29,183.21,183.13,183.13,183.22,183.32,183.4,183.46,183.48,183.47,183.42,183.38
2055,183.31,183.23,183.19,183.28,183.4,183.45,183.54,183.6,183.63,183.65,183.62,183.54
2056,183.44,183.36,183.31,183.31,183.38,183.48,183.59,183.66,183.69,183.67,183.63,183.56
2057,183.45,183.34,183.3,183.34,183.42,183.51,183.61,183.67,183.68,183.62,183.54,183.45
2058,183.36,183.29,183.21,183.18,183.22,183.29,183.35,183.39,183.41,183.43,183.43,183.38
2059,183.29,183.22,183.21,183.28,183.37,183.46,183.57,183.66,183.67,183.6,183.53,183.44
2060,183.35,183.31,183.31,183.33,183.43,183.53,183.57,183.57,183.57,183.57,183.55,183.49
2061,183.42,183.38,183.37,183.39,183.45,183.5,183.56,183.6,183.61,183.58,183.53,183.45
2062,183.37,183.31,183.29,183.34,183.42,183.49,183.55,183.58,183.56,183.55,183.5,183.42
2063,183.37,183.32,183.29,183.32,183.37,183.47,183.57,183.61,183.65,183.63,183.58,183.53
2064,183.47,183.4,183.35,183.35,183.43,183.52,183.63,183.68,183.68,183.63,183.55,183.45
2065,183.35,183.29,183.29,183.32,183.36,183.38,183.39,183.4,183.4,183.36,183.27,183.16
2066,183.06,182.98,182.94,182.98,183.15,183.33,183.44,183.49,183.49,183.5,183.49,183.42
2067,183.34,183.26,183.25,183.32,183.42,183.49,183.54,183.57,183.61,183.62,183.59,183.52
2068,183.44,183.38,183.33,183.34,183.43,183.54,183.61,183.62,183.63,183.59,183.54,183.46
2069,183.34,183.27,183.24,183.3,183.41,183.53,183.62,183.68,183.7,183.65,183.59,183.52
