"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.13,177.15,177.14,177.18,177.27,177.36,177.4,177.43,177.45,177.4,177.31,177.2
2022,177.13,177.11,177.11,177.16,177.22,177.22,177.21,177.21,177.22,177.2,177.16,177.11
2023,177.04,177.01,177.1,177.22,177.3,177.37,177.41,177.4,177.33,177.26,177.19,177.1
2024,177.01,176.96,176.97,177.03,177.12,177.22,177.29,177.3,177.23,177.14,177.09,177.03
2025,176.98,176.97,176.97,176.98,177.04,177.1,177.11,177.1,177.04,176.97,176.87,176.77
2026,176.7,176.67,176.68,176.72,176.79,176.83,176.82,176.79,176.74,176.74,176.76,176.73
2027,176.65,176.62,176.67,176.72,176.8,176.85,176.87,176.86,176.86,176.85,176.79,176.76
2028,176.78,176.79,176.8,176.9,177.07,177.18,177.2,177.18,177.1,177.02,176.95,176.86
2029,176.78,176.78,176.81,176.89,176.98,177.02,177.03,177.03,177.04,176.99,176.91,176.82
2030,176.75,176.75,176.81,176.93,177.06,177.11,177.14,177.15,177.13,177.1,177.02,176.92
2031,176.86,176.8,176.78,176.88,177.01,177.08,177.13,177.16,177.17,177.21,177.23,177.15
2032,177.12,177.16,177.19,177.29,177.43,177.53,177.63,177.67,177.63,177.55,177.5,177.44
2033,177.39,177.4,177.41,177.44,177.5,177.56,177.58,177.56,177.5,177.39,177.3,177.2
2034,177.11,177.03,177,177.03,177.08,177.08,177.06,177.04,177.01,176.97,176.92,176.83
2035,176.72,176.68,176.68,176.73,176.8,176.87,176.91,176.91,176.91,176.94,176.92,176.84
2036,176.81,176.86,176.92,177.03,177.15,177.2,177.21,177.22,177.21,177.16,177.11,177.06
2037,177.03,177.01,177.07,177.21,177.33,177.38,177.4,177.38,177.32,177.29,177.23,177.14
2038,177.08,177.05,177.05,177.18,177.33,177.42,177.5,177.52,177.49,177.48,177.46,177.39
2039,177.31,177.28,177.31,177.4,177.51,177.6,177.67,177.71,177.7,177.66,177.61,177.56
2040,177.48,177.37,177.28,177.31,177.37,177.34,177.3,177.24,177.19,177.13,177.02,176.86
2041,176.73,176.68,176.67,176.71,176.77,176.81,176.82,176.81,176.76,176.69,176.59,176.48
2042,176.4,176.34,176.38,176.46,176.5,176.54,176.56,176.56,176.54,176.48,176.41,176.34
2043,176.23,176.16,176.19,176.29,176.43,176.54,176.59,176.6,176.57,176.55,176.55,176.52
2044,176.47,176.49,176.54,176.59,176.65,176.67,176.68,176.71,176.71,176.65,176.61,176.56
2045,176.5,176.45,176.46,176.51,176.57,176.61,176.6,176.57,176.53,176.49,176.44,176.37
2046,176.32,176.32,176.38,176.49,176.57,176.61,176.64,176.65,176.61,176.52,176.44,176.37
2047,176.31,176.31,176.33,176.42,176.56,176.68,176.74,176.73,176.72,176.7,176.63,176.53
2048,176.48,176.46,176.48,176.58,176.72,176.87,176.96,176.98,176.95,176.94,176.93,176.88
2049,176.86,176.89,176.93,176.99,177.05,177.12,177.19,177.22,177.24,177.25,177.21,177.14
2050,177.11,177.11,177.08,177.13,177.25,177.34,177.38,177.36,177.31,177.3,177.27,177.18
2051,177.11,177.09,177.07,177.11,177.19,177.21,177.19,177.16,177.1,177.07,177.04,176.95
2052,176.86,176.84,176.85,176.89,176.96,177.02,177.04,177.03,176.98,176.89,176.81,176.75
2053,176.74,176.78,176.83,176.88,176.96,177.04,177.08,177.06,176.98,176.89,176.81,176.71
2054,176.62,176.62,176.7,176.78,176.87,176.94,176.96,176.98,177.02,177.02,176.96,176.87
2055,176.83,176.83,176.83,176.92,177.07,177.2,177.26,177.25,177.2,177.13,177.04,176.93
2056,176.83,176.74,176.73,176.77,176.82,176.88,176.92,176.92,176.86,176.79,176.71,176.7
