"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.05,177.03,177.09,177.14,177.16,177.16,177.14,177.09,177.06,177.04,176.95
2022,176.88,176.89,176.9,176.91,176.97,177.04,177.05,177.03,176.97,176.9,176.87,176.81
2023,176.79,176.76,176.71,176.75,176.84,176.87,176.86,176.83,176.79,176.74,176.68,176.6
2024,176.55,176.5,176.46,176.52,176.64,176.72,176.79,176.86,176.86,176.82,176.78,176.72
2025,176.63,176.57,176.56,176.58,176.61,176.65,176.67,176.67,176.66,176.6,176.52,176.45
2026,176.41,176.38,176.36,176.47,176.63,176.72,176.75,176.75,176.75,176.75,176.71,176.62
2027,176.55,176.52,176.54,176.65,176.76,176.81,176.82,176.8,176.74,176.69,176.64,176.55
2028,176.5,176.49,176.5,176.57,176.69,176.76,176.79,176.83,176.82,176.84,176.87,176.8
2029,176.75,176.73,176.76,176.84,176.91,176.96,176.97,176.94,176.9,176.87,176.81,176.68
2030,176.57,176.52,176.47,176.52,176.65,176.76,176.85,176.87,176.84,176.81,176.74,176.65
2031,176.59,176.57,176.62,176.7,176.78,176.89,176.96,176.97,176.97,176.94,176.88,176.79
2032,176.68,176.61,176.56,176.6,176.7,176.8,176.87,176.87,176.81,176.73,176.72,176.74
2033,176.69,176.64,176.6,176.64,176.73,176.81,176.84,176.86,176.83,176.77,176.71,176.66
2034,176.62,176.59,176.54,176.54,176.61,176.71,176.77,176.77,176.74,176.7,176.61,176.49
2035,176.44,176.41,176.37,176.38,176.43,176.48,176.5,176.49,176.49,176.45,176.39,176.32
2036,176.28,176.29,176.29,176.35,176.4,176.4,176.39,176.35,176.31,176.26,176.2,176.13
2037,176.09,176.06,176.05,176.07,176.1,176.12,176.11,176.06,175.99,175.93,175.87,175.8
2038,175.75,175.76,175.79,175.88,176,176.08,176.13,176.15,176.14,176.13,176.11,176.09
2039,176.08,176.07,176.06,176.1,176.18,176.25,176.28,176.28,176.23,176.16,176.08,176.02
2040,176,176,176,176.01,176.07,176.15,176.21,176.22,176.2,176.15,176.07,176
2041,175.93,175.85,175.82,175.85,175.9,175.95,175.99,175.97,175.98,175.98,175.91,175.82
2042,175.75,175.72,175.7,175.77,175.91,176,176.04,176.04,176,175.96,175.93,175.86
2043,175.81,175.8,175.8,175.86,175.95,175.98,175.99,175.97,175.95,175.92,175.85,175.8
2044,175.74,175.7,175.72,175.79,175.87,175.92,175.94,176,176.05,176.03,175.97,175.9
2045,175.87,175.83,175.84,175.94,176.06,176.15,176.18,176.21,176.25,176.28,176.25,176.18
2046,176.13,176.12,176.14,176.21,176.3,176.39,176.45,176.47,176.46,176.45,176.42,176.39
2047,176.35,176.31,176.3,176.36,176.49,176.62,176.69,176.7,176.71,176.72,176.68,176.58
2048,176.48,176.43,176.39,176.44,176.54,176.6,176.66,176.7,176.71,176.74,176.78,176.79
2049,176.74,176.71,176.69,176.73,176.8,176.86,176.9,176.86,176.83,176.8,176.72,176.64
2050,176.56,176.5,176.5,176.57,176.63,176.67,176.69,176.69,176.67,176.63,176.62,176.56
2051,176.5,176.5,176.5,176.55,176.65,176.72,176.76,176.75,176.71,176.64,176.59,176.53
2052,176.44,176.38,176.39,176.5,176.64,176.69,176.71,176.74,176.77,176.77,176.75,176.72
2053,176.67,176.63,176.62,176.68,176.76,176.81,176.81,176.79,176.74,176.69,176.69,176.67
2054,176.63,176.6,176.57,176.62,176.72,176.77,176.81,176.8,176.75,176.69,176.61,176.52
2055,176.46,176.42,176.4,176.48,176.56,176.59,176.58,176.53,176.47,176.41,176.32,176.21
2056,176.13,176.11,176.09,176.09,176.12,176.16,176.18,176.16,176.12,176.06,176,175.93
2057,175.89,175.89,175.93,176.05,176.15,176.18,176.18,176.16,176.16,176.13,176.11,176.11
2058,176.08,176.04,176.03,176.09,176.17,176.24,176.31,176.38,176.43,176.41,176.33,176.23
2059,176.16,176.13,176.13,176.21,176.36,176.52,176.6,176.6,176.6,176.58,176.53,176.46
2060,176.41,176.38,176.38,176.43,176.5,176.6,176.65,176.65,176.63,176.61,176.59,176.55
2061,176.51,176.47,176.5,176.56,176.61,176.71,176.79,176.78,176.7,176.58,176.49,176.45
2062,176.41,176.38,176.37,176.39,176.44,176.48,176.49,176.49,176.45,176.38,176.32,176.2
2063,176.09,176.07,176.1,176.24,176.44,176.56,176.58,176.58,176.6,176.6,176.55,176.47
2064,176.38,176.33,176.35,176.46,176.61,176.7,176.72,176.73,176.77,176.79,176.72,176.65
2065,176.61,176.57,176.58,176.6,176.64,176.67,176.69,176.69,176.63,176.55,176.53,176.49
2066,176.44,176.43,176.41,176.44,176.53,176.61,176.65,176.64,176.6,176.5,176.38,176.27
2067,176.19,176.15,176.17,176.25,176.35,176.41,176.46,176.44,176.42,176.44,176.44,176.42
2068,176.39,176.39,176.43,176.51,176.6,176.7,176.77,176.81,176.84,176.85,176.82,176.78
2069,176.73,176.73,176.72,176.8,176.9,176.92,176.94,176.9,176.81,176.71,176.66,176.6
2070,176.53,176.52,176.55,176.64,176.78,176.88,176.95,176.98,176.97,176.94,176.88,176.8
2071,176.73,176.67,176.64,176.65,176.69,176.71,176.71,176.7,176.67,176.62,176.56,176.51
2072,176.45,176.4,176.39,176.41,176.46,176.52,176.55,176.56,176.53,176.46,176.38,176.29
2073,176.2,176.16,176.19,176.26,176.33,176.44,176.51,176.52,176.52,176.46,176.36,176.27
2074,176.22,176.21,176.2,176.3,176.46,176.54,176.55,176.53,176.44,176.36,176.29,176.21
2075,176.17,176.2,176.22,176.28,176.36,176.4,176.43,176.42,176.37,176.32,176.28,176.23
2076,176.22,176.26,176.28,176.33,176.42,176.54,176.64,176.64,176.63,176.64,176.61,176.55
2077,176.48,176.47,176.46,176.49,176.58,176.65,176.67,176.66,176.61,176.55,176.5,176.42
2078,176.35,176.34,176.31,176.3,176.38,176.46,176.48,176.44,176.44,176.45,176.39,176.37
2079,176.36,176.33,176.3,176.32,176.4,176.46,176.48,176.47,176.41,176.35,176.34,176.33
2080,176.28,176.21,176.2,176.25,176.31,176.35,176.39,176.41,176.42,176.46,176.49,176.5
