"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.09,177.08,177.14,177.2,177.22,177.23,177.21,177.14,177.07,177.01,176.94
2022,176.88,176.85,176.86,176.94,177,177.02,177.01,177.01,176.97,176.93,176.89,176.84
2023,176.84,176.82,176.76,176.77,176.81,176.82,176.82,176.8,176.81,176.79,176.74,176.67
2024,176.61,176.63,176.72,176.84,176.93,176.97,176.97,176.97,176.94,176.88,176.8,176.71
2025,176.68,176.67,176.66,176.7,176.77,176.81,176.82,176.82,176.79,176.74,176.69,176.62
2026,176.56,176.52,176.54,176.65,176.8,176.88,176.87,176.85,176.8,176.71,176.63,176.55
2027,176.5,176.49,176.54,176.64,176.72,176.79,176.86,176.93,176.94,176.91,176.87,176.83
2028,176.78,176.74,176.75,176.8,176.86,176.92,176.95,176.95,176.9,176.81,176.72,176.65
2029,176.59,176.58,176.57,176.62,176.7,176.75,176.78,176.78,176.77,176.73,176.7,176.68
2030,176.61,176.58,176.61,176.71,176.8,176.88,176.94,176.91,176.89,176.93,176.92,176.82
2031,176.73,176.66,176.65,176.71,176.77,176.79,176.82,176.81,176.78,176.76,176.72,176.66
2032,176.6,176.56,176.54,176.58,176.65,176.74,176.82,176.85,176.8,176.7,176.62,176.57
2033,176.52,176.48,176.45,176.47,176.59,176.69,176.73,176.74,176.71,176.66,176.58,176.47
2034,176.37,176.35,176.43,176.52,176.59,176.66,176.66,176.62,176.56,176.49,176.42,176.35
2035,176.31,176.27,176.27,176.34,176.46,176.56,176.59,176.59,176.56,176.5,176.45,176.44
2036,176.42,176.41,176.4,176.44,176.5,176.53,176.56,176.55,176.51,176.45,176.42,176.41
2037,176.35,176.3,176.3,176.33,176.39,176.46,176.48,176.51,176.52,176.51,176.44,176.36
2038,176.34,176.32,176.33,176.39,176.43,176.49,176.53,176.51,176.45,176.38,176.31,176.24
2039,176.2,176.24,176.27,176.31,176.41,176.52,176.61,176.65,176.63,176.59,176.55,176.48
2040,176.43,176.42,176.41,176.44,176.47,176.49,176.49,176.47,176.45,176.4,176.36,176.34
2041,176.3,176.27,176.3,176.42,176.55,176.68,176.78,176.79,176.72,176.65,176.59,176.5
2042,176.43,176.44,176.47,176.57,176.74,176.84,176.87,176.87,176.8,176.75,176.7,176.6
2043,176.54,176.56,176.59,176.66,176.75,176.82,176.94,176.98,176.98,176.97,176.94,176.86
2044,176.81,176.79,176.84,176.97,177.08,177.15,177.19,177.18,177.1,177.03,176.99,176.94
2045,176.91,176.89,176.87,176.87,176.87,176.89,176.92,176.91,176.87,176.79,176.73,176.7
2046,176.67,176.69,176.75,176.85,176.98,177.06,177.12,177.11,177.05,176.98,176.9,176.86
2047,176.85,176.83,176.84,176.88,176.93,176.93,176.94,176.95,176.94,176.9,176.86,176.78
2048,176.71,176.66,176.66,176.74,176.87,176.95,177.01,177.03,177.01,177,177.01,176.94
2049,176.84,176.79,176.78,176.79,176.84,176.88,176.92,176.94,176.95,176.92,176.84,176.75
2050,176.72,176.71,176.76,176.86,176.93,177,177.05,177.06,177.03,176.98,176.93,176.88
2051,176.83,176.77,176.74,176.74,176.79,176.86,176.9,176.87,176.88,176.9,176.84,176.75
2052,176.7,176.7,176.74,176.83,176.94,177.01,177.03,177.04,176.98,176.86,176.79,176.71
2053,176.64,176.6,176.59,176.64,176.73,176.84,176.96,176.99,176.94,176.88,176.85,176.82
2054,176.79,176.8,176.86,176.93,177.01,177.11,177.18,177.18,177.12,177.02,176.95,176.91
