"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.81,174.9,174.91,174.92,174.86,174.79,174.69,174.61,174.49,174.37,174.31,174.3
2022,174.29,174.34,174.41,174.46,174.47,174.52,174.55,174.5,174.39,174.28,174.17,174.13
2023,174.16,174.18,174.21,174.26,174.32,174.34,174.3,174.24,174.17,174.07,174.01,174.01
2024,174.06,174.1,174.12,174.23,174.39,174.48,174.49,174.45,174.35,174.2,174.08,174.08
2025,174.08,174.12,174.26,174.38,174.42,174.42,174.42,174.37,174.35,174.33,174.29,174.34
2026,174.59,174.82,174.87,174.92,174.98,175.04,175,174.87,174.8,174.66,174.51,174.52
2027,174.59,174.69,174.82,174.89,174.99,175.09,175.09,175,174.94,174.91,174.92,174.97
2028,174.95,174.91,174.96,175.07,175.07,174.96,174.85,174.72,174.57,174.49,174.47,174.45
2029,174.61,174.76,174.74,174.72,174.68,174.59,174.49,174.38,174.29,174.18,174.1,174.09
2030,174.13,174.28,174.5,174.83,175,174.99,174.99,174.91,174.84,174.83,174.78,174.75
2031,174.77,174.87,175.06,175.17,175.21,175.19,175.06,174.89,174.71,174.55,174.41,174.31
2032,174.3,174.39,174.57,174.73,174.76,174.74,174.68,174.6,174.53,174.47,174.51,174.58
2033,174.55,174.5,174.48,174.54,174.61,174.62,174.62,174.56,174.45,174.33,174.27,174.29
2034,174.33,174.33,174.39,174.49,174.52,174.52,174.52,174.46,174.33,174.15,174.02,173.97
2035,173.94,173.93,173.98,174.04,174.14,174.21,174.18,174.1,174.06,174.03,174.1,174.28
2036,174.31,174.25,174.31,174.4,174.43,174.45,174.42,174.33,174.23,174.11,174.07,174.05
2037,174.02,174.24,174.55,174.73,174.78,174.73,174.67,174.59,174.51,174.47,174.4,174.39
2038,174.42,174.42,174.46,174.55,174.59,174.52,174.44,174.37,174.3,174.19,174.08,174.06
2039,174.11,174.21,174.32,174.45,174.57,174.59,174.55,174.47,174.37,174.28,174.2,174.19
2040,174.3,174.38,174.44,174.52,174.52,174.48,174.44,174.35,174.23,174.13,174.06,174.06
2041,174.16,174.29,174.48,174.68,174.8,174.86,174.85,174.74,174.63,174.52,174.43,174.44
2042,174.48,174.48,174.52,174.61,174.79,174.91,174.86,174.76,174.68,174.64,174.56,174.61
2043,174.79,174.82,174.79,174.85,174.9,174.95,174.94,174.82,174.7,174.59,174.47,174.46
2044,174.5,174.52,174.6,174.69,174.77,174.82,174.77,174.68,174.57,174.44,174.36,174.37
2045,174.39,174.5,174.73,174.92,175.14,175.46,175.55,175.41,175.34,175.24,175.06,175.1
2046,175.2,175.08,175,175.02,175.03,175.01,174.91,174.81,174.71,174.61,174.54,174.47
2047,174.51,174.65,174.75,174.75,174.72,174.68,174.62,174.56,174.47,174.4,174.36,174.34
2048,174.38,174.42,174.5,174.6,174.63,174.61,174.57,174.49,174.38,174.27,174.2,174.22
2049,174.3,174.37,174.44,174.53,174.55,174.51,174.45,174.4,174.32,174.21,174.16,174.13
2050,174.21,174.28,174.31,174.42,174.56,174.63,174.58,174.51,174.43,174.34,174.33,174.38
2051,174.51,174.65,174.68,174.66,174.66,174.66,174.63,174.57,174.46,174.33,174.27,174.33
2052,174.37,174.42,174.52,174.57,174.56,174.52,174.46,174.38,174.27,174.18,174.13,174.11
2053,174.15,174.28,174.46,174.55,174.67,174.79,174.74,174.62,174.54,174.45,174.53,174.71
2054,174.72,174.66,174.7,174.79,174.83,174.78,174.69,174.64,174.57,174.46,174.38,174.36
2055,174.57,174.7,174.74,174.84,174.88,174.9,174.9,174.86,174.77,174.65,174.59,174.63
2056,174.6,174.59,174.64,174.85,175.05,175.13,175.11,174.92,174.76,174.69,174.64,174.58
2057,174.53,174.49,174.52,174.59,174.67,174.71,174.69,174.63,174.51,174.38,174.29,174.27
2058,174.32,174.36,174.36,174.46,174.54,174.59,174.63,174.58,174.49,174.38,174.27,174.26
2059,174.32,174.39,174.48,174.56,174.58,174.55,174.51,174.44,174.31,174.24,174.21,174.15
2060,174.2,174.31,174.47,174.65,174.83,174.95,174.88,174.72,174.58,174.47,174.48,174.52
2061,174.49,174.43,174.47,174.53,174.64,174.74,174.7,174.61,174.52,174.41,174.32,174.31
2062,174.26,174.23,174.25,174.29,174.29,174.26,174.21,174.14,174.02,173.87,173.77,173.79
2063,173.85,173.88,173.93,174.02,174.08,174.09,174.1,174.08,173.98,173.87,173.77,173.72
2064,173.7,173.67,173.73,173.9,174.02,174.09,174.09,174,173.95,173.96,173.93,173.92
2065,173.93,173.98,174.1,174.18,174.23,174.24,174.17,174.1,174.02,173.92,173.88,173.9
2066,174.01,174.16,174.33,174.43,174.45,174.44,174.39,174.32,174.21,174.13,174.19,174.25
2067,174.33,174.39,174.48,174.57,174.58,174.57,174.52,174.44,174.35,174.25,174.19,174.21
2068,174.26,174.28,174.29,174.33,174.35,174.34,174.35,174.28,174.15,174.07,174.11,174.15
2069,174.12,174.12,174.19,174.29,174.33,174.34,174.31,174.28,174.19,174.07,173.99,173.98
2070,174.03,174.13,174.26,174.33,174.44,174.58,174.59,174.51,174.42,174.29,174.17,174.15
2071,174.24,174.25,174.21,174.27,174.3,174.28,174.27,174.26,174.14,174,173.91,173.85
2072,173.94,174,174.03,174.15,174.31,174.39,174.34,174.27,174.17,174.09,174.02,174.01
