"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,176.97,176.95,176.94,176.91,176.91,176.93,176.95,176.93,176.86,176.8
2022,176.76,176.76,176.84,176.93,176.98,177.05,177.13,177.14,177.12,177.07,177,176.93
2023,176.86,176.83,176.87,176.92,176.94,176.98,176.99,176.95,176.85,176.73,176.62,176.53
2024,176.44,176.4,176.39,176.41,176.46,176.5,176.53,176.49,176.41,176.28,176.18,176.08
2025,176,175.96,175.95,176,176.04,176.05,176.07,176.1,176.13,176.13,176.06,175.96
2026,175.88,175.86,175.88,175.93,176.02,176.09,176.11,176.09,176.06,176.01,175.95,175.87
2027,175.78,175.74,175.77,175.84,175.91,175.96,175.98,176.03,176.09,176.07,176,175.94
2028,175.91,175.92,175.95,176.01,176.11,176.23,176.3,176.29,176.23,176.16,176.07,176
2029,175.98,176.02,176.03,176.04,176.14,176.23,176.26,176.27,176.25,176.22,176.18,176.14
2030,176.13,176.16,176.21,176.28,176.38,176.46,176.53,176.5,176.46,176.46,176.41,176.32
2031,176.25,176.19,176.18,176.23,176.32,176.37,176.38,176.37,176.34,176.29,176.25,176.22
2032,176.17,176.15,176.16,176.2,176.23,176.24,176.26,176.27,176.31,176.32,176.28,176.27
2033,176.22,176.21,176.23,176.33,176.42,176.49,176.54,176.55,176.54,176.47,176.37,176.25
2034,176.15,176.07,176.03,176.07,176.14,176.18,176.2,176.23,176.22,176.19,176.14,176.07
2035,176,175.98,176.02,176.13,176.22,176.31,176.4,176.41,176.41,176.43,176.42,176.41
2036,176.36,176.31,176.32,176.36,176.43,176.52,176.6,176.62,176.63,176.64,176.61,176.56
2037,176.53,176.53,176.55,176.66,176.82,176.94,177.03,177.07,177.08,177.04,177.01,177
2038,176.95,176.91,176.95,177.02,177.12,177.2,177.21,177.2,177.14,177.1,177.05,176.97
2039,176.91,176.91,176.94,176.98,177.03,177.1,177.13,177.12,177.08,176.99,176.92,176.88
2040,176.86,176.83,176.82,176.87,176.93,176.98,177.01,177.05,177.08,177.1,177.07,176.93
2041,176.81,176.75,176.75,176.82,176.93,177,177.03,177.04,177.05,177.08,177.1,177.09
2042,177.06,177.05,177.09,177.2,177.34,177.5,177.59,177.57,177.52,177.47,177.41,177.33
2043,177.28,177.22,177.19,177.24,177.29,177.3,177.31,177.29,177.28,177.25,177.19,177.12
2044,177.04,176.96,176.99,177.08,177.14,177.2,177.26,177.27,177.24,177.18,177.09,176.98
2045,176.9,176.84,176.84,176.91,176.99,177.04,177.05,177.02,176.98,176.94,176.88,176.8
