"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.05,176.97,176.94,176.99,177.04,177.06,177.06,177.04,176.98,176.88,176.76,176.65
2022,176.58,176.58,176.6,176.65,176.74,176.82,176.87,176.89,176.85,176.8,176.73,176.65
2023,176.6,176.57,176.58,176.68,176.79,176.89,176.94,176.96,176.93,176.85,176.79,176.74
2024,176.7,176.69,176.7,176.78,176.9,176.94,176.92,176.89,176.84,176.76,176.68,176.6
2025,176.53,176.48,176.46,176.51,176.59,176.64,176.7,176.7,176.66,176.64,176.64,176.59
2026,176.56,176.56,176.6,176.66,176.71,176.78,176.85,176.87,176.81,176.79,176.8,176.75
2027,176.68,176.66,176.66,176.67,176.72,176.76,176.78,176.78,176.76,176.76,176.7,176.59
2028,176.53,176.48,176.48,176.53,176.55,176.55,176.56,176.55,176.5,176.39,176.28,176.19
2029,176.14,176.18,176.26,176.32,176.38,176.41,176.42,176.38,176.34,176.29,176.22,176.17
2030,176.13,176.1,176.15,176.25,176.32,176.38,176.41,176.39,176.3,176.24,176.2,176.13
2031,176.1,176.11,176.16,176.25,176.34,176.42,176.45,176.46,176.43,176.37,176.34,176.34
2032,176.33,176.34,176.39,176.46,176.54,176.57,176.59,176.62,176.59,176.52,176.44,176.34
2033,176.29,176.29,176.3,176.36,176.45,176.52,176.57,176.59,176.59,176.56,176.5,176.46
2034,176.41,176.37,176.34,176.39,176.48,176.56,176.61,176.64,176.62,176.57,176.51,176.41
2035,176.35,176.33,176.32,176.39,176.54,176.7,176.8,176.81,176.75,176.69,176.64,176.61
2036,176.61,176.62,176.63,176.7,176.78,176.83,176.89,176.9,176.87,176.84,176.81,176.75
2037,176.7,176.72,176.75,176.81,176.9,177,177.1,177.14,177.12,177.05,176.96,176.85
2038,176.79,176.81,176.83,176.89,176.98,177.08,177.15,177.16,177.12,177.07,177.04,177.05
2039,177.01,176.96,177,177.1,177.21,177.33,177.4,177.4,177.35,177.3,177.21,177.1
2040,177.06,177.07,177.04,177.03,177.07,177.09,177.11,177.1,177.1,177.07,177.02,176.99
2041,176.98,176.98,177.02,177.06,177.08,177.12,177.14,177.12,177.09,177.07,177.01,176.95
2042,176.92,176.88,176.85,176.9,177.02,177.08,177.07,177.06,177,176.89,176.79,176.67
2043,176.56,176.52,176.5,176.57,176.72,176.81,176.87,176.89,176.84,176.81,176.8,176.79
2044,176.78,176.78,176.82,176.88,176.92,176.91,176.88,176.84,176.81,176.73,176.59,176.48
2045,176.41,176.37,176.35,176.37,176.39,176.4,176.37,176.31,176.22,176.11,175.99,175.86
2046,175.78,175.77,175.77,175.83,175.96,176.05,176.13,176.18,176.17,176.16,176.15,176.11
2047,176.08,176.07,176.1,176.19,176.3,176.34,176.35,176.35,176.33,176.32,176.28,176.18
2048,176.13,176.12,176.15,176.22,176.33,176.4,176.45,176.49,176.48,176.42,176.35,176.31
2049,176.25,176.22,176.25,176.31,176.35,176.39,176.43,176.45,176.44,176.45,176.47,176.45
2050,176.38,176.31,176.33,176.44,176.57,176.65,176.71,176.73,176.72,176.72,176.73,176.68
2051,176.59,176.55,176.54,176.62,176.71,176.78,176.85,176.86,176.81,176.72,176.59,176.46
2052,176.37,176.34,176.38,176.47,176.56,176.63,176.65,176.63,176.65,176.67,176.65,176.65
2053,176.64,176.69,176.79,176.94,177.15,177.31,177.36,177.35,177.29,177.23,177.17,177.07
2054,176.98,176.91,176.89,176.96,177.06,177.11,177.14,177.18,177.15,177.1,177.06,177
2055,176.93,176.92,176.93,176.96,177.01,177.04,177.05,177.07,177.07,177.03,176.95,176.87
