"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.43,183.39,183.42,183.48,183.61,183.71,183.68,183.62,183.55,183.45,183.36
2022,183.29,183.24,183.22,183.27,183.36,183.43,183.48,183.53,183.54,183.55,183.56,183.49
2023,183.38,183.3,183.25,183.26,183.37,183.49,183.57,183.63,183.61,183.57,183.52,183.44
2024,183.35,183.29,183.27,183.31,183.39,183.44,183.47,183.47,183.43,183.4,183.36,183.29
2025,183.22,183.18,183.15,183.16,183.22,183.29,183.36,183.42,183.46,183.46,183.45,183.41
2026,183.33,183.27,183.29,183.34,183.43,183.53,183.59,183.63,183.61,183.57,183.53,183.43
2027,183.32,183.27,183.26,183.27,183.33,183.39,183.46,183.5,183.49,183.46,183.37,183.26
2028,183.19,183.14,183.1,183.09,183.14,183.25,183.33,183.34,183.3,183.22,183.14,183.04
2029,182.98,182.99,182.98,182.99,183.04,183.14,183.23,183.28,183.31,183.3,183.24,183.15
2030,183.07,183.02,183.04,183.13,183.21,183.29,183.35,183.39,183.38,183.33,183.28,183.23
2031,183.18,183.13,183.1,183.13,183.2,183.27,183.31,183.33,183.37,183.4,183.37,183.31
2032,183.26,183.26,183.26,183.28,183.34,183.41,183.5,183.56,183.55,183.51,183.44,183.35
2033,183.28,183.23,183.18,183.17,183.23,183.34,183.41,183.46,183.52,183.57,183.57,183.51
2034,183.42,183.33,183.27,183.29,183.37,183.44,183.53,183.6,183.58,183.49,183.39,183.28
2035,183.2,183.17,183.16,183.21,183.32,183.43,183.5,183.53,183.54,183.53,183.51,183.46
2036,183.38,183.31,183.28,183.33,183.47,183.57,183.65,183.71,183.73,183.7,183.65,183.55
2037,183.45,183.41,183.37,183.39,183.46,183.55,183.64,183.7,183.68,183.61,183.54,183.46
2038,183.37,183.31,183.29,183.33,183.42,183.51,183.57,183.63,183.66,183.63,183.58,183.53
2039,183.47,183.4,183.38,183.43,183.5,183.58,183.67,183.7,183.69,183.66,183.6,183.51
2040,183.43,183.38,183.34,183.32,183.38,183.47,183.54,183.59,183.6,183.59,183.57,183.55
2041,183.49,183.4,183.34,183.35,183.41,183.52,183.6,183.6,183.56,183.52,183.44,183.36
2042,183.3,183.24,183.23,183.28,183.39,183.46,183.5,183.54,183.54,183.46,183.36,183.26
2043,183.16,183.12,183.11,183.17,183.29,183.39,183.49,183.57,183.6,183.65,183.68,183.63
2044,183.55,183.53,183.56,183.56,183.57,183.58,183.59,183.58,183.53,183.44,183.34,183.25
2045,183.15,183.1,183.07,183.1,183.17,183.21,183.24,183.23,183.18,183.1,183.04,182.98
2046,182.92,182.88,182.86,182.88,183,183.14,183.28,183.4,183.42,183.38,183.33,183.25
2047,183.16,183.11,183.08,183.13,183.21,183.25,183.3,183.33,183.32,183.29,183.23,183.15
2048,183.09,183.07,183.09,183.15,183.25,183.33,183.41,183.47,183.47,183.39,183.31,183.21
2049,183.13,183.09,183.06,183.08,183.15,183.23,183.31,183.38,183.42,183.44,183.4,183.34
2050,183.25,183.18,183.16,183.22,183.32,183.41,183.51,183.58,183.59,183.55,183.53,183.46
2051,183.35,183.29,183.26,183.25,183.29,183.38,183.46,183.48,183.45,183.37,183.28,183.19
2052,183.1,183.05,183.03,183.1,183.23,183.31,183.35,183.37,183.38,183.39,183.38,183.37
2053,183.31,183.26,183.27,183.34,183.5,183.64,183.72,183.76,183.73,183.68,183.62,183.52
2054,183.44,183.37,183.37,183.47,183.61,183.69,183.73,183.8,183.8,183.73,183.64,183.54
2055,183.47,183.45,183.43,183.43,183.46,183.52,183.59,183.66,183.69,183.65,183.55,183.45
2056,183.4,183.35,183.3,183.29,183.34,183.42,183.52,183.55,183.55,183.56,183.52,183.44
2057,183.34,183.29,183.28,183.28,183.31,183.39,183.44,183.41,183.35,183.27,183.18,183.08
2058,182.98,182.95,182.97,183.02,183.11,183.18,183.25,183.26,183.31,183.43,183.47,183.4
2059,183.33,183.28,183.27,183.32,183.37,183.41,183.47,183.51,183.53,183.56,183.52,183.43
2060,183.35,183.27,183.24,183.28,183.37,183.44,183.5,183.54,183.52,183.49,183.44,183.34
2061,183.26,183.18,183.17,183.23,183.32,183.4,183.46,183.53,183.55,183.58,183.59,183.5
2062,183.39,183.32,183.28,183.3,183.37,183.44,183.5,183.55,183.57,183.62,183.63,183.58
2063,183.53,183.47,183.43,183.42,183.45,183.52,183.6,183.67,183.64,183.58,183.5,183.41
2064,183.31,183.27,183.27,183.25,183.36,183.49,183.54,183.55,183.53,183.5,183.44,183.38
2065,183.29,183.22,183.23,183.29,183.41,183.49,183.51,183.5,183.45,183.41,183.37,183.29
2066,183.19,183.14,183.12,183.15,183.21,183.28,183.39,183.51,183.54,183.5,183.45,183.36
2067,183.26,183.23,183.24,183.25,183.29,183.32,183.38,183.46,183.54,183.57,183.52,183.45
2068,183.38,183.32,183.29,183.28,183.31,183.37,183.41,183.45,183.48,183.5,183.47,183.4
2069,183.33,183.25,183.23,183.27,183.33,183.41,183.51,183.59,183.59,183.52,183.44,183.34
2070,183.25,183.21,183.16,183.21,183.35,183.44,183.51,183.55,183.56,183.52,183.46,183.37
2071,183.29,183.25,183.26,183.32,183.4,183.49,183.56,183.59,183.62,183.63,183.64,183.6
2072,183.51,183.43,183.39,183.42,183.47,183.55,183.64,183.73,183.76,183.73,183.68,183.61
2073,183.55,183.53,183.51,183.53,183.63,183.7,183.77,183.83,183.84,183.83,183.77,183.67
2074,183.57,183.49,183.45,183.46,183.52,183.56,183.62,183.66,183.71,183.74,183.72,183.62
