"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.52,175.61,175.69,175.72,175.75,175.76,175.74,175.68,175.64,175.59,175.61
2022,175.57,175.52,175.58,175.67,175.74,175.73,175.73,175.73,175.7,175.64,175.6,175.65
2023,175.62,175.6,175.75,175.91,175.96,175.99,175.96,175.91,175.84,175.76,175.73,175.71
2024,175.74,175.77,175.85,175.91,175.9,175.83,175.77,175.73,175.7,175.67,175.62,175.68
2025,175.65,175.61,175.77,175.84,175.88,175.91,175.99,176,175.94,175.91,175.85,175.81
2026,175.86,175.98,176.01,176.11,176.15,176.2,176.27,176.22,176.12,176,175.89,175.78
2027,175.66,175.69,175.74,175.8,175.87,175.88,175.85,175.82,175.77,175.71,175.68,175.62
2028,175.58,175.67,175.79,175.87,175.88,175.89,175.88,175.88,175.83,175.76,175.69,175.65
2029,175.66,175.69,175.86,176.09,176.11,176.17,176.17,176.13,176.08,176.05,176.01,176.03
2030,176,175.94,176,176.04,176.04,175.99,175.94,175.89,175.83,175.74,175.63,175.57
2031,175.55,175.57,175.74,175.98,176.06,176.08,176.03,175.98,175.93,175.86,175.84,175.81
2032,175.78,175.74,175.79,175.83,175.85,175.82,175.79,175.75,175.72,175.66,175.57,175.64
2033,175.54,175.51,175.62,175.65,175.65,175.63,175.62,175.58,175.49,175.36,175.26,175.2
2034,175.13,175.14,175.24,175.35,175.44,175.4,175.36,175.32,175.26,175.17,175.18,175.13
2035,175.13,175.23,175.37,175.46,175.52,175.54,175.51,175.49,175.44,175.36,175.31,175.38
2036,175.39,175.42,175.55,175.66,175.74,175.75,175.72,175.66,175.61,175.54,175.5,175.54
2037,175.5,175.82,175.9,175.93,175.98,175.96,175.94,175.9,175.83,175.78,175.74,175.69
2038,175.61,175.62,175.69,175.85,175.97,176,175.99,175.94,175.85,175.75,175.67,175.63
2039,175.66,175.65,175.66,175.72,175.75,175.77,175.77,175.75,175.7,175.61,175.51,175.51
2040,175.45,175.4,175.48,175.62,175.72,175.72,175.67,175.6,175.54,175.48,175.41,175.42
2041,175.4,175.44,175.54,175.66,175.78,175.79,175.76,175.72,175.64,175.56,175.56,175.53
2042,175.5,175.48,175.6,175.71,175.75,175.73,175.71,175.65,175.6,175.58,175.62,175.6
2043,175.59,175.59,175.63,175.73,175.77,175.81,175.79,175.75,175.7,175.62,175.59,175.54
2044,175.45,175.47,175.5,175.57,175.67,175.72,175.7,175.66,175.59,175.55,175.5,175.41
2045,175.34,175.32,175.4,175.5,175.57,175.67,175.7,175.67,175.63,175.58,175.5,175.5
2046,175.5,175.75,175.84,175.9,175.96,176,175.96,175.87,175.76,175.66,175.59,175.65
2047,175.62,175.67,175.67,175.77,175.75,175.76,175.74,175.67,175.6,175.53,175.46,175.49
2048,175.39,175.38,175.45,175.53,175.55,175.56,175.56,175.55,175.51,175.43,175.34,175.3
2049,175.23,175.23,175.3,175.39,175.48,175.53,175.53,175.5,175.43,175.39,175.37,175.35
2050,175.44,175.54,175.65,175.71,175.76,175.8,175.8,175.75,175.7,175.6,175.5,175.45
2051,175.45,175.5,175.68,175.78,175.81,175.84,175.85,175.81,175.78,175.75,175.69,175.71
2052,175.65,175.61,175.7,175.81,175.87,175.88,175.9,175.85,175.81,175.73,175.61,175.56
2053,175.48,175.43,175.5,175.6,175.61,175.63,175.62,175.6,175.55,175.5,175.46,175.46
2054,175.42,175.4,175.49,175.56,175.57,175.54,175.52,175.48,175.43,175.4,175.42,175.43
2055,175.39,175.37,175.52,175.65,175.72,175.71,175.69,175.68,175.62,175.52,175.42,175.35
2056,175.29,175.26,175.35,175.54,175.61,175.59,175.53,175.46,175.36,175.34,175.33,175.26
2057,175.26,175.39,175.47,175.54,175.58,175.59,175.62,175.6,175.53,175.46,175.4,175.31
2058,175.25,175.2,175.35,175.51,175.52,175.54,175.54,175.5,175.47,175.45,175.5,175.59
2059,175.57,175.59,175.65,175.75,175.86,175.88,175.89,175.85,175.75,175.67,175.69,175.71
2060,175.63,175.53,175.59,175.64,175.65,175.61,175.58,175.54,175.49,175.4,175.34,175.3
2061,175.3,175.3,175.39,175.53,175.61,175.57,175.55,175.51,175.44,175.4,175.34,175.27
2062,175.21,175.17,175.28,175.33,175.36,175.33,175.3,175.3,175.35,175.41,175.4,175.44
2063,175.48,175.48,175.61,175.72,175.77,175.8,175.83,175.82,175.79,175.74,175.66,175.66
2064,175.58,175.53,175.63,175.79,175.89,175.91,175.9,175.85,175.75,175.65,175.57,175.55
2065,175.49,175.43,175.49,175.59,175.58,175.59,175.6,175.56,175.47,175.4,175.3,175.22
2066,175.18,175.51,175.48,175.53,175.52,175.54,175.53,175.47,175.37,175.28,175.2,175.18
2067,175.06,175.04,175.14,175.23,175.37,175.42,175.41,175.35,175.27,175.17,175.1,175.05
2068,174.97,174.96,175.04,175.11,175.13,175.11,175.07,175.01,174.95,174.91,174.87,174.88
2069,174.98,175.05,175.04,175.13,175.23,175.29,175.29,175.26,175.19,175.12,175.06,175.01
2070,174.97,174.95,175.06,175.14,175.19,175.15,175.1,175.07,175.03,175,175.03,175.04
2071,174.99,174.95,175.04,175.19,175.25,175.34,175.38,175.35,175.29,175.22,175.14,175.19
2072,175.1,175.1,175.23,175.39,175.39,175.39,175.36,175.32,175.24,175.24,175.21,175.16
2073,175.16,175.16,175.25,175.39,175.46,175.51,175.55,175.52,175.44,175.39,175.42,175.39
2074,175.31,175.32,175.47,175.53,175.54,175.52,175.53,175.52,175.51,175.47,175.36,175.27
2075,175.19,175.13,175.27,175.36,175.4,175.45,175.44,175.39,175.35,175.25,175.17,175.15
2076,175.09,175.04,175.15,175.22,175.23,175.2,175.16,175.11,175.04,174.94,174.92,175.05
2077,175.12,175.18,175.19,175.26,175.31,175.31,175.28,175.25,175.21,175.19,175.17,175.13
2078,175.13,175.24,175.43,175.55,175.57,175.61,175.62,175.59,175.52,175.46,175.4,175.38
2079,175.38,175.4,175.54,175.66,175.68,175.75,175.79,175.76,175.74,175.69,175.65,175.62
2080,175.6,175.62,175.81,176,176.07,176.04,176.01,175.96,175.87,175.81,175.82,175.8
2081,175.73,175.67,175.8,175.91,175.92,175.87,175.81,175.75,175.7,175.65,175.6,175.63
2082,175.59,175.64,175.81,175.92,175.93,175.89,175.85,175.82,175.76,175.65,175.55,175.51
2083,175.49,175.51,175.56,175.65,175.74,175.75,175.74,175.72,175.71,175.65,175.56,175.66
2084,175.58,175.5,175.5,175.61,175.67,175.68,175.71,175.72,175.66,175.62,175.56,175.56
2085,175.52,175.52,175.54,175.55,175.65,175.62,175.6,175.6,175.52,175.41,175.5,175.5
2086,175.42,175.49,175.56,175.61,175.64,175.65,175.64,175.59,175.53,175.45,175.36,175.3
2087,175.32,175.34,175.37,175.4,175.4,175.44,175.43,175.39,175.32,175.25,175.2,175.15
2088,175.09,175.15,175.26,175.34,175.4,175.42,175.4,175.37,175.33,175.25,175.25,175.3
2089,175.44,175.85,175.81,175.78,175.75,175.66,175.58,175.52,175.47,175.44,175.37,175.35
2090,175.29,175.3,175.36,175.42,175.49,175.52,175.52,175.51,175.43,175.36,175.37,175.45
