"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.73,174.78,174.97,175.06,174.95,174.84,174.75,174.62,174.52,174.43,174.38
2022,174.34,174.33,174.46,174.69,174.75,174.72,174.72,174.66,174.55,174.4,174.31,174.59
2023,174.77,174.78,174.87,175.04,175.15,175.09,175.02,174.85,174.71,174.59,174.45,174.39
2024,174.38,174.34,174.35,174.43,174.49,174.51,174.48,174.41,174.28,174.17,174.13,174.1
2025,174.09,174.07,174.09,174.15,174.17,174.18,174.14,174.06,173.94,173.85,173.81,173.81
2026,173.8,173.88,173.99,174.09,174.19,174.21,174.22,174.17,174.08,174,173.93,173.91
2027,173.95,173.98,174.01,174.09,174.11,174.08,174.02,173.96,173.89,173.8,173.73,173.77
2028,173.94,174.1,174.18,174.29,174.35,174.39,174.4,174.33,174.24,174.11,174.02,174.02
2029,174.11,174.14,174.23,174.43,174.48,174.48,174.48,174.42,174.35,174.24,174.14,174.21
2030,174.28,174.26,174.32,174.39,174.39,174.35,174.31,174.3,174.24,174.1,174,173.97
2031,174.05,174.1,174.24,174.44,174.48,174.5,174.49,174.43,174.38,174.32,174.25,174.26
2032,174.45,174.54,174.57,174.63,174.62,174.6,174.55,174.46,174.36,174.23,174.14,174.11
2033,174.12,174.18,174.25,174.31,174.36,174.37,174.32,174.26,174.15,174.07,174.07,174.09
2034,174.16,174.26,174.39,174.53,174.61,174.61,174.56,174.46,174.36,174.25,174.17,174.2
2035,174.31,174.34,174.48,174.63,174.59,174.51,174.43,174.34,174.25,174.12,174.04,174.03
2036,174.08,174.12,174.14,174.24,174.31,174.32,174.29,174.22,174.1,173.97,173.91,173.91
2037,173.91,173.94,174.05,174.22,174.34,174.37,174.32,174.32,174.3,174.23,174.17,174.13
2038,174.15,174.17,174.2,174.25,174.25,174.19,174.14,174.07,173.98,173.87,173.79,173.77
2039,173.78,173.83,173.95,174.14,174.25,174.23,174.21,174.15,174.08,174.02,174.07,174.17
2040,174.21,174.2,174.27,174.42,174.43,174.35,174.29,174.25,174.16,174.01,173.98,174
2041,173.99,174.01,174.06,174.1,174.19,174.26,174.25,174.2,174.11,174.05,174.02,173.99
2042,174.01,174.14,174.27,174.49,174.63,174.58,174.5,174.4,174.28,174.17,174.1,174.07
2043,174.18,174.35,174.43,174.5,174.52,174.43,174.35,174.24,174.13,174.01,173.97,174.17
2044,174.32,174.38,174.55,174.65,174.61,174.52,174.41,174.29,174.17,174.01,173.87,173.82
2045,173.82,174.34,174.8,174.72,174.67,174.64,174.6,174.5,174.4,174.29,174.2,174.19
2046,174.21,174.17,174.18,174.24,174.28,174.29,174.3,174.28,174.2,174.06,173.96,173.91
2047,173.88,173.91,173.97,174.02,174.12,174.21,174.21,174.17,174.09,173.97,173.91,173.94
2048,174.01,174.2,174.39,174.42,174.35,174.23,174.12,174.03,173.91,173.8,173.72,173.68
2049,173.7,173.75,173.89,174.06,174.13,174.13,174.09,174.03,173.95,173.85,173.78,173.74
2050,173.74,173.77,173.88,174.05,174.11,174.13,174.12,174.05,173.97,173.88,173.84,173.83
2051,173.81,173.85,173.97,174.15,174.33,174.38,174.44,174.41,174.3,174.26,174.32,174.38
2052,174.35,174.37,174.42,174.49,174.51,174.48,174.45,174.41,174.36,174.29,174.21,174.16
2053,174.11,174.15,174.33,174.48,174.51,174.47,174.4,174.34,174.26,174.2,174.17,174.21
2054,174.25,174.26,174.34,174.43,174.47,174.5,174.49,174.43,174.33,174.24,174.19,174.22
2055,174.31,174.34,174.38,174.47,174.46,174.38,174.28,174.17,174.09,174.03,173.98,173.99
2056,174.03,174.17,174.3,174.34,174.35,174.31,174.26,174.2,174.12,174.03,173.98,174.04
2057,174.13,174.19,174.24,174.29,174.31,174.27,174.2,174.11,174.06,173.99,173.94,173.97
2058,174.06,174.1,174.16,174.27,174.38,174.45,174.43,174.36,174.27,174.15,174.07,174.16
2059,174.19,174.29,174.41,174.4,174.36,174.26,174.16,174.08,173.95,173.82,173.78,173.74
2060,173.73,173.75,173.81,173.88,173.94,174,173.98,173.9,173.79,173.71,173.69,173.72
2061,173.76,173.77,173.81,173.89,173.91,173.96,174.01,173.95,173.86,173.76,173.67,173.65
2062,173.68,173.91,174.15,174.21,174.32,174.35,174.26,174.17,174.08,173.99,173.92,173.94
2063,173.92,173.88,173.97,174.08,174.12,174.16,174.15,174.15,174.15,174.03,173.91,173.87
2064,173.85,173.86,174,174.24,174.32,174.29,174.31,174.26,174.15,174.02,173.92,174.21
2065,174.4,174.3,174.33,174.4,174.49,174.53,174.45,174.31,174.16,174.04,173.97,173.95
2066,173.95,173.92,173.91,173.96,174.06,174.13,174.1,174.04,173.98,173.91,173.91,173.96
2067,173.94,173.93,173.99,174.06,174.15,174.21,174.2,174.13,174.06,173.99,174.01,174.14
2068,174.23,174.27,174.29,174.38,174.48,174.47,174.45,174.39,174.26,174.12,174.01,173.97
2069,174.02,174.07,174.09,174.14,174.17,174.14,174.09,174.05,173.98,173.88,173.81,173.83
2070,173.98,174.15,174.33,174.48,174.51,174.5,174.48,174.39,174.27,174.15,174.06,174.07
2071,174.09,174.1,174.19,174.26,174.29,174.33,174.32,174.25,174.15,174.09,174.05,174.09
2072,174.21,174.27,174.27,174.3,174.37,174.4,174.36,174.3,174.22,174.23,174.28,174.33
2073,174.36,174.42,174.53,174.61,174.68,174.77,174.79,174.69,174.58,174.48,174.36,174.28
2074,174.24,174.23,174.3,174.43,174.48,174.48,174.47,174.41,174.32,174.17,174.02,173.96
2075,173.94,173.93,174.06,174.23,174.28,174.27,174.22,174.13,174.04,173.94,173.85,173.86
2076,173.89,173.91,173.97,174.08,174.15,174.18,174.15,174.11,174.04,173.97,173.95,173.96
2077,173.95,173.98,174.03,174.12,174.2,174.2,174.19,174.15,174.06,173.97,173.91,173.92
2078,173.99,174.02,174.08,174.2,174.25,174.22,174.17,174.14,174.07,173.98,173.92,173.93
2079,173.98,174.07,174.19,174.28,174.28,174.24,174.19,174.15,174.07,173.98,173.93,173.92
2080,173.97,174.01,174.17,174.33,174.38,174.4,174.4,174.35,174.27,174.16,174.07,174.11
2081,174.26,174.32,174.38,174.49,174.5,174.44,174.37,174.27,174.13,174.02,173.99,173.97
2082,173.98,173.98,174.2,174.41,174.37,174.28,174.2,174.12,174,173.9,173.84,173.8
2083,174.02,174.19,174.21,174.34,174.41,174.42,174.45,174.42,174.33,174.19,174.06,174.02
2084,173.99,174.01,174.14,174.25,174.27,174.26,174.19,174.1,173.99,173.91,173.92,173.99
2085,174.09,174.18,174.25,174.33,174.39,174.4,174.38,174.31,174.23,174.14,174.03,173.99
2086,174.04,174.1,174.18,174.34,174.38,174.32,174.27,174.17,174.06,173.98,173.91,173.91
2087,173.94,174.02,174.13,174.25,174.3,174.31,174.33,174.3,174.24,174.16,174.1,174.14
2088,174.2,174.19,174.22,174.44,174.57,174.49,174.46,174.4,174.29,174.17,174.07,174.05
2089,174.1,174.21,174.42,174.66,174.71,174.78,174.81,174.73,174.63,174.47,174.29,174.25
2090,174.26,174.23,174.28,174.33,174.42,174.5,174.47,174.39,174.3,174.23,174.17,174.12
