"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.6,175.66,175.77,175.83,175.77,175.7,175.63,175.54,175.46,175.41,175.35
2022,175.27,175.22,175.39,175.49,175.51,175.5,175.49,175.43,175.36,175.28,175.29,175.51
2023,175.4,175.42,175.49,175.61,175.7,175.69,175.66,175.58,175.51,175.44,175.33,175.29
2024,175.21,175.16,175.19,175.25,175.32,175.34,175.32,175.27,175.18,175.1,175.06,175
2025,174.92,174.86,174.91,174.95,174.98,174.99,174.99,174.95,174.88,174.8,174.77,174.69
2026,174.63,174.69,174.75,174.87,174.94,174.96,174.99,174.98,174.91,174.88,174.84,174.79
2027,174.8,174.77,174.83,174.88,174.89,174.89,174.86,174.83,174.79,174.74,174.69,174.75
2028,174.77,174.83,174.92,175,175.03,175.07,175.08,175.04,174.99,174.92,174.88,174.87
2029,174.94,174.89,175.02,175.16,175.18,175.21,175.24,175.23,175.18,175.11,175.03,175.07
2030,175.07,175.04,175.11,175.16,175.17,175.15,175.14,175.14,175.1,174.98,174.89,174.83
2031,174.82,174.81,175,175.1,175.13,175.17,175.17,175.14,175.13,175.12,175.06,175.03
2032,175.2,175.16,175.21,175.29,175.31,175.32,175.28,175.24,175.18,175.09,175.03,174.98
2033,174.94,174.97,175.03,175.08,175.15,175.16,175.13,175.09,175.03,174.99,175,174.99
2034,174.98,175.05,175.18,175.3,175.33,175.35,175.35,175.31,175.26,175.21,175.13,175.13
2035,175.18,175.17,175.36,175.4,175.35,175.32,175.28,175.25,175.19,175.11,175.04,175.01
2036,175.02,175.01,175.02,175.1,175.14,175.16,175.13,175.08,175.01,174.94,174.87,174.88
2037,174.8,174.81,174.91,174.99,175.08,175.12,175.09,175.1,175.1,175.08,175.05,175.01
2038,175,174.99,175.05,175.08,175.07,175.03,174.99,174.96,174.9,174.82,174.76,174.7
2039,174.63,174.64,174.76,174.92,174.96,174.97,174.97,174.96,174.92,174.93,174.98,175.01
2040,174.98,174.97,175.07,175.15,175.16,175.11,175.06,175.04,174.98,174.89,174.88,174.84
2041,174.79,174.82,174.84,174.89,174.97,175.02,175.02,175,174.95,174.94,174.9,174.85
2042,174.83,174.91,175.02,175.24,175.3,175.29,175.24,175.17,175.09,175.03,175,174.97
2043,175.09,175.13,175.2,175.27,175.25,175.21,175.16,175.1,175.04,174.96,174.93,174.99
2044,175.03,175.08,175.27,175.32,175.26,175.22,175.14,175.06,174.98,174.87,174.78,174.7
2045,174.67,175.74,175.36,175.33,175.28,175.3,175.3,175.24,175.22,175.16,175.09,175.06
2046,175.01,174.96,174.98,175.03,175.07,175.09,175.09,175.07,175.03,174.93,174.84,174.76
2047,174.67,174.65,174.74,174.81,174.89,174.95,174.95,174.93,174.88,174.79,174.73,174.73
2048,174.72,174.87,175.02,175.03,174.98,174.9,174.83,174.78,174.69,174.63,174.57,174.54
2049,174.48,174.51,174.65,174.73,174.8,174.84,174.81,174.79,174.77,174.71,174.66,174.6
2050,174.55,174.53,174.68,174.82,174.84,174.85,174.86,174.85,174.82,174.78,174.78,174.7
2051,174.65,174.66,174.75,174.95,175.06,175.1,175.16,175.14,175.08,175.08,175.12,175.1
2052,175.07,175.08,175.19,175.3,175.29,175.27,175.27,175.26,175.26,175.21,175.16,175.11
2053,175.01,175.05,175.18,175.29,175.32,175.3,175.25,175.22,175.18,175.15,175.14,175.17
2054,175.12,175.1,175.19,175.26,175.3,175.32,175.32,175.28,175.22,175.17,175.16,175.16
2055,175.14,175.1,175.19,175.27,175.24,175.19,175.12,175.07,175.03,175.02,174.97,174.96
2056,174.91,175.02,175.1,175.12,175.12,175.07,175.03,174.99,174.94,174.9,174.87,174.87
2057,174.89,174.89,174.92,175,175.01,174.99,174.96,174.93,174.91,174.87,174.82,174.82
2058,174.84,174.83,174.94,174.98,175.09,175.14,175.14,175.12,175.07,174.98,174.94,174.98
2059,174.94,175.24,175.14,175.09,175.08,175,174.93,174.87,174.78,174.69,174.65,174.58
2060,174.55,174.53,174.58,174.64,174.68,174.73,174.72,174.69,174.62,174.58,174.55,174.54
2061,174.53,174.53,174.58,174.6,174.62,174.67,174.71,174.67,174.64,174.57,174.53,174.52
2062,174.47,174.71,174.78,174.85,174.98,174.98,174.95,174.9,174.86,174.81,174.78,174.8
2063,174.71,174.7,174.83,174.89,174.91,174.94,174.95,174.98,174.98,174.9,174.82,174.77
2064,174.69,174.65,174.84,174.95,174.98,174.98,174.98,174.94,174.87,174.8,174.82,175.06
2065,174.96,174.86,174.94,175.01,175.1,175.14,175.11,175.02,174.92,174.85,174.8,174.75
2066,174.73,174.68,174.68,174.77,174.85,174.9,174.89,174.9,174.86,174.84,174.84,174.86
2067,174.78,174.74,174.83,174.89,174.95,175.02,175,174.95,174.92,174.89,174.96,175.04
2068,175,175,175.05,175.15,175.24,175.26,175.26,175.23,175.16,175.07,174.99,174.93
2069,174.89,174.87,174.9,174.98,174.99,174.99,174.95,174.94,174.91,174.84,174.77,174.73
2070,174.81,174.89,175.07,175.17,175.19,175.2,175.19,175.15,175.08,175,174.94,174.92
2071,174.88,174.87,174.95,175,175.02,175.05,175.05,175.01,174.97,174.96,174.95,174.98
2072,175.05,175.07,175.09,175.15,175.18,175.21,175.2,175.17,175.12,175.21,175.23,175.24
2073,175.19,175.22,175.31,175.41,175.43,175.51,175.54,175.49,175.42,175.37,175.27,175.18
2074,175.1,175.08,175.16,175.21,175.22,175.21,175.19,175.14,175.07,174.96,174.85,174.78
2075,174.72,174.7,174.83,174.94,174.96,174.97,174.95,174.92,174.88,174.83,174.77,174.76
2076,174.73,174.72,174.77,174.87,174.95,174.99,174.98,174.96,174.93,174.91,174.91,174.89
2077,174.83,174.82,174.9,174.99,175.02,175.03,175.02,175.01,174.97,174.94,174.9,174.9
2078,174.88,174.86,174.93,175.01,175.04,175.03,175.03,175.04,175.02,174.95,174.93,174.91
2079,174.88,174.93,175.04,175.09,175.09,175.07,175.03,175.01,174.95,174.91,174.89,174.93
2080,174.84,174.84,175,175.11,175.15,175.18,175.2,175.18,175.14,175.08,175.02,175.03
2081,175.1,175.07,175.15,175.21,175.24,175.22,175.17,175.1,174.99,174.93,174.89,174.82
2082,174.77,174.74,174.95,175.07,175.03,174.98,174.95,174.92,174.84,174.78,174.73,174.66
2083,174.78,174.82,174.89,174.98,175.04,175.06,175.11,175.11,175.05,174.95,174.85,174.78
2084,174.72,174.71,174.86,174.97,174.97,174.99,174.96,174.92,174.85,174.82,174.86,174.89
2085,174.91,175,175.05,175.21,175.21,175.23,175.23,175.21,175.18,175.12,175.03,174.96
2086,174.93,174.92,175.01,175.1,175.11,175.08,175.03,174.97,174.9,174.88,174.81,174.84
2087,174.77,174.84,174.94,175.05,175.08,175.09,175.11,175.1,175.06,175.02,174.97,175
2088,175.02,174.97,175.02,175.17,175.24,175.19,175.18,175.15,175.08,175,174.93,174.86
2089,174.82,174.88,175.12,175.23,175.24,175.29,175.36,175.33,175.28,175.18,175.05,175.01
2090,174.99,174.98,175.03,175.1,175.19,175.23,175.22,175.18,175.15,175.12,175.06,174.99
