"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.73,174.86,175.06,175.09,175.07,175.04,174.97,174.89,174.77,174.66,174.62
2022,174.65,174.64,174.64,174.71,174.74,174.72,174.71,174.67,174.58,174.54,174.52,174.52
2023,174.56,174.57,174.65,174.78,174.85,174.88,174.9,174.84,174.75,174.66,174.6,174.61
2024,174.68,174.97,175.14,175.12,175.16,175.19,175.21,175.18,175.1,175,175.03,175.11
2025,175.08,175.1,175.19,175.3,175.47,175.55,175.52,175.43,175.36,175.32,175.28,175.33
2026,175.37,175.4,175.41,175.39,175.37,175.29,175.21,175.13,175.01,174.93,174.89,174.86
2027,174.93,174.99,174.99,175.03,175.01,174.97,174.9,174.81,174.68,174.52,174.45,174.48
2028,174.52,174.54,174.6,174.72,174.79,174.81,174.83,174.77,174.65,174.55,174.49,174.43
2029,174.38,174.47,174.66,174.79,174.87,174.88,174.82,174.78,174.71,174.59,174.48,174.48
2030,174.57,174.62,174.8,174.99,174.93,174.79,174.67,174.57,174.49,174.37,174.3,174.3
2031,174.32,174.37,174.42,174.51,174.54,174.53,174.51,174.44,174.33,174.23,174.16,174.13
2032,174.1,174.14,174.28,174.46,174.54,174.54,174.52,174.46,174.35,174.3,174.27,174.21
2033,174.18,174.24,174.36,174.46,174.55,174.62,174.62,174.53,174.41,174.29,174.27,174.36
2034,174.38,174.38,174.41,174.45,174.48,174.49,174.51,174.5,174.43,174.3,174.27,174.32
2035,174.28,174.24,174.26,174.39,174.47,174.41,174.37,174.32,174.25,174.11,174.04,174.07
2036,174.11,174.16,174.22,174.31,174.43,174.49,174.47,174.41,174.31,174.24,174.18,174.15
2037,174.19,174.22,174.31,174.42,174.44,174.43,174.41,174.35,174.24,174.11,174.03,174.02
2038,174.05,174.09,174.24,174.42,174.43,174.38,174.31,174.25,174.17,174.07,174.03,174.17
2039,174.39,174.5,174.53,174.6,174.62,174.62,174.58,174.5,174.4,174.32,174.34,174.39
2040,174.34,174.36,174.47,174.55,174.65,174.73,174.71,174.61,174.51,174.4,174.27,174.22
2041,174.22,174.26,174.35,174.41,174.41,174.37,174.35,174.3,174.25,174.21,174.2,174.29
2042,174.48,174.65,174.69,174.72,174.72,174.65,174.59,174.49,174.37,174.26,174.18,174.22
2043,174.32,174.38,174.42,174.46,174.51,174.55,174.55,174.48,174.38,174.28,174.18,174.16
2044,174.2,174.26,174.33,174.4,174.47,174.48,174.43,174.35,174.26,174.17,174.12,174.16
2045,174.18,174.15,174.26,174.45,174.52,174.53,174.51,174.45,174.38,174.28,174.19,174.21
2046,174.22,174.25,174.34,174.43,174.51,174.51,174.51,174.47,174.37,174.26,174.19,174.22
2047,174.3,174.4,174.49,174.57,174.58,174.52,174.45,174.38,174.29,174.21,174.13,174.13
2048,174.14,174.18,174.29,174.37,174.39,174.39,174.37,174.33,174.26,174.17,174.11,174.09
2049,174.1,174.17,174.25,174.4,174.54,174.62,174.69,174.66,174.58,174.48,174.42,174.41
2050,174.41,174.42,174.45,174.55,174.61,174.54,174.48,174.41,174.32,174.2,174.14,174.13
2051,174.11,174.12,174.2,174.31,174.34,174.34,174.37,174.34,174.21,174.08,173.98,174.01
2052,174.06,174.05,174.1,174.15,174.17,174.15,174.11,174.05,173.93,173.84,173.79,173.79
