"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.5,175.61,175.72,175.73,175.71,175.68,175.66,175.61,175.58,175.54,175.7
2022,175.61,175.56,175.69,175.72,175.74,175.74,175.7,175.66,175.58,175.53,175.51,175.49
2023,175.46,175.53,175.7,175.83,175.87,175.88,175.86,175.79,175.73,175.65,175.54,175.46
2024,175.39,175.41,175.47,175.59,175.63,175.63,175.61,175.57,175.51,175.46,175.46,175.46
2025,175.38,175.31,175.38,175.5,175.57,175.63,175.65,175.62,175.58,175.57,175.6,175.61
2026,175.53,175.54,175.67,175.83,175.84,175.89,175.89,175.85,175.78,175.76,175.77,175.8
2027,175.76,175.72,175.85,175.97,176.03,176.03,176,176,175.95,175.86,175.8,175.84
2028,175.79,175.73,175.87,176.02,176.07,176.06,176.02,175.99,175.91,175.85,175.86,175.95
2029,175.97,175.98,176.01,176.05,176.09,176.1,176.05,175.99,175.91,175.81,175.72,175.67
2030,175.64,175.71,175.76,175.8,175.89,175.98,175.97,175.93,175.9,175.82,175.76,175.73
2031,175.68,175.62,175.72,175.8,175.87,175.85,175.84,175.8,175.74,175.73,175.96,176.02
2032,176.08,176.15,176.26,176.26,176.19,176.15,176.11,176.03,175.93,175.81,175.68,175.6
2033,175.53,175.51,175.56,175.67,175.67,175.65,175.62,175.58,175.54,175.5,175.45,175.41
2034,175.38,175.4,175.48,175.54,175.69,175.74,175.72,175.7,175.64,175.56,175.55,175.54
2035,175.51,175.48,175.57,175.62,175.63,175.63,175.62,175.61,175.56,175.46,175.39,175.35
2036,175.27,175.23,175.26,175.3,175.3,175.31,175.31,175.27,175.25,175.23,175.2,175.17
2037,175.18,175.33,175.47,175.61,175.66,175.72,175.72,175.67,175.6,175.51,175.4,175.34
2038,175.3,175.22,175.29,175.4,175.39,175.41,175.42,175.4,175.3,175.26,175.27,175.6
2039,175.56,175.46,175.45,175.51,175.52,175.54,175.54,175.49,175.42,175.35,175.3,175.3
2040,175.26,175.23,175.33,175.42,175.43,175.4,175.38,175.33,175.29,175.19,175.09,175.05
2041,175.02,175.03,175.13,175.23,175.26,175.27,175.24,175.22,175.17,175.11,175.06,175.07
2042,175.02,175,175.09,175.23,175.32,175.35,175.36,175.33,175.34,175.32,175.32,175.29
2043,175.25,175.23,175.32,175.36,175.39,175.41,175.43,175.38,175.39,175.44,175.47,175.51
2044,175.49,175.5,175.6,175.72,175.76,175.8,175.81,175.77,175.72,175.67,175.66,175.6
2045,175.52,175.5,175.6,175.81,175.93,175.95,175.94,175.85,175.78,175.74,175.66,175.69
2046,175.78,175.83,175.9,175.95,175.95,175.91,175.87,175.85,175.81,175.73,175.64,175.58
2047,175.55,175.52,175.55,175.58,175.58,175.54,175.48,175.41,175.31,175.17,175.07,175
2048,174.96,174.94,175.04,175.26,175.3,175.33,175.34,175.29,175.24,175.16,175.07,175.03
2049,174.98,175.01,175.14,175.21,175.36,175.44,175.45,175.39,175.33,175.3,175.25,175.35
2050,175.37,175.56,175.74,175.77,175.77,175.79,175.81,175.77,175.71,175.67,175.57,175.49
2051,175.48,175.5,175.57,175.67,175.73,175.77,175.75,175.71,175.65,175.61,175.59,175.56
2052,175.53,175.58,175.59,175.64,175.63,175.56,175.48,175.45,175.44,175.42,175.36,175.31
2053,175.36,175.34,175.49,175.57,175.77,175.86,175.85,175.8,175.74,175.7,175.74,175.8
2054,175.77,175.77,175.97,176.09,176.08,175.99,175.89,175.82,175.73,175.65,175.62,175.67
2055,175.59,175.55,175.62,175.73,175.7,175.69,175.71,175.7,175.65,175.64,175.63,175.57
2056,175.49,175.58,175.71,175.74,175.76,175.76,175.74,175.75,175.73,175.67,175.63,175.65
2057,175.61,175.53,175.58,175.7,175.74,175.79,175.78,175.76,175.71,175.7,175.68,175.61
2058,175.57,175.53,175.65,175.71,175.73,175.72,175.69,175.63,175.57,175.5,175.47,175.52
2059,175.44,175.41,175.55,175.7,175.75,175.8,175.81,175.77,175.71,175.66,175.56,175.51
2060,175.47,175.45,175.47,175.52,175.52,175.51,175.5,175.5,175.46,175.46,175.38,175.37
2061,175.42,175.4,175.44,175.53,175.6,175.61,175.58,175.53,175.44,175.34,175.29,175.23
2062,175.19,175.31,175.52,175.66,175.69,175.65,175.6,175.55,175.5,175.49,175.43,175.38
2063,175.45,175.42,175.54,175.64,175.64,175.58,175.51,175.5,175.46,175.43,175.46,175.45
2064,175.41,175.39,175.43,175.58,175.63,175.63,175.65,175.62,175.56,175.56,175.57,175.59
2065,175.52,175.53,175.74,175.85,175.89,175.88,175.84,175.81,175.8,175.78,175.78,175.9
2066,175.82,175.72,175.78,175.81,175.82,175.9,175.95,175.93,175.94,175.89,175.78,175.69
2067,175.61,175.6,175.64,175.71,175.76,175.81,175.8,175.78,175.77,175.75,175.74,175.77
2068,175.72,175.68,175.74,175.84,175.83,175.84,175.83,175.8,175.76,175.77,175.76,175.74
2069,175.69,175.71,175.81,175.88,175.9,175.89,175.84,175.79,175.7,175.59,175.54,175.48
2070,175.48,175.5,175.66,175.8,175.88,175.87,175.89,175.87,175.82,175.76,175.73,175.74
2071,175.68,175.6,175.64,175.67,175.67,175.65,175.64,175.62,175.58,175.54,175.48,175.56
2072,175.62,175.58,175.66,175.71,175.68,175.62,175.55,175.51,175.44,175.35,175.29,175.31
2073,175.29,175.37,175.52,175.67,175.71,175.7,175.7,175.67,175.6,175.5,175.42,175.38
2074,175.35,175.34,175.47,175.57,175.61,175.62,175.62,175.6,175.57,175.52,175.45,175.47
2075,175.45,175.43,175.55,175.73,175.85,175.86,175.84,175.79,175.71,175.66,175.6,175.57
2076,175.57,175.58,175.67,175.72,175.72,175.69,175.67,175.64,175.57,175.49,175.44,175.44
2077,175.36,175.4,175.43,175.49,175.57,175.56,175.57,175.56,175.52,175.45,175.38,175.4
2078,175.38,175.33,175.38,175.44,175.45,175.49,175.5,175.5,175.47,175.38,175.3,175.25
2079,175.31,175.4,175.4,175.46,175.62,175.65,175.61,175.58,175.52,175.48,175.47,175.46
2080,175.47,175.45,175.59,175.67,175.7,175.72,175.72,175.67,175.6,175.52,175.5,175.54
2081,175.52,175.48,175.57,175.69,175.75,175.77,175.79,175.74,175.72,175.63,175.52,175.48
2082,175.43,175.4,175.48,175.54,175.65,175.72,175.7,175.68,175.61,175.53,175.46,175.44
2083,175.4,175.38,175.48,175.56,175.54,175.53,175.5,175.46,175.4,175.31,175.23,175.18
2084,175.1,175.09,175.14,175.23,175.29,175.31,175.32,175.3,175.23,175.2,175.22,175.26
2085,175.22,175.2,175.33,175.53,175.67,175.74,175.77,175.73,175.67,175.66,175.66,175.65
2086,175.62,175.58,175.61,175.69,175.78,175.81,175.83,175.82,175.78,175.7,175.62,175.54
2087,175.47,175.45,175.47,175.51,175.51,175.49,175.49,175.48,175.45,175.44,175.43,175.46
2088,175.45,175.49,175.52,175.65,175.71,175.73,175.72,175.68,175.63,175.59,175.54,175.49
2089,175.43,175.39,175.55,175.6,175.62,175.65,175.64,175.63,175.61,175.59,175.55,175.54
2090,175.73,175.82,175.81,175.85,175.92,175.98,175.97,175.94,175.92,175.85,175.74,175.66
