"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.64,174.7,174.78,174.78,174.74,174.69,174.61,174.53,174.44,174.37,174.33
2022,174.35,174.48,174.71,174.88,175.1,175.3,175.27,175.23,175.16,175.03,174.92,174.83
2023,174.76,174.74,174.76,174.81,174.88,174.96,174.98,174.92,174.8,174.65,174.59,174.59
2024,174.67,174.76,174.83,174.91,174.91,174.89,174.84,174.8,174.76,174.64,174.54,174.52
2025,174.53,174.54,174.56,174.65,174.68,174.63,174.58,174.52,174.43,174.35,174.33,174.35
2026,174.41,174.45,174.49,174.6,174.69,174.72,174.74,174.69,174.6,174.52,174.49,174.49
2027,174.52,174.56,174.58,174.59,174.61,174.63,174.65,174.66,174.61,174.54,174.48,174.45
2028,174.43,174.51,174.62,174.66,174.77,174.88,174.86,174.78,174.68,174.57,174.51,174.51
2029,174.57,174.66,174.67,174.7,174.71,174.67,174.6,174.52,174.45,174.34,174.28,174.27
2030,174.3,174.48,174.64,174.68,174.76,174.8,174.83,174.83,174.76,174.76,174.79,174.76
2031,174.7,174.62,174.61,174.72,174.76,174.74,174.72,174.64,174.54,174.48,174.44,174.49
2032,174.63,174.71,174.72,174.75,174.83,174.95,174.95,174.83,174.71,174.59,174.53,174.51
2033,174.49,174.47,174.54,174.64,174.71,174.75,174.75,174.69,174.6,174.52,174.43,174.39
2034,174.38,174.38,174.43,174.51,174.6,174.67,174.65,174.57,174.48,174.36,174.25,174.19
2035,174.17,174.21,174.3,174.44,174.59,174.72,174.75,174.67,174.55,174.45,174.33,174.28
2036,174.26,174.22,174.27,174.36,174.43,174.45,174.43,174.39,174.32,174.24,174.19,174.15
2037,174.23,174.37,174.43,174.48,174.5,174.48,174.43,174.35,174.22,174.1,174.07,174.05
2038,174.06,174.12,174.22,174.34,174.41,174.39,174.34,174.32,174.28,174.26,174.26,174.24
2039,174.23,174.23,174.4,174.64,174.67,174.57,174.47,174.38,174.27,174.15,174.04,173.96
2040,173.95,174.08,174.15,174.21,174.25,174.21,174.16,174.07,173.94,173.79,173.69,173.67
2041,173.78,173.89,173.95,174.05,174.11,174.1,174.06,174,173.93,173.84,173.77,173.76
2042,173.88,173.98,174.09,174.23,174.26,174.22,174.17,174.11,174.06,173.98,173.88,173.84
2043,173.84,173.9,173.94,174.01,174.1,174.13,174.1,174.03,173.92,173.88,173.87,173.9
2044,173.95,173.92,173.98,174.14,174.22,174.18,174.12,174.07,174.01,173.91,173.89,174.03
2045,174.1,174.08,174.11,174.16,174.2,174.21,174.21,174.17,174.08,173.96,173.85,173.81
2046,173.81,173.81,173.85,173.93,174.07,174.17,174.15,174.1,174.01,173.94,173.91,173.91
2047,173.95,173.96,173.96,174.01,174.16,174.26,174.24,174.16,174.04,173.94,173.91,173.94
2048,173.96,173.97,174.07,174.22,174.33,174.42,174.43,174.35,174.25,174.14,174.04,174.04
2049,174.09,174.18,174.32,174.43,174.54,174.62,174.62,174.55,174.53,174.49,174.45,174.49
2050,174.49,174.44,174.43,174.47,174.52,174.53,174.49,174.44,174.37,174.28,174.27,174.49
2051,174.6,174.49,174.45,174.47,174.5,174.49,174.45,174.39,174.29,174.19,174.14,174.16
2052,174.29,174.4,174.43,174.57,174.71,174.78,174.86,174.78,174.57,174.57,174.59,174.47
2053,174.61,174.75,174.76,174.82,174.81,174.73,174.62,174.5,174.37,174.27,174.21,174.17
2054,174.16,174.16,174.22,174.32,174.33,174.29,174.24,174.19,174.12,174.04,174.02,174.11
2055,174.2,174.2,174.25,174.32,174.35,174.35,174.33,174.29,174.19,174.08,174.03,174.05
2056,174.16,174.31,174.48,174.66,174.68,174.6,174.5,174.41,174.29,174.26,174.26,174.23
2057,174.23,174.25,174.27,174.31,174.37,174.4,174.38,174.37,174.31,174.2,174.12,174.14
2058,174.14,174.14,174.2,174.37,174.5,174.48,174.45,174.39,174.32,174.22,174.17,174.17
2059,174.18,174.2,174.35,174.54,174.56,174.58,174.61,174.6,174.51,174.34,174.21,174.16
2060,174.09,174.09,174.25,174.43,174.61,174.69,174.61,174.52,174.4,174.27,174.17,174.15
2061,174.12,174.11,174.21,174.37,174.46,174.44,174.4,174.33,174.24,174.15,174.09,174.09
2062,174.11,174.13,174.18,174.24,174.32,174.37,174.39,174.37,174.3,174.23,174.24,174.35
2063,174.43,174.56,174.68,174.73,174.76,174.77,174.74,174.65,174.59,174.53,174.43,174.39
2064,174.53,174.76,174.88,174.9,174.86,174.78,174.67,174.58,174.45,174.31,174.26,174.36
2065,174.45,174.46,174.45,174.49,174.58,174.58,174.53,174.45,174.33,174.2,174.1,174.06
2066,174.08,174.1,174.18,174.29,174.37,174.44,174.48,174.47,174.41,174.36,174.55,174.69
2067,174.63,174.55,174.51,174.51,174.51,174.48,174.41,174.33,174.27,174.21,174.16,174.17
2068,174.19,174.23,174.34,174.44,174.48,174.48,174.43,174.37,174.28,174.18,174.11,174.14
2069,174.19,174.21,174.28,174.35,174.41,174.48,174.5,174.46,174.41,174.34,174.26,174.33
2070,174.47,174.53,174.58,174.66,174.74,174.78,174.77,174.73,174.65,174.56,174.57,174.74
2071,174.8,174.73,174.68,174.64,174.63,174.6,174.54,174.48,174.36,174.25,174.2,174.22
2072,174.3,174.35,174.42,174.54,174.64,174.69,174.66,174.58,174.52,174.4,174.27,174.22
2073,174.22,174.2,174.26,174.37,174.38,174.31,174.22,174.15,174.06,173.96,173.9,173.89
2074,173.92,173.98,174.1,174.24,174.29,174.27,174.24,174.21,174.15,174.01,173.93,173.95
2075,173.96,174.01,174.03,174.18,174.37,174.5,174.55,174.44,174.31,174.18,174.08,174.09
2076,174.12,174.17,174.32,174.46,174.51,174.56,174.57,174.53,174.44,174.37,174.4,174.49
2077,174.5,174.46,174.56,174.74,174.79,174.74,174.67,174.57,174.49,174.43,174.42,174.47
2078,174.53,174.59,174.62,174.67,174.7,174.67,174.66,174.63,174.55,174.52,174.49,174.46
2079,174.45,174.43,174.47,174.58,174.62,174.61,174.6,174.55,174.46,174.37,174.26,174.19
2080,174.16,174.19,174.24,174.29,174.34,174.32,174.25,174.19,174.09,174,174,174.05
2081,174.07,174.05,174.07,174.13,174.15,174.11,174.04,173.99,173.9,173.85,173.82,173.87
2082,174.22,174.46,174.39,174.35,174.39,174.42,174.42,174.34,174.18,173.99,173.87,173.85
2083,173.86,173.88,173.95,174.07,174.15,174.24,174.3,174.25,174.16,174.05,173.98,174.05
2084,174.19,174.24,174.31,174.44,174.54,174.61,174.62,174.56,174.47,174.36,174.37,174.47
2085,174.47,174.42,174.55,174.73,174.72,174.64,174.54,174.46,174.37,174.28,174.22,174.22
2086,174.24,174.33,174.46,174.52,174.6,174.69,174.69,174.64,174.53,174.42,174.34,174.29
2087,174.31,174.34,174.35,174.39,174.42,174.42,174.39,174.35,174.26,174.14,174.08,174.15
2088,174.34,174.47,174.47,174.49,174.52,174.51,174.47,174.39,174.29,174.2,174.15,174.15
2089,174.18,174.22,174.26,174.34,174.44,174.5,174.48,174.4,174.34,174.22,174.07,174
2090,174.03,174.07,174.13,174.27,174.33,174.31,174.29,174.25,174.17,174.08,174.04,174.08
