"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.81,174.87,174.9,174.93,174.91,174.82,174.72,174.61,174.55,174.54,174.52
2022,174.53,174.55,174.59,174.73,174.83,174.83,174.81,174.75,174.64,174.57,174.51,174.47
2023,174.56,174.73,174.82,174.83,174.84,174.79,174.71,174.65,174.59,174.51,174.47,174.46
2024,174.46,174.47,174.59,174.74,174.75,174.65,174.52,174.42,174.32,174.22,174.16,174.13
2025,174.16,174.28,174.38,174.44,174.48,174.46,174.42,174.35,174.28,174.18,174.1,174.09
2026,174.21,174.31,174.43,174.58,174.75,174.85,174.79,174.73,174.65,174.53,174.54,174.62
2027,174.71,174.75,174.67,174.67,174.68,174.6,174.49,174.36,174.23,174.09,174.01,173.99
2028,174.02,174.17,174.35,174.41,174.4,174.37,174.3,174.21,174.12,174,173.93,173.92
2029,173.91,173.91,173.98,174.06,174.14,174.22,174.26,174.22,174.1,173.98,173.89,173.83
2030,173.81,173.85,173.94,174.12,174.24,174.24,174.18,174.07,173.94,173.81,173.7,173.67
2031,173.67,173.73,173.87,174,174.04,174.03,173.99,173.96,173.91,173.83,173.87,173.98
2032,173.97,173.93,173.94,174.02,174.11,174.13,174.09,174.07,174.04,173.92,173.84,173.87
2033,173.9,173.96,174.03,174.07,174.1,174.13,174.11,174.06,174.04,173.98,173.9,173.88
2034,174.22,174.49,174.54,174.67,174.69,174.64,174.62,174.55,174.43,174.34,174.3,174.29
2035,174.46,174.56,174.64,174.74,174.72,174.69,174.61,174.51,174.41,174.32,174.26,174.3
2036,174.43,174.44,174.42,174.45,174.47,174.47,174.43,174.4,174.34,174.24,174.19,174.28
2037,174.39,174.43,174.49,174.57,174.68,174.82,174.89,174.81,174.74,174.66,174.53,174.45
2038,174.4,174.38,174.45,174.53,174.56,174.58,174.55,174.51,174.43,174.27,174.17,174.19
2039,174.25,174.27,174.34,174.45,174.44,174.4,174.36,174.29,174.2,174.1,174.01,174.05
2040,174.12,174.21,174.36,174.54,174.62,174.59,174.54,174.46,174.37,174.27,174.19,174.15
2041,174.14,174.2,174.34,174.51,174.56,174.52,174.49,174.42,174.33,174.27,174.36,174.57
2042,174.66,174.63,174.62,174.65,174.65,174.64,174.64,174.61,174.55,174.44,174.34,174.32
2043,174.33,174.39,174.52,174.65,174.72,174.71,174.66,174.61,174.52,174.38,174.29,174.24
2044,174.21,174.28,174.43,174.51,174.51,174.5,174.47,174.4,174.3,174.28,174.27,174.41
2045,174.51,174.43,174.46,174.53,174.63,174.73,174.7,174.6,174.5,174.39,174.3,174.27
2046,174.26,174.72,175.08,174.95,174.85,174.83,174.77,174.63,174.48,174.39,174.41,174.46
2047,174.57,174.66,174.63,174.66,174.67,174.64,174.57,174.46,174.32,174.19,174.08,174.05
2048,174.08,174.2,174.31,174.35,174.4,174.42,174.4,174.34,174.23,174.15,174.24,174.43
2049,174.64,174.8,174.81,174.82,174.79,174.71,174.64,174.53,174.43,174.3,174.19,174.17
2050,174.23,174.34,174.42,174.48,174.49,174.46,174.44,174.36,174.26,174.21,174.15,174.24
2051,174.36,174.3,174.27,174.31,174.39,174.49,174.57,174.55,174.46,174.37,174.3,174.31
2052,174.33,174.37,174.44,174.51,174.59,174.67,174.67,174.61,174.54,174.48,174.45,174.45
2053,174.45,174.45,174.51,174.66,174.76,174.73,174.66,174.54,174.4,174.26,174.14,174.1
2054,174.12,174.16,174.19,174.29,174.35,174.33,174.29,174.25,174.18,174.05,173.94,173.9
2055,173.92,173.97,174.09,174.2,174.26,174.31,174.3,174.23,174.16,174.12,174.15,174.23
2056,174.26,174.25,174.37,174.49,174.54,174.57,174.55,174.46,174.36,174.26,174.15,174.17
2057,174.2,174.17,174.21,174.28,174.41,174.55,174.56,174.48,174.36,174.26,174.19,174.17
2058,174.17,174.22,174.41,174.55,174.64,174.76,174.77,174.69,174.58,174.49,174.45,174.46
2059,174.46,174.51,174.61,174.71,174.79,174.79,174.75,174.67,174.61,174.56,174.53,174.54
2060,174.58,174.62,174.64,174.7,174.72,174.66,174.59,174.55,174.49,174.39,174.3,174.37
2061,174.45,174.45,174.49,174.58,174.67,174.71,174.67,174.6,174.53,174.45,174.39,174.43
2062,174.49,174.51,174.62,174.8,174.84,174.77,174.7,174.64,174.56,174.51,174.49,174.53
2063,174.51,174.47,174.55,174.64,174.77,174.92,174.88,174.76,174.64,174.51,174.43,174.48
2064,174.54,174.61,174.72,174.96,175.19,175.18,175.06,174.92,174.77,174.63,174.54,174.71
2065,174.92,174.96,175.05,175.18,175.17,175.07,174.99,174.87,174.72,174.62,174.57,174.52
2066,174.49,174.49,174.56,174.65,174.69,174.69,174.68,174.65,174.58,174.47,174.36,174.31
2067,174.34,174.39,174.43,174.52,174.61,174.63,174.58,174.5,174.38,174.24,174.15,174.14
2068,174.18,174.23,174.29,174.36,174.47,174.54,174.52,174.45,174.36,174.35,174.37,174.34
2069,174.32,174.3,174.34,174.4,174.43,174.39,174.3,174.23,174.24,174.23,174.15,174.18
2070,174.3,174.42,174.51,174.61,174.67,174.66,174.64,174.59,174.49,174.4,174.33,174.36
2071,174.57,174.76,174.8,174.76,174.7,174.63,174.56,174.45,174.3,174.14,174.05,174.02
2072,174,174.04,174.14,174.25,174.31,174.3,174.27,174.18,174.09,174.05,174,173.98
2073,174.05,174.15,174.25,174.39,174.53,174.62,174.63,174.57,174.51,174.46,174.46,174.5
2074,174.73,174.85,174.79,174.78,174.75,174.68,174.61,174.53,174.41,174.28,174.23,174.21
2075,174.28,174.38,174.46,174.59,174.62,174.63,174.64,174.58,174.46,174.33,174.25,174.27
2076,174.46,174.57,174.58,174.74,174.87,174.92,174.91,174.82,174.72,174.66,174.68,174.81
2077,174.88,174.84,174.91,174.98,174.96,174.89,174.79,174.7,174.57,174.41,174.31,174.28
2078,174.39,174.48,174.58,174.72,174.71,174.63,174.54,174.5,174.43,174.34,174.31,174.32
2079,174.36,174.45,174.55,174.62,174.68,174.66,174.61,174.6,174.55,174.5,174.44,174.38
2080,174.48,174.56,174.62,174.71,174.77,174.78,174.71,174.64,174.55,174.42,174.32,174.35
2081,174.47,174.52,174.57,174.63,174.67,174.7,174.73,174.69,174.61,174.51,174.42,174.4
2082,174.38,174.54,174.73,174.75,174.77,174.76,174.7,174.61,174.49,174.34,174.3,174.27
2083,174.25,174.27,174.31,174.35,174.36,174.33,174.31,174.26,174.18,174.14,174.09,174.18
2084,174.29,174.31,174.38,174.49,174.54,174.5,174.44,174.33,174.17,174.03,173.92,173.85
2085,173.85,174.01,174.15,174.28,174.35,174.29,174.23,174.14,174.01,173.86,173.78,173.73
2086,173.75,173.89,174.01,174.08,174.1,174.08,174.05,173.99,173.9,173.76,173.65,173.59
2087,173.69,173.84,173.91,173.97,174.04,174.08,174.07,174.02,173.96,173.82,173.73,173.72
2088,173.73,173.71,173.79,173.92,173.94,173.91,173.91,173.89,173.81,173.75,173.68,173.66
2089,173.73,173.91,174.07,174.13,174.14,174.16,174.15,174.05,173.92,173.83,173.82,173.94
