"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.44,183.5,183.57,183.59,183.62,183.65,183.67,183.63,183.53,183.45
2022,183.39,183.35,183.31,183.33,183.44,183.55,183.66,183.74,183.71,183.66,183.6,183.51
2023,183.4,183.32,183.28,183.28,183.32,183.39,183.46,183.5,183.49,183.42,183.34,183.25
2024,183.18,183.14,183.15,183.19,183.25,183.33,183.4,183.47,183.56,183.59,183.57,183.53
2025,183.46,183.41,183.36,183.34,183.39,183.46,183.52,183.54,183.5,183.43,183.35,183.26
2026,183.18,183.12,183.08,183.12,183.25,183.38,183.47,183.49,183.49,183.52,183.53,183.49
2027,183.41,183.36,183.34,183.35,183.4,183.51,183.62,183.67,183.64,183.57,183.46,183.35
2028,183.26,183.2,183.18,183.26,183.38,183.46,183.52,183.58,183.61,183.63,183.59,183.48
2029,183.38,183.34,183.32,183.36,183.5,183.64,183.72,183.72,183.69,183.66,183.64,183.58
2030,183.51,183.45,183.4,183.42,183.53,183.64,183.7,183.71,183.72,183.74,183.75,183.69
2031,183.58,183.51,183.46,183.43,183.46,183.49,183.5,183.51,183.56,183.64,183.67,183.62
2032,183.55,183.5,183.45,183.46,183.57,183.68,183.75,183.79,183.79,183.72,183.65,183.6
2033,183.56,183.55,183.54,183.59,183.74,183.89,184,184.02,184.01,184,183.95,183.87
2034,183.78,183.7,183.63,183.6,183.66,183.73,183.74,183.73,183.72,183.73,183.7,183.6
2035,183.51,183.45,183.41,183.44,183.54,183.64,183.69,183.71,183.69,183.69,183.66,183.54
2036,183.43,183.39,183.34,183.36,183.47,183.59,183.75,183.87,183.87,183.82,183.75,183.66
2037,183.56,183.49,183.46,183.47,183.59,183.71,183.76,183.75,183.7,183.66,183.58,183.47
2038,183.4,183.37,183.35,183.39,183.46,183.52,183.58,183.61,183.65,183.67,183.63,183.55
2039,183.47,183.42,183.38,183.37,183.41,183.48,183.55,183.6,183.62,183.63,183.6,183.53
2040,183.44,183.34,183.3,183.34,183.45,183.59,183.67,183.71,183.74,183.76,183.72,183.63
2041,183.56,183.51,183.48,183.48,183.56,183.62,183.66,183.69,183.7,183.69,183.64,183.58
2042,183.51,183.47,183.48,183.52,183.57,183.65,183.71,183.77,183.83,183.87,183.85,183.8
2043,183.73,183.68,183.67,183.66,183.66,183.69,183.75,183.83,183.87,183.86,183.83,183.74
2044,183.65,183.57,183.54,183.56,183.68,183.78,183.81,183.88,183.91,183.86,183.83,183.77
2045,183.69,183.62,183.56,183.61,183.78,183.9,183.97,184,183.95,183.89,183.85,183.8
2046,183.71,183.69,183.69,183.67,183.7,183.75,183.79,183.85,183.87,183.77,183.67,183.58
2047,183.48,183.46,183.49,183.52,183.6,183.71,183.77,183.8,183.82,183.76,183.66,183.59
2048,183.49,183.39,183.34,183.38,183.5,183.6,183.69,183.79,183.84,183.81,183.73,183.65
2049,183.59,183.55,183.53,183.54,183.64,183.75,183.83,183.88,183.88,183.87,183.84,183.75
2050,183.64,183.57,183.54,183.53,183.6,183.69,183.76,183.82,183.83,183.82,183.78,183.69
2051,183.62,183.55,183.5,183.48,183.57,183.66,183.73,183.79,183.8,183.74,183.66,183.56
