"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177.01,177.01,177.1,177.21,177.26,177.26,177.24,177.22,177.21,177.17,177.06
2022,176.98,176.94,176.9,176.94,177.06,177.17,177.24,177.25,177.23,177.2,177.15,177.09
2023,177.05,177.02,177.02,177.07,177.13,177.16,177.15,177.12,177.1,177.05,177,176.95
2024,176.92,176.94,176.94,177,177.07,177.06,177.01,176.94,176.85,176.78,176.74,176.66
2025,176.57,176.53,176.53,176.6,176.68,176.75,176.79,176.81,176.78,176.75,176.73,176.63
2026,176.52,176.48,176.51,176.61,176.74,176.81,176.84,176.86,176.87,176.88,176.83,176.73
2027,176.64,176.62,176.63,176.7,176.82,176.92,176.98,176.98,176.96,176.95,176.93,176.85
2028,176.79,176.77,176.76,176.81,176.92,177.01,177.05,177.03,176.99,176.91,176.79,176.71
2029,176.69,176.69,176.66,176.68,176.76,176.8,176.81,176.8,176.8,176.78,176.72,176.66
2030,176.62,176.62,176.64,176.72,176.8,176.85,176.9,176.89,176.81,176.71,176.61,176.54
2031,176.45,176.4,176.4,176.46,176.56,176.65,176.72,176.74,176.72,176.68,176.62,176.57
2032,176.54,176.53,176.57,176.63,176.68,176.7,176.71,176.7,176.66,176.62,176.57,176.51
2033,176.49,176.47,176.46,176.51,176.59,176.63,176.62,176.62,176.58,176.5,176.41,176.32
2034,176.25,176.2,176.2,176.25,176.28,176.3,176.31,176.33,176.31,176.24,176.15,176.05
2035,176,175.98,176,176.07,176.16,176.21,176.21,176.21,176.2,176.12,176.01,175.9
2036,175.8,175.74,175.74,175.78,175.86,175.97,176.03,176.04,176.02,175.98,175.95,175.91
2037,175.85,175.86,175.92,175.97,176.02,176.03,176.04,176.02,176,176.02,175.99,175.9
2038,175.93,175.98,176.01,176.14,176.29,176.38,176.44,176.51,176.52,176.5,176.53,176.52
2039,176.46,176.44,176.46,176.56,176.65,176.72,176.74,176.72,176.67,176.66,176.62,176.52
2040,176.47,176.44,176.43,176.49,176.57,176.63,176.69,176.7,176.67,176.59,176.48,176.39
2041,176.35,176.37,176.42,176.5,176.58,176.7,176.81,176.82,176.77,176.69,176.61,176.53
2042,176.46,176.44,176.43,176.5,176.65,176.75,176.76,176.76,176.74,176.76,176.75,176.7
2043,176.67,176.65,176.64,176.68,176.75,176.81,176.84,176.84,176.82,176.78,176.72,176.68
2044,176.63,176.56,176.57,176.69,176.85,176.92,176.93,176.96,177,177.06,177.07,176.98
2045,176.91,176.85,176.8,176.87,177,177.04,177.04,177.02,176.94,176.86,176.81,176.72
2046,176.64,176.6,176.59,176.66,176.78,176.88,176.94,176.95,176.93,176.9,176.84,176.79
2047,176.72,176.69,176.71,176.75,176.77,176.78,176.79,176.76,176.68,176.59,176.52,176.44
2048,176.4,176.42,176.47,176.57,176.7,176.77,176.81,176.79,176.74,176.69,176.63,176.53
2049,176.43,176.39,176.37,176.4,176.44,176.46,176.48,176.48,176.46,176.45,176.42,176.36
2050,176.3,176.26,176.29,176.36,176.41,176.48,176.52,176.52,176.52,176.52,176.47,176.41
2051,176.36,176.29,176.24,176.28,176.37,176.43,176.44,176.43,176.43,176.4,176.37,176.31
2052,176.26,176.27,176.32,176.39,176.5,176.58,176.64,176.64,176.62,176.61,176.55,176.47
2053,176.4,176.38,176.37,176.38,176.46,176.52,176.54,176.53,176.53,176.49,176.42,176.34
2054,176.28,176.26,176.3,176.37,176.48,176.6,176.67,176.71,176.7,176.61,176.5,176.39
2055,176.35,176.39,176.43,176.47,176.55,176.66,176.73,176.74,176.7,176.7,176.71,176.65
2056,176.6,176.6,176.63,176.69,176.77,176.8,176.77,176.74,176.7,176.65,176.62,176.58
2057,176.54,176.56,176.64,176.74,176.87,176.99,177.04,177.04,177.01,176.95,176.94,176.92
2058,176.86,176.79,176.76,176.78,176.82,176.84,176.88,176.93,176.99,177.03,176.98,176.93
2059,176.91,176.96,177.01,177.05,177.11,177.19,177.23,177.21,177.15,177.1,177.04,176.95
2060,176.86,176.84,176.84,176.89,176.98,177,176.98,176.93,176.93,176.93,176.87,176.78
2061,176.7,176.69,176.75,176.83,176.92,176.99,177.03,177,176.94,176.9,176.83,176.74
2062,176.66,176.61,176.64,176.72,176.77,176.81,176.83,176.82,176.79,176.73,176.66,176.59
2063,176.53,176.52,176.57,176.7,176.81,176.9,176.95,176.93,176.92,176.92,176.88,176.82
2064,176.77,176.74,176.77,176.86,176.99,177.1,177.15,177.15,177.14,177.14,177.15,177.15
2065,177.11,177.07,177.07,177.1,177.13,177.11,177.07,177.05,177.07,177.03,176.96,176.9
2066,176.86,176.86,176.86,176.9,176.95,176.98,176.98,176.97,176.93,176.92,176.94,176.9
2067,176.82,176.78,176.82,176.93,177.04,177.09,177.08,177.09,177.09,177.02,176.97,176.91
2068,176.85,176.77,176.72,176.72,176.77,176.82,176.82,176.81,176.81,176.77,176.69,176.57
2069,176.49,176.46,176.5,176.63,176.75,176.8,176.81,176.79,176.77,176.75,176.69,176.61
2070,176.55,176.53,176.54,176.61,176.73,176.86,176.95,176.96,176.97,176.98,176.95,176.91
2071,176.9,176.93,176.95,176.99,177.07,177.1,177.08,177.07,177.1,177.09,177.05,177
2072,176.94,176.89,176.85,176.87,176.93,177.01,177.02,176.97,176.93,176.86,176.72,176.61
2073,176.53,176.49,176.49,176.52,176.54,176.55,176.53,176.49,176.46,176.39,176.3,176.21
2074,176.14,176.1,176.11,176.17,176.25,176.34,176.43,176.48,176.51,176.49,176.42,176.36
2075,176.28,176.28,176.31,176.36,176.42,176.48,176.48,176.43,176.36,176.28,176.18,176.08
2076,176.01,175.97,176,176.08,176.11,176.12,176.12,176.12,176.1,176.03,175.93,175.84
2077,175.79,175.74,175.72,175.73,175.75,175.77,175.78,175.76,175.72,175.66,175.58,175.5
2078,175.42,175.37,175.36,175.43,175.54,175.61,175.63,175.67,175.7,175.71,175.72,175.69
2079,175.67,175.66,175.64,175.69,175.8,175.89,175.92,175.94,176,176.08,176.1,176.07
2080,176.04,176.01,176.02,176.15,176.34,176.48,176.54,176.56,176.58,176.61,176.62,176.58
2081,176.53,176.5,176.51,176.56,176.6,176.62,176.61,176.62,176.62,176.56,176.5,176.4
2082,176.35,176.4,176.45,176.52,176.62,176.71,176.76,176.74,176.69,176.59,176.49,176.39
2083,176.26,176.18,176.16,176.19,176.23,176.24,176.23,176.21,176.2,176.22,176.17,176.06
2084,175.96,175.92,175.96,176.05,176.13,176.15,176.17,176.17,176.13,176.13,176.12,176.02
2085,175.95,175.94,175.94,175.98,176.06,176.14,176.19,176.19,176.18,176.15,176.1,176.03
2086,175.95,175.93,175.98,176.08,176.22,176.32,176.37,176.42,176.45,176.44,176.38,176.3
2087,176.23,176.18,176.14,176.15,176.21,176.3,176.35,176.36,176.32,176.23,176.14,176.06
2088,176.01,176.02,176.07,176.15,176.24,176.29,176.34,176.36,176.34,176.32,176.29,176.23
2089,176.18,176.14,176.16,176.21,176.27,176.33,176.34,176.35,176.32,176.28,176.27,176.2
2090,176.1,176.03,176,176.07,176.16,176.19,176.22,176.23,176.24,176.23,176.19,176.15
