"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.4,183.43,183.51,183.61,183.67,183.69,183.69,183.67,183.62,183.53
2022,183.45,183.39,183.32,183.34,183.43,183.52,183.6,183.71,183.79,183.83,183.82,183.75
2023,183.65,183.55,183.48,183.49,183.52,183.53,183.55,183.58,183.62,183.67,183.66,183.59
2024,183.48,183.4,183.35,183.35,183.41,183.47,183.49,183.49,183.47,183.45,183.44,183.4
2025,183.32,183.27,183.24,183.27,183.36,183.45,183.55,183.66,183.69,183.64,183.58,183.48
2026,183.36,183.29,183.25,183.28,183.37,183.5,183.63,183.67,183.68,183.68,183.64,183.53
2027,183.39,183.3,183.26,183.29,183.43,183.55,183.63,183.71,183.72,183.63,183.54,183.45
2028,183.36,183.33,183.32,183.35,183.44,183.52,183.59,183.62,183.6,183.55,183.46,183.38
2029,183.3,183.26,183.21,183.21,183.3,183.39,183.47,183.59,183.66,183.65,183.6,183.53
2030,183.45,183.37,183.32,183.33,183.45,183.55,183.58,183.58,183.6,183.59,183.52,183.43
2031,183.32,183.23,183.2,183.23,183.34,183.49,183.6,183.67,183.67,183.61,183.56,183.48
2032,183.37,183.32,183.31,183.33,183.36,183.44,183.51,183.52,183.52,183.46,183.39,183.29
2033,183.22,183.17,183.11,183.11,183.15,183.22,183.29,183.31,183.31,183.33,183.35,183.29
2034,183.2,183.15,183.17,183.19,183.22,183.3,183.35,183.39,183.37,183.3,183.22,183.13
2035,183.05,183,182.99,183.05,183.14,183.21,183.27,183.3,183.26,183.17,183.08,183.02
2036,182.95,182.88,182.86,182.89,182.96,183.05,183.15,183.22,183.26,183.29,183.3,183.23
2037,183.12,183.06,183.06,183.08,183.13,183.23,183.31,183.32,183.35,183.42,183.44,183.37
2038,183.29,183.25,183.21,183.25,183.38,183.46,183.51,183.65,183.73,183.66,183.59,183.52
2039,183.41,183.33,183.3,183.31,183.37,183.47,183.54,183.57,183.53,183.51,183.49,183.38
2040,183.26,183.16,183.11,183.14,183.26,183.43,183.58,183.63,183.61,183.57,183.48,183.38
2041,183.29,183.23,183.2,183.24,183.37,183.52,183.62,183.65,183.63,183.59,183.53,183.45
2042,183.35,183.27,183.22,183.2,183.28,183.4,183.47,183.51,183.57,183.63,183.62,183.57
2043,183.49,183.39,183.33,183.31,183.38,183.48,183.53,183.57,183.61,183.61,183.56,183.46
2044,183.35,183.27,183.24,183.26,183.32,183.41,183.48,183.58,183.68,183.69,183.63,183.54
2045,183.45,183.37,183.3,183.33,183.44,183.54,183.61,183.63,183.59,183.54,183.53,183.46
2046,183.36,183.3,183.26,183.29,183.39,183.49,183.57,183.61,183.62,183.58,183.52,183.44
2047,183.36,183.32,183.3,183.33,183.4,183.45,183.51,183.57,183.57,183.49,183.4,183.32
2048,183.25,183.19,183.14,183.17,183.27,183.37,183.43,183.46,183.47,183.45,183.41,183.33
2049,183.24,183.2,183.16,183.19,183.28,183.33,183.35,183.38,183.45,183.49,183.44,183.36
2050,183.26,183.18,183.15,183.18,183.25,183.31,183.37,183.42,183.46,183.47,183.41,183.31
2051,183.2,183.11,183.06,183.07,183.14,183.22,183.28,183.35,183.39,183.37,183.31,183.23
2052,183.14,183.11,183.1,183.11,183.2,183.34,183.46,183.52,183.5,183.47,183.41,183.32
2053,183.22,183.15,183.08,183.07,183.13,183.2,183.27,183.33,183.38,183.42,183.41,183.34
2054,183.24,183.19,183.16,183.19,183.28,183.38,183.45,183.48,183.45,183.37,183.29,183.23
