"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.46,183.46,183.52,183.58,183.64,183.66,183.63,183.57,183.52,183.44
2022,183.35,183.29,183.27,183.31,183.38,183.45,183.48,183.51,183.51,183.5,183.49,183.44
2023,183.35,183.27,183.23,183.25,183.34,183.42,183.47,183.51,183.55,183.55,183.49,183.4
2024,183.33,183.29,183.26,183.3,183.38,183.48,183.55,183.57,183.59,183.58,183.56,183.51
2025,183.44,183.4,183.38,183.4,183.51,183.62,183.69,183.72,183.72,183.68,183.61,183.53
2026,183.43,183.37,183.35,183.42,183.52,183.57,183.61,183.63,183.62,183.63,183.6,183.54
2027,183.5,183.45,183.44,183.48,183.54,183.59,183.63,183.65,183.66,183.68,183.67,183.62
2028,183.55,183.47,183.44,183.47,183.55,183.66,183.73,183.74,183.72,183.65,183.58,183.53
2029,183.45,183.39,183.37,183.4,183.48,183.53,183.56,183.58,183.6,183.58,183.54,183.47
2030,183.39,183.31,183.29,183.36,183.48,183.56,183.64,183.7,183.7,183.66,183.59,183.5
2031,183.41,183.34,183.27,183.27,183.38,183.49,183.55,183.6,183.6,183.56,183.48,183.4
2032,183.35,183.32,183.29,183.3,183.38,183.48,183.54,183.58,183.63,183.68,183.67,183.63
2033,183.57,183.49,183.44,183.47,183.56,183.67,183.73,183.74,183.7,183.6,183.51,183.4
2034,183.29,183.23,183.23,183.25,183.3,183.39,183.47,183.5,183.5,183.46,183.45,183.42
2035,183.33,183.28,183.25,183.32,183.46,183.62,183.72,183.71,183.75,183.81,183.81,183.76
2036,183.68,183.57,183.45,183.45,183.53,183.6,183.63,183.63,183.62,183.59,183.5,183.45
2037,183.39,183.35,183.38,183.46,183.55,183.62,183.66,183.66,183.64,183.57,183.52,183.45
2038,183.38,183.33,183.3,183.29,183.33,183.39,183.43,183.48,183.5,183.45,183.39,183.31
2039,183.24,183.21,183.21,183.22,183.25,183.3,183.34,183.36,183.34,183.33,183.28,183.22
2040,183.19,183.13,183.09,183.1,183.2,183.31,183.39,183.46,183.51,183.59,183.64,183.58
2041,183.48,183.42,183.38,183.39,183.48,183.57,183.61,183.63,183.6,183.55,183.5,183.41
2042,183.36,183.33,183.27,183.26,183.33,183.4,183.45,183.47,183.46,183.47,183.48,183.44
2043,183.32,183.24,183.22,183.27,183.33,183.42,183.54,183.6,183.6,183.55,183.48,183.37
