"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,177.01,177.04,177.09,177.08,177.06,177.01,176.92,176.88,176.85,176.81
2022,176.77,176.75,176.77,176.86,176.96,176.97,176.95,176.97,176.99,176.97,176.91,176.79
2023,176.73,176.73,176.74,176.82,176.96,177.1,177.17,177.19,177.19,177.18,177.13,177.05
2024,176.98,176.98,176.97,176.98,177.02,177.05,177.09,177.11,177.08,177.01,176.94,176.86
2025,176.81,176.79,176.78,176.82,176.87,176.88,176.87,176.84,176.81,176.8,176.78,176.74
2026,176.69,176.67,176.71,176.76,176.76,176.79,176.82,176.83,176.81,176.73,176.63,176.54
2027,176.51,176.53,176.53,176.53,176.59,176.66,176.68,176.67,176.64,176.59,176.56,176.51
2028,176.46,176.4,176.37,176.44,176.55,176.62,176.64,176.63,176.61,176.59,176.59,176.58
2029,176.58,176.61,176.7,176.82,176.94,177,177.06,177.07,177.04,176.98,176.89,176.78
2030,176.67,176.62,176.65,176.76,176.88,176.95,177,177.03,177.06,177.08,177.09,177.07
2031,177.04,177.07,177.15,177.23,177.28,177.29,177.29,177.28,177.24,177.16,177.11,177.01
2032,176.89,176.86,176.88,176.95,177.04,177.11,177.18,177.17,177.12,177.06,176.99,176.9
2033,176.82,176.8,176.86,176.92,176.92,176.93,176.92,176.85,176.77,176.67,176.57,176.48
2034,176.39,176.36,176.39,176.51,176.63,176.71,176.74,176.74,176.74,176.75,176.76,176.74
2035,176.7,176.69,176.69,176.7,176.72,176.73,176.75,176.74,176.69,176.66,176.61,176.55
2036,176.52,176.49,176.53,176.6,176.61,176.61,176.61,176.59,176.55,176.47,176.37,176.27
2037,176.2,176.2,176.2,176.22,176.25,176.32,176.39,176.42,176.39,176.32,176.26,176.17
2038,176.11,176.15,176.17,176.2,176.34,176.46,176.51,176.51,176.47,176.37,176.27,176.18
2039,176.12,176.11,176.14,176.23,176.34,176.44,176.5,176.54,176.58,176.54,176.43,176.34
2040,176.27,176.23,176.22,176.32,176.48,176.61,176.69,176.68,176.62,176.58,176.53,176.46
2041,176.4,176.37,176.36,176.41,176.47,176.5,176.54,176.57,176.58,176.59,176.57,176.53
2042,176.49,176.46,176.45,176.54,176.68,176.81,176.91,176.93,176.95,177,177,176.99
2043,177.01,177.03,177.06,177.12,177.25,177.38,177.44,177.48,177.46,177.38,177.31,177.26
