"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.5,175.56,175.66,175.66,175.63,175.6,175.58,175.55,175.5,175.45,175.44
2022,175.39,175.41,175.53,175.69,175.74,175.71,175.71,175.72,175.68,175.65,175.65,175.66
2023,175.61,175.57,175.58,175.62,175.67,175.71,175.71,175.64,175.56,175.51,175.45,175.38
2024,175.33,175.46,175.49,175.56,175.62,175.63,175.61,175.58,175.5,175.43,175.36,175.29
2025,175.21,175.12,175.21,175.32,175.52,175.56,175.58,175.52,175.42,175.34,175.31,175.32
2026,175.37,175.42,175.48,175.47,175.57,175.61,175.59,175.53,175.45,175.38,175.33,175.27
2027,175.22,175.31,175.41,175.65,175.69,175.65,175.61,175.57,175.52,175.5,175.48,175.44
2028,175.37,175.37,175.43,175.45,175.52,175.52,175.5,175.47,175.41,175.39,175.38,175.43
2029,175.36,175.3,175.45,175.58,175.6,175.68,175.69,175.66,175.58,175.53,175.5,175.55
2030,175.5,175.51,175.55,175.59,175.62,175.62,175.6,175.55,175.48,175.39,175.31,175.22
2031,175.14,175.09,175.26,175.41,175.47,175.48,175.43,175.38,175.37,175.32,175.24,175.23
2032,175.22,175.2,175.22,175.33,175.38,175.33,175.29,175.28,175.25,175.21,175.16,175.1
2033,175.04,175.08,175.14,175.22,175.36,175.38,175.39,175.37,175.33,175.35,175.34,175.34
2034,175.29,175.27,175.4,175.44,175.41,175.39,175.35,175.32,175.26,175.17,175.12,175.14
2035,175.16,175.14,175.17,175.22,175.3,175.32,175.31,175.29,175.23,175.22,175.26,175.27
2036,175.24,175.24,175.32,175.41,175.47,175.51,175.49,175.44,175.33,175.25,175.18,175.21
2037,175.19,175.17,175.3,175.47,175.43,175.39,175.35,175.3,175.25,175.23,175.22,175.16
2038,175.09,175.06,175.15,175.23,175.31,175.33,175.31,175.27,175.23,175.16,175.07,175.14
2039,175.1,175.1,175.14,175.16,175.16,175.09,175.04,174.98,174.89,174.79,174.73,174.66
2040,174.63,174.68,174.84,175,175.04,175.08,175.11,175.06,175,175.01,175.01,174.91
2041,174.83,174.8,174.95,175.03,175.11,175.17,175.2,175.21,175.2,175.16,175.13,175.11
2042,175.07,175.06,175.17,175.32,175.35,175.37,175.36,175.34,175.3,175.27,175.22,175.18
2043,175.23,175.33,175.48,175.5,175.6,175.67,175.67,175.65,175.59,175.57,175.55,175.55
2044,175.47,175.5,175.5,175.52,175.59,175.63,175.62,175.6,175.55,175.46,175.37,175.43
2045,175.4,175.41,175.51,175.66,175.71,175.74,175.72,175.66,175.6,175.55,175.5,175.44
2046,175.43,175.42,175.5,175.61,175.65,175.7,175.76,175.77,175.74,175.73,175.76,175.76
2047,175.77,175.75,175.75,175.81,175.85,175.85,175.83,175.78,175.69,175.59,175.49,175.44
2048,175.41,175.45,175.54,175.6,175.61,175.6,175.6,175.57,175.52,175.44,175.34,175.31
2049,175.29,175.3,175.4,175.45,175.45,175.45,175.41,175.36,175.28,175.2,175.18,175.17
2050,175.18,175.2,175.36,175.49,175.54,175.58,175.58,175.55,175.5,175.43,175.4,175.41
2051,175.41,175.36,175.41,175.48,175.51,175.5,175.48,175.47,175.39,175.34,175.33,175.31
2052,175.25,175.22,175.34,175.45,175.57,175.63,175.64,175.63,175.6,175.57,175.56,175.58
2053,175.54,175.49,175.56,175.64,175.61,175.58,175.55,175.53,175.47,175.41,175.34,175.28
2054,175.21,175.19,175.3,175.4,175.43,175.4,175.38,175.34,175.28,175.19,175.11,175.02
2055,174.98,174.97,175.03,175.1,175.13,175.13,175.12,175.1,175.06,175.02,174.98,174.97
2056,174.91,175.18,175.31,175.41,175.4,175.45,175.44,175.38,175.29,175.16,175.08,175.01
2057,175,174.96,175.05,175.16,175.29,175.27,175.21,175.14,175.04,175.01,175,175.03
2058,175,175,175.03,175.15,175.24,175.34,175.38,175.34,175.27,175.23,175.21,175.2
2059,175.14,175.21,175.33,175.42,175.47,175.48,175.45,175.4,175.34,175.31,175.31,175.38
2060,175.47,175.46,175.53,175.65,175.67,175.71,175.69,175.64,175.57,175.51,175.59,175.58
2061,175.53,175.47,175.55,175.66,175.71,175.72,175.7,175.63,175.58,175.51,175.44,175.41
2062,175.33,175.4,175.51,175.64,175.66,175.73,175.72,175.67,175.58,175.55,175.51,175.42
2063,175.4,175.41,175.46,175.52,175.56,175.59,175.6,175.58,175.55,175.51,175.49,175.45
2064,175.39,175.38,175.42,175.51,175.55,175.59,175.56,175.53,175.51,175.5,175.45,175.44
2065,175.38,175.37,175.46,175.51,175.5,175.51,175.48,175.44,175.36,175.23,175.12,175.02
2066,174.96,174.94,175.02,175.11,175.16,175.22,175.26,175.23,175.15,175.14,175.16,175.11
2067,175.06,175.11,175.22,175.24,175.21,175.22,175.24,175.18,175.09,175,174.92,174.85
2068,174.83,174.85,174.89,174.98,175.08,175.12,175.13,175.13,175.11,175.09,175.08,175.03
2069,174.99,175,175.13,175.32,175.33,175.28,175.22,175.17,175.14,175.1,175.05,175.06
2070,174.98,175.02,175.12,175.21,175.25,175.33,175.33,175.29,175.23,175.18,175.21,175.25
2071,175.23,175.15,175.19,175.27,175.37,175.4,175.4,175.38,175.34,175.29,175.27,175.27
2072,175.23,175.22,175.37,175.44,175.47,175.47,175.45,175.44,175.41,175.39,175.41,175.38
2073,175.32,175.25,175.33,175.33,175.33,175.33,175.34,175.36,175.32,175.29,175.3,175.33
2074,175.31,175.45,175.48,175.56,175.54,175.52,175.48,175.44,175.35,175.27,175.22,175.12
2075,175.08,175.24,175.41,175.51,175.49,175.48,175.45,175.43,175.38,175.29,175.2,175.15
2076,175.08,175.11,175.22,175.3,175.35,175.37,175.4,175.4,175.36,175.27,175.23,175.2
2077,175.2,175.22,175.31,175.4,175.47,175.48,175.49,175.44,175.37,175.29,175.19,175.14
2078,175.06,175.02,175.08,175.15,175.18,175.21,175.2,175.15,175.11,175.07,175.16,175.25
2079,175.2,175.18,175.29,175.36,175.51,175.55,175.52,175.49,175.46,175.37,175.37,175.46
2080,175.39,175.37,175.41,175.45,175.45,175.43,175.42,175.39,175.35,175.3,175.31,175.34
2081,175.33,175.34,175.44,175.53,175.54,175.52,175.5,175.48,175.44,175.41,175.42,175.41
2082,175.33,175.27,175.31,175.37,175.43,175.41,175.4,175.37,175.31,175.23,175.13,175.06
2083,175,174.95,174.96,175.03,175.06,175.06,175.05,175.05,174.97,174.87,174.81,174.77
2084,174.72,174.74,174.92,175.13,175.11,175.09,175.04,175.02,175.02,175.01,174.97,174.91
2085,174.9,174.94,175.16,175.33,175.33,175.31,175.31,175.29,175.23,175.16,175.12,175.15
2086,175.11,175.08,175.1,175.14,175.13,175.09,175.03,174.99,174.91,174.82,174.76,174.74
2087,174.72,174.74,174.8,174.83,174.85,174.88,174.9,174.87,174.83,174.77,174.7,174.74
2088,174.69,174.67,174.8,174.87,174.9,174.94,174.97,174.95,174.88,174.83,174.78,174.74
2089,174.7,174.71,174.92,175.01,175.02,175.03,174.99,174.96,174.9,174.87,174.86,174.9
2090,174.85,174.84,174.89,174.91,174.91,174.95,174.96,174.92,174.86,174.81,174.75,174.74
