"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.4,183.38,183.45,183.57,183.64,183.66,183.63,183.59,183.52,183.4
2022,183.31,183.24,183.22,183.25,183.26,183.28,183.31,183.36,183.4,183.41,183.41,183.34
2023,183.24,183.18,183.13,183.14,183.25,183.36,183.45,183.52,183.55,183.52,183.47,183.41
2024,183.32,183.24,183.19,183.22,183.33,183.42,183.45,183.48,183.51,183.5,183.46,183.38
2025,183.3,183.23,183.18,183.19,183.27,183.38,183.45,183.48,183.49,183.46,183.37,183.3
2026,183.23,183.17,183.11,183.14,183.25,183.35,183.43,183.47,183.46,183.4,183.31,183.21
2027,183.12,183.06,183.03,183.08,183.25,183.39,183.47,183.49,183.47,183.47,183.44,183.36
2028,183.3,183.26,183.23,183.23,183.28,183.36,183.44,183.51,183.52,183.5,183.47,183.39
2029,183.28,183.19,183.16,183.15,183.22,183.32,183.35,183.38,183.39,183.42,183.39,183.31
2030,183.23,183.17,183.11,183.12,183.2,183.28,183.34,183.37,183.38,183.36,183.31,183.24
2031,183.15,183.07,183,183,183.06,183.14,183.2,183.22,183.26,183.33,183.37,183.34
2032,183.29,183.23,183.19,183.22,183.3,183.37,183.43,183.48,183.52,183.54,183.49,183.41
2033,183.29,183.2,183.16,183.22,183.34,183.42,183.49,183.54,183.58,183.58,183.54,183.49
2034,183.39,183.31,183.27,183.28,183.31,183.35,183.38,183.36,183.37,183.39,183.35,183.28
2035,183.21,183.14,183.07,183.06,183.14,183.26,183.36,183.38,183.38,183.35,183.3,183.22
2036,183.11,183.07,183.07,183.12,183.24,183.36,183.43,183.49,183.53,183.53,183.46,183.34
2037,183.24,183.2,183.17,183.18,183.25,183.32,183.37,183.38,183.38,183.36,183.31,183.26
2038,183.2,183.15,183.1,183.07,183.09,183.13,183.17,183.2,183.24,183.29,183.29,183.22
2039,183.15,183.12,183.07,183.06,183.12,183.19,183.25,183.27,183.3,183.34,183.34,183.29
2040,183.21,183.12,183.08,183.09,183.12,183.18,183.23,183.27,183.28,183.28,183.25,183.17
2041,183.06,183,182.96,182.98,183.11,183.21,183.26,183.32,183.39,183.36,183.26,183.15
2042,183.07,183.01,182.96,182.96,183.05,183.15,183.19,183.22,183.22,183.19,183.15,183.08
2043,183.01,182.95,182.93,182.98,183.12,183.26,183.36,183.45,183.48,183.53,183.51,183.39
2044,183.26,183.16,183.13,183.15,183.2,183.3,183.38,183.39,183.41,183.46,183.45,183.34
2045,183.24,183.15,183.07,183.04,183.07,183.14,183.21,183.22,183.19,183.14,183.09,183.01
2046,182.94,182.9,182.91,182.94,183.03,183.12,183.17,183.2,183.23,183.26,183.25,183.19
2047,183.11,183.07,183.02,183.04,183.14,183.23,183.29,183.31,183.26,183.17,183.1,183.01
2048,182.93,182.87,182.82,182.84,182.91,182.99,183.11,183.21,183.24,183.24,183.22,183.15
2049,183.06,183,182.98,183,183.04,183.12,183.22,183.24,183.23,183.23,183.18,183.1
2050,183.01,182.95,182.95,182.99,183.06,183.16,183.22,183.3,183.38,183.43,183.4,183.33
2051,183.26,183.21,183.15,183.13,183.17,183.23,183.28,183.32,183.33,183.31,183.26,183.17
