"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.59,175.63,175.66,175.65,175.64,175.62,175.58,175.55,175.47,175.38,175.28
2022,175.25,175.23,175.32,175.39,175.39,175.36,175.32,175.28,175.19,175.1,175.02,174.92
2023,174.92,175.03,175.13,175.18,175.16,175.18,175.2,175.15,175.11,175.03,174.97,175.04
2024,175.03,175,175.07,175.15,175.2,175.19,175.14,175.09,175.06,175.09,175.12,175.13
2025,175.09,175.08,175.18,175.26,175.34,175.4,175.41,175.34,175.29,175.25,175.29,175.49
2026,175.47,175.45,175.42,175.47,175.51,175.52,175.48,175.42,175.34,175.29,175.16,175.1
2027,175.08,175.15,175.24,175.36,175.43,175.46,175.48,175.41,175.33,175.26,175.16,175.09
2028,175.05,175.28,175.32,175.33,175.34,175.33,175.31,175.3,175.25,175.21,175.18,175.15
2029,175.1,175.06,175.16,175.29,175.26,175.26,175.22,175.15,175.07,174.99,174.93,175
2030,175.01,175.03,175.18,175.21,175.28,175.28,175.31,175.27,175.24,175.16,175.11,175.12
2031,175.05,175.02,175.16,175.2,175.19,175.22,175.22,175.14,175.08,175.02,174.95,175.02
2032,174.99,174.97,175.14,175.25,175.27,175.3,175.3,175.28,175.22,175.18,175.17,175.22
2033,175.17,175.13,175.25,175.33,175.36,175.4,175.43,175.4,175.38,175.35,175.31,175.32
2034,175.29,175.24,175.29,175.31,175.29,175.24,175.19,175.13,175.04,174.97,174.91,174.9
2035,174.88,174.95,175.01,175.12,175.16,175.15,175.16,175.13,175.1,175.01,174.9,174.86
2036,174.79,174.84,174.93,175.05,175.13,175.14,175.11,175.08,175.02,174.98,174.96,174.93
2037,174.89,174.93,175.01,175.12,175.23,175.29,175.28,175.23,175.17,175.15,175.11,175.08
2038,175.01,175.01,175.09,175.11,175.09,175.05,175.01,174.98,174.92,174.92,174.95,174.95
2039,174.94,174.99,175.05,175.12,175.1,175.05,175.01,174.97,174.94,174.9,174.84,174.82
2040,174.79,174.76,174.85,174.9,174.92,174.89,174.85,174.82,174.76,174.66,174.59,174.55
2041,174.55,174.55,174.58,174.66,174.69,174.69,174.67,174.66,174.66,174.6,174.52,174.5
2042,174.49,174.49,174.56,174.67,174.75,174.78,174.78,174.74,174.65,174.58,174.54,174.5
2043,174.44,174.43,174.5,174.59,174.67,174.69,174.7,174.72,174.73,174.75,174.78,174.78
2044,174.8,174.82,174.92,174.99,175,174.99,174.98,174.93,174.86,174.79,174.74,174.76
2045,174.77,174.78,174.83,174.85,174.83,174.83,174.82,174.78,174.71,174.61,174.53,174.48
2046,174.39,174.39,174.47,174.53,174.56,174.6,174.59,174.57,174.52,174.5,174.52,174.55
2047,174.55,174.62,174.66,174.75,174.81,174.84,174.83,174.81,174.77,174.7,174.66,174.67
2048,174.71,174.75,174.85,174.92,174.91,174.89,174.84,174.83,174.78,174.71,174.64,174.66
2049,174.62,174.62,174.67,174.73,174.75,174.82,174.86,174.82,174.75,174.71,174.71,174.65
2050,174.59,174.58,174.63,174.69,174.72,174.76,174.73,174.72,174.69,174.65,174.68,174.71
2051,174.73,174.77,174.9,174.95,174.99,175.02,175.03,174.99,174.92,174.85,174.8,174.75
2052,174.71,174.69,174.78,174.84,174.88,174.88,174.88,174.84,174.78,174.7,174.66,174.66
2053,174.64,174.65,174.85,174.98,175.01,174.98,174.95,174.89,174.8,174.72,174.69,174.62
2054,174.64,174.88,174.97,175.06,175.09,175.13,175.14,175.14,175.15,175.1,175,175.06
2055,174.99,174.93,174.95,174.98,175.03,175.13,175.17,175.14,175.05,174.95,174.89,174.84
2056,174.78,174.74,174.9,174.94,174.94,174.92,174.91,174.94,174.9,174.81,174.77,174.69
2057,174.72,174.73,174.87,174.89,174.88,174.9,174.89,174.9,174.85,174.79,174.82,174.82
2058,174.76,174.77,174.81,174.89,174.92,174.95,174.93,174.91,174.87,174.84,174.86,174.86
2059,174.8,174.76,174.88,175.01,175.02,175.02,175.01,175,174.96,175.01,175.05,175.09
2060,175.06,175.02,175.12,175.24,175.33,175.36,175.33,175.28,175.24,175.22,175.21,175.26
2061,175.18,175.19,175.25,175.34,175.48,175.56,175.55,175.49,175.41,175.35,175.29,175.32
2062,175.46,175.53,175.64,175.69,175.61,175.58,175.54,175.52,175.46,175.4,175.36,175.31
2063,175.29,175.28,175.4,175.57,175.67,175.68,175.69,175.65,175.6,175.52,175.43,175.39
2064,175.42,175.43,175.48,175.57,175.61,175.58,175.53,175.5,175.49,175.46,175.44,175.41
2065,175.42,175.48,175.5,175.55,175.6,175.59,175.58,175.54,175.47,175.39,175.36,175.32
2066,175.27,175.23,175.24,175.31,175.38,175.43,175.43,175.36,175.3,175.25,175.18,175.1
2067,175.21,175.22,175.34,175.44,175.46,175.43,175.42,175.4,175.33,175.24,175.18,175.19
2068,175.27,175.29,175.34,175.41,175.44,175.43,175.39,175.32,175.22,175.12,175.05,174.97
2069,174.96,175.02,175.13,175.19,175.26,175.27,175.23,175.17,175.06,174.97,174.94,174.93
2070,174.91,174.86,174.94,175.05,175.11,175.1,175.09,175.06,175,174.96,174.98,175.02
2071,175,174.98,175.02,175.09,175.14,175.18,175.18,175.17,175.09,175.02,174.98,174.92
2072,174.96,174.96,175.03,175.1,175.11,175.11,175.1,175.08,175.03,175.01,174.96,174.93
2073,174.87,174.82,174.88,174.92,174.94,174.95,174.91,174.89,174.84,174.81,174.84,174.93
