"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.65,175.8,175.97,175.95,175.95,175.94,175.89,175.82,175.78,175.71,175.68
2022,175.62,175.63,175.63,175.66,175.64,175.63,175.63,175.61,175.58,175.56,175.51,175.49
2023,175.46,175.45,175.6,175.68,175.69,175.67,175.67,175.65,175.58,175.6,175.7,175.65
2024,175.62,175.63,175.71,175.87,175.86,175.81,175.78,175.75,175.68,175.57,175.47,175.46
2025,175.42,175.4,175.49,175.54,175.55,175.55,175.56,175.51,175.41,175.33,175.26,175.19
2026,175.2,175.2,175.22,175.27,175.39,175.45,175.44,175.4,175.31,175.2,175.18,175.28
2027,175.24,175.18,175.22,175.25,175.25,175.26,175.24,175.21,175.15,175.08,175.08,175.1
2028,175.14,175.27,175.29,175.31,175.3,175.3,175.3,175.26,175.17,175.07,174.98,174.93
2029,174.91,174.92,175.02,175.07,175.09,175.1,175.09,175.06,175.03,174.97,174.94,175.03
2030,174.97,175.01,175.14,175.23,175.31,175.4,175.39,175.38,175.38,175.34,175.25,175.19
2031,175.22,175.21,175.29,175.42,175.54,175.64,175.69,175.66,175.6,175.61,175.68,175.76
2032,175.8,175.78,175.86,176.04,176.14,176.04,175.96,175.92,175.85,175.81,175.79,175.73
2033,175.68,175.63,175.75,175.79,175.81,175.85,175.88,175.86,175.85,175.81,175.91,175.91
2034,175.82,175.81,175.84,175.9,175.92,175.92,175.92,175.9,175.83,175.75,175.68,175.65
2035,175.65,175.69,175.75,175.83,175.91,175.97,175.98,175.96,175.91,175.86,175.85,175.81
2036,175.78,175.75,175.79,175.88,175.87,175.87,175.87,175.82,175.72,175.64,175.6,175.58
2037,175.71,175.83,175.92,176.03,176.07,176.03,175.98,175.93,175.84,175.75,175.65,175.56
2038,175.49,175.5,175.53,175.56,175.58,175.6,175.57,175.55,175.51,175.46,175.42,175.49
2039,175.48,175.49,175.54,175.63,175.71,175.73,175.71,175.66,175.64,175.56,175.53,175.55
2040,175.53,175.53,175.67,175.79,175.84,175.9,175.91,175.82,175.75,175.67,175.57,175.58
2041,175.51,175.51,175.66,175.71,175.73,175.74,175.72,175.68,175.61,175.53,175.45,175.4
2042,175.41,175.48,175.63,175.67,175.73,175.7,175.66,175.65,175.58,175.57,175.54,175.77
2043,175.93,175.87,175.88,175.9,175.85,175.87,175.85,175.8,175.71,175.61,175.53,175.48
2044,175.56,175.6,175.71,175.79,175.82,175.83,175.82,175.79,175.72,175.67,175.66,175.7
2045,175.67,175.63,175.77,175.94,176.09,176.07,176.02,175.97,175.94,175.96,175.99,175.98
2046,175.97,176.15,176.28,176.34,176.4,176.42,176.38,176.34,176.29,176.2,176.11,176.08
2047,175.99,175.94,175.99,176.05,176.06,176.04,176,175.94,175.85,175.77,175.72,175.67
2048,175.64,175.63,175.67,175.79,175.9,175.99,176.05,176,175.91,175.86,175.86,175.85
2049,175.78,175.74,175.78,175.82,175.85,175.82,175.81,175.79,175.76,175.75,175.77,175.82
2050,175.8,175.82,175.99,176.03,175.98,175.93,175.86,175.78,175.71,175.66,175.61,175.65
2051,175.6,175.56,175.72,175.82,175.8,175.77,175.75,175.72,175.74,175.7,175.62,175.58
2052,175.53,175.5,175.59,175.72,175.8,175.83,175.86,175.85,175.81,175.77,175.76,175.79
2053,175.73,175.65,175.72,175.81,175.82,175.83,175.83,175.82,175.8,175.76,175.73,175.71
2054,175.69,175.74,175.87,175.92,175.95,175.93,175.89,175.85,175.82,175.75,175.7,175.69
2055,175.65,175.58,175.62,175.68,175.74,175.74,175.72,175.65,175.57,175.52,175.45,175.36
2056,175.34,175.32,175.42,175.46,175.47,175.47,175.47,175.47,175.44,175.36,175.31,175.32
2057,175.29,175.23,175.3,175.4,175.49,175.48,175.47,175.47,175.47,175.45,175.43,175.55
2058,175.53,175.49,175.53,175.63,175.63,175.63,175.62,175.56,175.46,175.36,175.29,175.32
2059,175.29,175.25,175.31,175.37,175.36,175.3,175.26,175.23,175.2,175.15,175.11,175.12
2060,175.1,175.08,175.19,175.35,175.34,175.33,175.32,175.33,175.31,175.22,175.14,175.21
2061,175.19,175.18,175.27,175.34,175.4,175.42,175.42,175.42,175.38,175.33,175.27,175.21
2062,175.19,175.19,175.27,175.36,175.36,175.35,175.32,175.28,175.23,175.23,175.34,175.33
2063,175.29,175.39,175.5,175.61,175.71,175.76,175.74,175.69,175.66,175.75,175.74,175.73
2064,175.71,175.71,175.77,175.75,175.72,175.67,175.64,175.63,175.58,175.53,175.5,175.45
2065,175.47,175.43,175.48,175.59,175.65,175.65,175.62,175.57,175.49,175.41,175.44,175.5
2066,175.47,175.43,175.55,175.68,175.65,175.59,175.55,175.52,175.47,175.42,175.37,175.43
2067,175.36,175.4,175.53,175.62,175.67,175.67,175.66,175.64,175.58,175.51,175.39,175.34
2068,175.29,175.32,175.52,175.62,175.65,175.61,175.55,175.53,175.49,175.42,175.39,175.49
2069,175.44,175.39,175.52,175.57,175.6,175.62,175.61,175.58,175.58,175.58,175.54,175.6
2070,175.54,175.48,175.57,175.62,175.6,175.6,175.56,175.53,175.45,175.41,175.39,175.36
2071,175.41,175.57,175.66,175.71,175.74,175.74,175.71,175.67,175.6,175.63,175.63,175.54
