"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.11,177.11,177.14,177.21,177.29,177.35,177.38,177.36,177.34,177.31,177.23
2022,177.16,177.11,177.09,177.15,177.27,177.33,177.37,177.36,177.3,177.24,177.15,177.05
2023,176.98,176.95,176.95,176.98,177.05,177.1,177.11,177.1,177.05,176.96,176.85,176.73
2024,176.65,176.66,176.67,176.67,176.66,176.64,176.59,176.51,176.42,176.34,176.26,176.21
2025,176.14,176.05,176,176.02,176.09,176.14,176.18,176.17,176.1,176,175.94,175.9
2026,175.85,175.82,175.87,175.95,176.02,176.09,176.15,176.17,176.16,176.13,176.09,176.01
2027,175.96,175.98,176.01,176.06,176.18,176.3,176.35,176.35,176.33,176.26,176.17,176.08
2028,176.04,176.09,176.16,176.31,176.46,176.56,176.64,176.63,176.6,176.61,176.64,176.61
2029,176.58,176.57,176.52,176.54,176.64,176.7,176.71,176.67,176.59,176.5,176.41,176.3
2030,176.23,176.22,176.25,176.36,176.5,176.62,176.67,176.66,176.6,176.52,176.45,176.38
2031,176.35,176.35,176.39,176.44,176.48,176.51,176.53,176.51,176.45,176.37,176.29,176.19
2032,176.1,176.07,176.1,176.18,176.26,176.29,176.3,176.28,176.24,176.23,176.24,176.2
2033,176.16,176.15,176.16,176.18,176.26,176.32,176.34,176.34,176.3,176.24,176.17,176.15
2034,176.15,176.17,176.24,176.37,176.54,176.68,176.8,176.85,176.89,176.97,176.98,176.96
2035,176.98,176.99,176.99,177.01,177.04,177.04,177.03,177.01,176.96,176.85,176.73,176.61
2036,176.52,176.48,176.53,176.59,176.65,176.71,176.73,176.7,176.67,176.68,176.66,176.6
2037,176.5,176.44,176.44,176.58,176.71,176.73,176.75,176.81,176.88,176.83,176.77,176.81
2038,176.83,176.83,176.86,176.89,176.95,177.06,177.17,177.19,177.14,177.05,176.97,176.88
2039,176.79,176.75,176.73,176.74,176.81,176.92,177,177,176.98,176.95,176.88,176.84
2040,176.83,176.84,176.88,176.97,177.06,177.07,177.07,177.05,177,176.97,176.96,176.93
2041,176.86,176.81,176.81,176.89,177.03,177.13,177.21,177.25,177.24,177.25,177.26,177.24
2042,177.18,177.18,177.21,177.28,177.42,177.53,177.57,177.57,177.53,177.51,177.52,177.47
2043,177.38,177.31,177.3,177.33,177.39,177.41,177.43,177.45,177.45,177.41,177.33,177.23
2044,177.17,177.15,177.11,177.17,177.32,177.47,177.56,177.56,177.56,177.52,177.4,177.32
2045,177.3,177.31,177.33,177.39,177.46,177.5,177.51,177.51,177.45,177.37,177.3,177.23
2046,177.15,177.11,177.12,177.17,177.26,177.32,177.33,177.3,177.25,177.19,177.1,177.03
2047,177.01,177.02,177.05,177.09,177.14,177.2,177.2,177.17,177.09,176.98,176.9,176.82
2048,176.8,176.79,176.79,176.83,176.91,176.98,177.03,177.03,176.94,176.85,176.84,176.81
2049,176.78,176.77,176.81,176.91,177.1,177.26,177.34,177.38,177.39,177.41,177.44,177.41
2050,177.34,177.37,177.42,177.44,177.49,177.57,177.63,177.67,177.68,177.64,177.59,177.54
2051,177.44,177.37,177.39,177.43,177.49,177.58,177.62,177.6,177.58,177.54,177.46,177.36
2052,177.31,177.29,177.24,177.3,177.43,177.51,177.56,177.58,177.6,177.58,177.47,177.34
