"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.64,174.7,174.78,174.8,174.78,174.74,174.67,174.59,174.5,174.49,174.61
2022,174.72,174.75,174.84,175.06,175.24,175.26,175.22,175.08,174.91,174.81,174.73,174.69
2023,174.67,174.68,174.83,174.96,174.95,174.88,174.82,174.74,174.65,174.56,174.52,174.53
2024,174.54,174.62,174.78,174.89,174.89,174.83,174.75,174.66,174.55,174.43,174.35,174.32
2025,174.44,174.64,174.74,174.83,174.92,175,175,174.91,174.78,174.65,174.53,174.59
2026,174.68,174.62,174.61,174.67,174.7,174.72,174.72,174.65,174.55,174.44,174.34,174.29
2027,174.3,174.37,174.46,174.54,174.62,174.67,174.66,174.59,174.49,174.37,174.26,174.25
2028,174.26,174.19,174.17,174.19,174.35,174.46,174.38,174.29,174.15,174.02,173.92,173.95
2029,174.06,174.14,174.26,174.4,174.47,174.46,174.46,174.38,174.24,174.14,174.06,174.05
2030,174.14,174.2,174.27,174.37,174.45,174.47,174.42,174.33,174.2,174.06,173.95,174
2031,174.15,174.26,174.32,174.41,174.49,174.48,174.46,174.38,174.26,174.12,174.01,174
2032,174.05,174.18,174.4,174.55,174.62,174.64,174.59,174.51,174.38,174.25,174.2,174.2
2033,174.17,174.15,174.21,174.34,174.46,174.53,174.54,174.46,174.4,174.38,174.37,174.45
2034,174.47,174.42,174.44,174.49,174.57,174.61,174.57,174.51,174.43,174.36,174.3,174.29
2035,174.28,174.31,174.44,174.55,174.61,174.6,174.57,174.52,174.49,174.43,174.33,174.3
2036,174.33,174.41,174.57,174.75,174.79,174.75,174.72,174.62,174.5,174.4,174.38,174.51
2037,174.58,174.54,174.57,174.65,174.68,174.65,174.59,174.49,174.37,174.27,174.19,174.17
2038,174.16,174.15,174.21,174.34,174.43,174.45,174.41,174.33,174.25,174.18,174.17,174.29
2039,174.35,174.33,174.4,174.5,174.57,174.6,174.59,174.5,174.42,174.34,174.3,174.35
2040,174.46,174.57,174.66,174.75,174.79,174.83,174.82,174.78,174.7,174.55,174.41,174.34
2041,174.32,174.31,174.35,174.42,174.53,174.68,174.68,174.57,174.48,174.35,174.21,174.17
2042,174.17,174.15,174.13,174.17,174.16,174.11,174.06,173.98,173.87,173.76,173.67,173.63
2043,173.71,173.9,174.06,174.15,174.18,174.13,174.09,174.02,173.92,173.82,173.72,173.67
2044,173.61,173.64,173.76,173.88,173.96,173.98,173.98,173.92,173.86,173.82,173.79,173.89
2045,174.09,174.21,174.25,174.29,174.34,174.37,174.34,174.29,174.22,174.08,173.98,173.97
2046,174,174.08,174.19,174.3,174.38,174.39,174.37,174.3,174.26,174.18,174.06,174.04
2047,174.11,174.17,174.28,174.43,174.54,174.6,174.61,174.52,174.4,174.27,174.16,174.14
2048,174.15,174.13,174.16,174.22,174.27,174.31,174.32,174.28,174.18,174.07,174,173.99
2049,174,174.03,174.11,174.22,174.29,174.3,174.3,174.24,174.19,174.17,174.15,174.12
2050,174.09,174.16,174.29,174.38,174.43,174.44,174.46,174.42,174.34,174.28,174.19,174.1
2051,174.03,173.98,174,174.06,174.15,174.25,174.26,174.17,174.07,173.99,173.89,173.87
2052,173.93,173.99,174.16,174.37,174.43,174.4,174.37,174.3,174.2,174.13,174.15,174.29
2053,174.38,174.37,174.5,174.69,174.71,174.67,174.62,174.52,174.39,174.26,174.2,174.22
2054,174.29,174.38,174.53,174.71,174.82,174.83,174.79,174.75,174.65,174.54,174.51,174.51
2055,174.54,174.58,174.63,174.67,174.69,174.68,174.63,174.55,174.47,174.41,174.37,174.33
2056,174.33,174.44,174.64,174.76,174.72,174.66,174.58,174.48,174.35,174.23,174.19,174.22
2057,174.2,174.16,174.26,174.55,174.65,174.58,174.53,174.45,174.37,174.37,174.33,174.29
2058,174.43,174.6,174.59,174.58,174.62,174.61,174.57,174.49,174.4,174.31,174.28,174.29
2059,174.27,174.3,174.38,174.42,174.45,174.48,174.48,174.41,174.34,174.26,174.18,174.14
2060,174.18,174.19,174.18,174.27,174.32,174.29,174.25,174.17,174.05,173.93,173.87,173.88
2061,173.94,173.96,174.02,174.15,174.25,174.27,174.29,174.24,174.11,173.99,173.97,174.02
2062,174.04,174.08,174.24,174.4,174.66,174.9,174.86,174.7,174.59,174.46,174.32,174.26
2063,174.23,174.25,174.36,174.48,174.5,174.47,174.41,174.31,174.2,174.07,173.97,173.99
2064,174.04,174.18,174.3,174.34,174.37,174.35,174.31,174.23,174.13,174.08,174.06,174.05
2065,174.11,174.17,174.22,174.27,174.3,174.3,174.25,174.18,174.07,173.97,173.92,173.91
2066,173.93,174.02,174.17,174.26,174.4,174.56,174.62,174.58,174.51,174.4,174.27,174.23
2067,174.31,174.37,174.37,174.39,174.36,174.33,174.32,174.3,174.21,174.06,173.97,174.17
2068,174.43,174.44,174.43,174.6,174.66,174.54,174.48,174.41,174.33,174.24,174.12,174.04
2069,174,173.97,174.02,174.08,174.08,174.07,174.08,174.04,173.93,173.77,173.65,173.6
2070,173.59,173.63,173.78,174,174.08,174.06,173.98,173.92,173.86,173.75,173.7,173.81
2071,173.92,173.97,174.05,174.21,174.35,174.38,174.34,174.26,174.18,174.08,174.01,174.06
2072,174.26,174.43,174.46,174.47,174.48,174.45,174.4,174.35,174.24,174.11,174.03,174.01
2073,174.1,174.32,174.47,174.51,174.55,174.6,174.58,174.48,174.37,174.26,174.2,174.24
2074,174.4,174.6,174.67,174.83,175.14,175.24,175.08,174.92,174.82,174.71,174.58,174.48
2075,174.42,174.5,174.62,174.72,174.83,174.91,174.9,174.79,174.69,174.62,174.67,174.74
2076,174.69,174.65,174.61,174.62,174.6,174.59,174.59,174.53,174.39,174.26,174.17,174.16
2077,174.22,174.29,174.33,174.43,174.45,174.38,174.31,174.21,174.13,174.05,173.98,173.96
2078,174,174.04,174.11,174.19,174.19,174.13,174.04,173.97,173.9,173.79,173.71,173.71
