"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.44,183.46,183.55,183.64,183.7,183.72,183.71,183.68,183.62,183.53
2022,183.44,183.39,183.35,183.38,183.49,183.63,183.72,183.75,183.7,183.65,183.6,183.51
2023,183.42,183.35,183.3,183.29,183.34,183.41,183.44,183.43,183.41,183.37,183.31,183.22
2024,183.12,183.07,183.03,183.05,183.12,183.24,183.4,183.49,183.52,183.54,183.46,183.35
2025,183.26,183.22,183.19,183.19,183.29,183.4,183.49,183.55,183.58,183.58,183.53,183.44
2026,183.33,183.24,183.18,183.24,183.35,183.42,183.47,183.53,183.61,183.67,183.68,183.61
2027,183.51,183.43,183.38,183.38,183.48,183.57,183.64,183.71,183.72,183.68,183.61,183.5
2028,183.38,183.27,183.21,183.22,183.34,183.46,183.53,183.62,183.7,183.71,183.64,183.52
2029,183.41,183.35,183.32,183.35,183.43,183.55,183.64,183.7,183.74,183.72,183.68,183.6
2030,183.49,183.4,183.35,183.35,183.43,183.53,183.61,183.71,183.69,183.59,183.5,183.39
2031,183.31,183.24,183.18,183.19,183.26,183.32,183.39,183.44,183.47,183.47,183.44,183.37
2032,183.26,183.21,183.21,183.22,183.28,183.39,183.46,183.46,183.42,183.39,183.32,183.2
2033,183.09,183.04,183.02,183.05,183.13,183.23,183.3,183.31,183.28,183.25,183.2,183.13
2034,183.08,183.03,183.01,183.08,183.22,183.32,183.38,183.4,183.35,183.26,183.18,183.08
2035,182.98,182.91,182.86,182.86,182.93,183.02,183.08,183.12,183.09,183.02,182.96,182.87
2036,182.78,182.74,182.71,182.73,182.83,182.97,183.06,183.14,183.15,183.11,183.08,183.01
2037,182.92,182.85,182.79,182.79,182.91,183.06,183.16,183.25,183.33,183.37,183.34,183.25
2038,183.15,183.08,183.04,183.06,183.16,183.25,183.32,183.36,183.36,183.34,183.29,183.21
2039,183.14,183.09,183.05,183.08,183.18,183.29,183.35,183.4,183.43,183.48,183.51,183.44
2040,183.35,183.28,183.22,183.2,183.28,183.39,183.45,183.49,183.54,183.59,183.59,183.5
2041,183.39,183.29,183.21,183.24,183.41,183.57,183.67,183.73,183.77,183.79,183.76,183.69
2042,183.63,183.58,183.57,183.61,183.68,183.74,183.83,183.91,183.93,183.9,183.83,183.75
2043,183.66,183.57,183.51,183.56,183.71,183.82,183.88,183.89,183.88,183.87,183.82,183.73
2044,183.62,183.55,183.52,183.49,183.5,183.53,183.56,183.57,183.59,183.57,183.53,183.47
2045,183.4,183.34,183.32,183.33,183.45,183.63,183.74,183.77,183.75,183.74,183.73,183.63
2046,183.51,183.44,183.41,183.47,183.6,183.73,183.85,183.89,183.92,183.91,183.85,183.8
2047,183.72,183.66,183.61,183.61,183.68,183.75,183.81,183.83,183.8,183.74,183.65,183.53
2048,183.42,183.37,183.36,183.38,183.48,183.59,183.64,183.68,183.67,183.62,183.55,183.44
2049,183.35,183.3,183.27,183.3,183.4,183.49,183.56,183.59,183.59,183.56,183.51,183.42
2050,183.31,183.26,183.25,183.27,183.35,183.45,183.52,183.58,183.64,183.66,183.6,183.5
2051,183.42,183.36,183.32,183.35,183.46,183.51,183.57,183.62,183.61,183.57,183.52,183.43
2052,183.33,183.25,183.21,183.2,183.23,183.28,183.33,183.33,183.28,183.24,183.23,183.15
2053,183.04,182.96,182.92,182.96,183.07,183.19,183.28,183.37,183.41,183.44,183.44,183.36
2054,183.25,183.21,183.18,183.18,183.26,183.34,183.37,183.36,183.33,183.26,183.17,183.07
2055,182.95,182.87,182.84,182.88,182.97,183.07,183.13,183.15,183.11,183.09,183.1,183.03
2056,182.94,182.89,182.87,182.93,183.04,183.12,183.16,183.16,183.1,183.05,182.99,182.91
2057,182.81,182.76,182.76,182.82,182.95,183.08,183.15,183.17,183.17,183.17,183.15,183.08
2058,182.99,182.96,182.98,183.01,183.06,183.17,183.27,183.31,183.31,183.25,183.16,183.07
