"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.57,175.65,175.76,175.77,175.8,175.79,175.76,175.7,175.6,175.55,175.5
2022,175.43,175.45,175.49,175.54,175.51,175.5,175.47,175.45,175.44,175.43,175.39,175.37
2023,175.33,175.37,175.42,175.5,175.55,175.56,175.54,175.54,175.55,175.59,175.66,175.73
2024,175.67,175.57,175.62,175.64,175.64,175.64,175.59,175.56,175.51,175.47,175.48,175.59
2025,175.47,175.39,175.58,175.68,175.7,175.68,175.63,175.6,175.59,175.54,175.43,175.34
2026,175.32,175.3,175.41,175.5,175.49,175.45,175.41,175.38,175.32,175.23,175.16,175.12
2027,175.07,175.19,175.31,175.4,175.5,175.53,175.51,175.48,175.43,175.37,175.37,175.35
2028,175.35,175.37,175.42,175.45,175.41,175.37,175.33,175.27,175.19,175.11,175.08,175.02
2029,174.94,174.88,174.94,174.99,174.98,174.96,174.91,174.89,174.85,174.77,174.7,174.7
2030,174.66,174.64,174.71,174.79,174.9,174.94,174.94,174.9,174.85,174.8,174.77,174.72
2031,174.66,174.65,174.73,174.83,174.91,174.95,174.96,174.95,174.91,174.82,174.78,174.77
2032,174.78,174.82,174.9,174.97,174.98,174.97,174.96,174.93,174.9,174.87,174.83,174.83
2033,174.83,174.81,174.85,174.95,174.98,175,175.03,174.99,174.95,174.92,174.85,174.78
2034,174.74,174.78,174.9,175.01,175.04,175,174.95,174.9,174.83,174.78,174.76,174.73
2035,174.75,174.77,174.95,175.07,175.08,175.08,175.07,175.06,175.01,174.95,174.97,175
2036,174.94,174.91,175.05,175.18,175.22,175.24,175.24,175.21,175.14,175.09,175.04,175.02
2037,174.97,175.01,175.21,175.33,175.36,175.34,175.3,175.25,175.19,175.12,175.06,175.07
2038,175.08,175.11,175.19,175.27,175.27,175.25,175.24,175.19,175.12,175.05,175.02,175.04
2039,175.05,175.06,175.16,175.26,175.33,175.33,175.29,175.24,175.16,175.06,174.99,174.94
2040,174.96,174.92,175.07,175.11,175.1,175.15,175.17,175.12,175.07,175.08,175.07,175.13
2041,175.1,175.09,175.22,175.25,175.23,175.17,175.1,175.04,175,174.93,174.9,174.97
2042,175.1,175.11,175.2,175.25,175.35,175.39,175.37,175.32,175.24,175.14,175.09,175.14
2043,175.15,175.11,175.16,175.22,175.25,175.27,175.27,175.25,175.22,175.17,175.17,175.17
2044,175.34,175.35,175.52,175.55,175.55,175.49,175.45,175.4,175.31,175.21,175.14,175.14
2045,175.08,175.05,175.17,175.22,175.24,175.27,175.3,175.28,175.25,175.16,175.07,175.04
2046,175.06,175.03,175.05,175.17,175.22,175.23,175.21,175.19,175.12,175.03,174.99,174.99
2047,174.96,174.9,174.93,175.05,175.13,175.14,175.14,175.13,175.13,175.11,175.03,174.96
2048,174.94,175.02,175.21,175.37,175.41,175.41,175.38,175.35,175.32,175.25,175.16,175.16
2049,175.16,175.15,175.2,175.23,175.34,175.41,175.4,175.36,175.3,175.23,175.22,175.31
2050,175.38,175.3,175.26,175.28,175.28,175.27,175.28,175.25,175.2,175.12,175.03,175.03
2051,174.97,175.02,175.11,175.13,175.15,175.1,175.06,174.99,174.9,174.87,174.92,174.92
2052,174.89,175.08,175.11,175.14,175.23,175.26,175.26,175.22,175.13,175.09,175.14,175.12
2053,175.07,175.05,175.17,175.24,175.25,175.22,175.21,175.18,175.13,175.19,175.3,175.38
2054,175.41,175.42,175.5,175.51,175.52,175.55,175.49,175.42,175.34,175.27,175.19,175.14
2055,175.08,175.15,175.28,175.37,175.43,175.46,175.44,175.41,175.4,175.39,175.4,175.36
2056,175.39,175.36,175.44,175.49,175.5,175.44,175.41,175.39,175.36,175.27,175.19,175.12
2057,175.23,175.27,175.31,175.37,175.39,175.4,175.4,175.35,175.27,175.22,175.18,175.15
2058,175.11,175.1,175.22,175.32,175.36,175.37,175.33,175.3,175.28,175.25,175.21,175.27
2059,175.34,175.28,175.35,175.46,175.51,175.46,175.41,175.38,175.37,175.36,175.52,175.6
