"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.76,174.85,174.95,174.98,175,175,174.9,174.8,174.7,174.6,174.63
2022,174.68,174.63,174.6,174.62,174.68,174.72,174.74,174.69,174.55,174.41,174.29,174.23
2023,174.19,174.22,174.31,174.37,174.44,174.47,174.46,174.43,174.36,174.28,174.39,174.64
2024,174.67,174.6,174.7,174.83,174.82,174.73,174.61,174.49,174.41,174.37,174.34,174.41
2025,174.53,174.57,174.6,174.61,174.64,174.61,174.54,174.47,174.37,174.26,174.17,174.16
2026,174.23,174.31,174.44,174.55,174.55,174.52,174.47,174.41,174.31,174.16,174.06,174.03
2027,174.09,174.18,174.26,174.37,174.44,174.48,174.5,174.48,174.42,174.3,174.26,174.28
2028,174.23,174.26,174.54,174.75,174.73,174.73,174.71,174.57,174.45,174.33,174.23,174.18
2029,174.26,174.37,174.47,174.59,174.63,174.55,174.44,174.35,174.25,174.27,174.35,174.39
2030,174.47,174.56,174.61,174.68,174.76,174.75,174.69,174.61,174.5,174.38,174.3,174.29
2031,174.27,174.24,174.31,174.42,174.48,174.49,174.45,174.38,174.32,174.25,174.24,174.34
2032,174.45,174.53,174.59,174.66,174.69,174.72,174.71,174.65,174.58,174.42,174.28,174.21
2033,174.14,174.06,174.08,174.24,174.31,174.26,174.18,174.1,174.03,173.98,174.27,174.57
2034,174.53,174.45,174.46,174.55,174.57,174.55,174.55,174.52,174.43,174.34,174.35,174.36
2035,174.44,174.5,174.52,174.6,174.59,174.5,174.39,174.28,174.16,174.02,173.92,173.9
2036,173.97,174.05,174.11,174.24,174.32,174.4,174.45,174.38,174.28,174.19,174.15,174.17
2037,174.2,174.23,174.28,174.39,174.41,174.41,174.41,174.32,174.17,174.01,173.92,173.86
2038,173.8,173.81,173.92,174.14,174.21,174.13,174.04,173.96,173.85,173.77,173.81,173.87
2039,173.89,173.92,173.97,174.05,174.15,174.2,174.21,174.16,174.05,174.11,174.23,174.23
2040,174.33,174.45,174.44,174.4,174.39,174.37,174.32,174.24,174.13,174,173.9,173.98
2041,174.09,174.22,174.35,174.43,174.47,174.47,174.42,174.33,174.19,174.04,173.97,174.11
2042,174.25,174.23,174.28,174.34,174.32,174.25,174.17,174.11,174.01,173.94,173.96,174.11
2043,174.25,174.27,174.34,174.45,174.45,174.4,174.38,174.34,174.26,174.15,174.1,174.08
2044,174.05,174,174.05,174.17,174.18,174.14,174.1,174.03,173.95,173.85,173.76,173.72
2045,173.8,173.91,173.94,174,174.09,174.13,174.14,174.09,173.98,173.88,173.81,173.78
2046,173.81,173.86,173.96,174.09,174.13,174.11,174.08,174.02,173.93,173.84,173.8,173.83
2047,173.91,173.99,174.1,174.24,174.45,174.63,174.65,174.61,174.55,174.46,174.31,174.25
2048,174.27,174.27,174.31,174.37,174.44,174.47,174.42,174.34,174.21,174.08,174.02,174.01
2049,174.02,174.01,173.99,174.1,174.16,174.1,174.04,173.93,173.8,173.69,173.61,173.56
2050,173.57,173.65,173.73,173.84,173.91,173.87,173.81,173.73,173.64,173.62,173.64,173.73
2051,173.92,174,174.06,174.18,174.22,174.19,174.14,174.07,173.96,173.87,173.79,173.75
2052,173.76,173.79,173.86,174.03,174.22,174.31,174.3,174.24,174.14,174.05,174.04,174.07
2053,174.14,174.23,174.29,174.36,174.42,174.42,174.39,174.39,174.33,174.22,174.11,174.12
2054,174.17,174.24,174.32,174.34,174.41,174.48,174.48,174.44,174.37,174.27,174.19,174.21
2055,174.29,174.32,174.36,174.51,174.62,174.73,174.76,174.66,174.59,174.5,174.41,174.42
2056,174.46,174.57,174.71,174.78,174.82,174.82,174.86,174.81,174.73,174.67,174.6,174.6
2057,174.58,174.52,174.58,174.7,174.76,174.76,174.7,174.62,174.52,174.38,174.26,174.22
2058,174.4,174.6,174.65,174.72,174.77,174.79,174.77,174.72,174.67,174.59,174.53,174.59
2059,174.62,174.57,174.56,174.62,174.67,174.68,174.64,174.56,174.43,174.31,174.26,174.24
2060,174.24,174.37,174.46,174.54,174.59,174.58,174.53,174.43,174.3,174.18,174.11,174.12
2061,174.29,174.45,174.55,174.72,174.78,174.76,174.74,174.65,174.53,174.41,174.33,174.31
2062,174.32,174.32,174.36,174.42,174.41,174.41,174.38,174.28,174.2,174.11,174.06,174.05
2063,174.03,174.04,174.15,174.31,174.41,174.48,174.48,174.4,174.35,174.3,174.23,174.25
2064,174.36,174.44,174.47,174.54,174.62,174.61,174.53,174.47,174.39,174.3,174.28,174.3
2065,174.31,174.37,174.5,174.6,174.65,174.65,174.66,174.62,174.53,174.47,174.38,174.29
2066,174.21,174.14,174.18,174.3,174.33,174.29,174.22,174.14,174.04,173.97,173.89,173.83
2067,173.93,173.99,173.98,174.04,174.07,174.05,173.99,173.91,173.79,173.69,173.62,173.59
2068,173.61,173.67,173.8,173.93,173.99,174.03,174.04,174,173.9,173.88,173.98,174.03
2069,173.99,173.95,173.99,174.07,174.13,174.21,174.24,174.19,174.1,174.04,173.98,173.93
2070,173.93,174.04,174.24,174.5,174.67,174.73,174.72,174.61,174.45,174.28,174.2,174.25
2071,174.33,174.32,174.36,174.46,174.48,174.48,174.44,174.35,174.3,174.24,174.16,174.17
2072,174.22,174.22,174.27,174.37,174.39,174.43,174.44,174.36,174.29,174.22,174.15,174.12
2073,174.2,174.26,174.27,174.32,174.41,174.49,174.49,174.42,174.29,174.12,174.01,174.02
2074,174.22,174.39,174.54,174.67,174.63,174.55,174.45,174.4,174.29,174.19,174.26,174.38
2075,174.37,174.35,174.39,174.54,174.74,174.92,174.92,174.8,174.72,174.62,174.54,174.58
2076,174.61,174.6,174.64,174.72,174.86,174.95,174.94,174.85,174.73,174.61,174.53,174.52
2077,174.5,174.5,174.62,174.83,174.96,175.12,175.17,175.01,174.82,174.67,174.53,174.45
2078,174.45,174.45,174.49,174.6,174.65,174.66,174.68,174.64,174.54,174.44,174.45,174.5
2079,174.5,174.53,174.55,174.59,174.65,174.68,174.68,174.62,174.56,174.5,174.42,174.4
2080,174.44,174.5,174.61,174.73,174.73,174.69,174.66,174.59,174.46,174.32,174.22,174.21
2081,174.25,174.34,174.52,174.69,174.77,174.83,174.83,174.74,174.62,174.5,174.41,174.41
2082,174.44,174.48,174.62,174.75,174.83,174.84,174.78,174.7,174.59,174.48,174.39,174.39
2083,174.47,174.57,174.68,174.81,174.93,174.95,174.94,174.87,174.77,174.67,174.56,174.54
2084,174.57,174.58,174.65,174.75,174.84,174.86,174.81,174.72,174.59,174.49,174.48,174.51
2085,174.47,174.45,174.46,174.49,174.54,174.53,174.47,174.38,174.28,174.19,174.13,174.1
2086,174.17,174.28,174.4,174.53,174.54,174.5,174.47,174.41,174.34,174.27,174.19,174.17
2087,174.21,174.26,174.38,174.47,174.46,174.39,174.33,174.26,174.16,174.04,173.96,173.93
2088,174.01,174.06,174.13,174.22,174.26,174.27,174.19,174.12,174.01,173.88,173.83,173.85
