"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,176.99,177.01,177.07,177.17,177.25,177.24,177.18,177.12,177.05,176.96
2022,176.94,176.94,176.96,177.04,177.11,177.13,177.13,177.14,177.14,177.07,176.95,176.82
2023,176.7,176.62,176.59,176.6,176.64,176.7,176.72,176.72,176.7,176.63,176.52,176.42
2024,176.34,176.32,176.33,176.36,176.42,176.45,176.46,176.45,176.4,176.4,176.42,176.36
2025,176.31,176.29,176.3,176.37,176.45,176.5,176.51,176.48,176.41,176.31,176.23,176.14
2026,176.06,176.04,176.05,176.1,176.13,176.13,176.1,176.09,176.1,176.09,176.06,176.01
2027,176.01,176.04,176.08,176.17,176.3,176.39,176.47,176.52,176.49,176.51,176.54,176.46
2028,176.39,176.36,176.33,176.32,176.35,176.37,176.34,176.28,176.21,176.15,176.09,175.98
2029,175.9,175.9,175.94,175.98,176.03,176.09,176.13,176.14,176.12,176.07,175.98,175.92
2030,175.9,175.87,175.83,175.86,175.95,176.01,176.02,176,175.97,175.91,175.89,175.83
2031,175.75,175.7,175.69,175.74,175.82,175.9,175.96,175.98,175.97,175.91,175.83,175.76
2032,175.69,175.66,175.65,175.7,175.75,175.79,175.84,175.87,175.88,175.88,175.91,175.9
2033,175.88,175.88,175.9,175.97,176.09,176.2,176.22,176.22,176.25,176.23,176.16,176.08
2034,176.03,176.03,176.06,176.13,176.18,176.24,176.3,176.29,176.26,176.22,176.15,176.1
2035,176.1,176.11,176.16,176.26,176.34,176.39,176.39,176.4,176.4,176.36,176.3,176.24
2036,176.2,176.17,176.21,176.27,176.32,176.35,176.35,176.36,176.37,176.35,176.36,176.37
2037,176.31,176.27,176.27,176.32,176.39,176.46,176.47,176.46,176.48,176.48,176.42,176.34
2038,176.29,176.32,176.34,176.41,176.53,176.59,176.58,176.57,176.57,176.54,176.48,176.39
2039,176.3,176.27,176.29,176.38,176.5,176.56,176.6,176.59,176.54,176.44,176.33,176.23
2040,176.18,176.21,176.23,176.27,176.34,176.38,176.38,176.36,176.35,176.31,176.23,176.15
2041,176.09,176.04,176.02,176.12,176.23,176.31,176.36,176.35,176.29,176.25,176.2,176.13
2042,176.08,176.06,176.05,176.11,176.28,176.46,176.55,176.59,176.58,176.54,176.49,176.42
2043,176.39,176.39,176.42,176.49,176.51,176.55,176.6,176.59,176.55,176.51,176.46,176.42
2044,176.4,176.38,176.36,176.42,176.54,176.62,176.67,176.67,176.63,176.58,176.5,176.41
2045,176.34,176.32,176.36,176.45,176.53,176.58,176.59,176.62,176.61,176.56,176.5,176.43
2046,176.35,176.29,176.31,176.38,176.42,176.43,176.41,176.37,176.38,176.43,176.49,176.5
2047,176.48,176.47,176.43,176.43,176.5,176.59,176.65,176.66,176.6,176.5,176.42,176.35
2048,176.32,176.32,176.34,176.46,176.63,176.76,176.83,176.83,176.8,176.78,176.77,176.7
2049,176.62,176.57,176.55,176.57,176.61,176.66,176.7,176.73,176.73,176.68,176.62,176.53
2050,176.44,176.41,176.38,176.44,176.53,176.56,176.58,176.56,176.51,176.46,176.39,176.31
2051,176.25,176.23,176.22,176.25,176.37,176.47,176.49,176.47,176.43,176.39,176.34,176.28
2052,176.21,176.16,176.15,176.17,176.23,176.29,176.34,176.36,176.38,176.4,176.38,176.34
2053,176.29,176.25,176.25,176.31,176.38,176.42,176.45,176.45,176.44,176.46,176.47,176.41
2054,176.37,176.37,176.37,176.43,176.52,176.62,176.69,176.72,176.69,176.62,176.56,176.48
2055,176.42,176.4,176.39,176.42,176.47,176.53,176.56,176.57,176.56,176.51,176.46,176.4
2056,176.35,176.36,176.4,176.51,176.65,176.75,176.8,176.8,176.79,176.74,176.66,176.57
2057,176.46,176.38,176.34,176.37,176.45,176.54,176.6,176.62,176.61,176.59,176.56,176.47
2058,176.4,176.38,176.39,176.46,176.59,176.72,176.83,176.88,176.88,176.87,176.85,176.81
2059,176.72,176.64,176.63,176.7,176.77,176.79,176.78,176.75,176.71,176.7,176.69,176.67
2060,176.63,176.62,176.63,176.68,176.79,176.86,176.88,176.88,176.83,176.78,176.78,176.74
2061,176.73,176.74,176.75,176.79,176.88,176.96,177,177,176.95,176.85,176.76,176.65
2062,176.59,176.6,176.64,176.73,176.83,176.87,176.89,176.89,176.87,176.83,176.73,176.61
2063,176.51,176.48,176.48,176.55,176.68,176.76,176.78,176.79,176.77,176.71,176.64,176.56
2064,176.5,176.45,176.46,176.51,176.54,176.54,176.53,176.5,176.45,176.38,176.3,176.2
2065,176.13,176.1,176.12,176.21,176.34,176.46,176.51,176.49,176.42,176.36,176.32,176.26
2066,176.18,176.13,176.13,176.19,176.31,176.41,176.45,176.46,176.42,176.4,176.4,176.36
2067,176.32,176.3,176.27,176.3,176.37,176.42,176.44,176.44,176.43,176.4,176.35,176.32
2068,176.27,176.23,176.23,176.26,176.36,176.48,176.54,176.55,176.55,176.52,176.45,176.4
2069,176.35,176.34,176.37,176.49,176.6,176.63,176.65,176.65,176.61,176.55,176.48,176.37
2070,176.31,176.27,176.26,176.33,176.42,176.51,176.55,176.53,176.48,176.42,176.35,176.25
2071,176.19,176.2,176.25,176.29,176.35,176.4,176.4,176.37,176.3,176.26,176.18,176.04
2072,175.93,175.87,175.9,176,176.13,176.22,176.28,176.33,176.37,176.42,176.39,176.31
2073,176.25,176.22,176.25,176.32,176.46,176.6,176.64,176.66,176.67,176.69,176.72,176.62
2074,176.56,176.53,176.55,176.64,176.7,176.71,176.7,176.71,176.72,176.7,176.62,176.58
2075,176.52,176.47,176.47,176.5,176.55,176.6,176.63,176.65,176.63,176.55,176.45,176.37
