"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.6,175.61,175.64,175.69,175.74,175.77,175.75,175.65,175.57,175.49,175.46
2022,175.48,175.48,175.55,175.68,175.71,175.7,175.69,175.65,175.6,175.5,175.38,175.3
2023,175.24,175.2,175.23,175.25,175.29,175.28,175.24,175.22,175.18,175.08,175.01,174.96
2024,174.93,174.96,175.07,175.15,175.17,175.13,175.1,175.08,175,174.95,174.94,174.99
2025,174.99,174.99,175.13,175.18,175.19,175.18,175.16,175.12,175.04,174.93,174.86,174.8
2026,174.76,174.73,174.83,174.96,174.94,174.89,174.82,174.8,174.77,174.71,174.7,174.72
2027,174.75,174.82,174.9,175.01,175.11,175.16,175.19,175.22,175.18,175.17,175.15,175.06
2028,175.01,175,175.02,175.05,175.1,175.06,175.02,174.96,174.87,174.79,174.74,174.66
2029,174.59,174.67,174.91,174.96,174.95,174.96,174.95,174.89,174.84,174.79,174.7,174.7
2030,174.7,174.66,174.69,174.72,174.79,174.83,174.82,174.8,174.73,174.64,174.62,174.57
2031,174.49,174.45,174.53,174.6,174.69,174.69,174.72,174.72,174.68,174.62,174.56,174.6
2032,174.5,174.49,174.57,174.65,174.68,174.7,174.7,174.68,174.66,174.63,174.65,174.63
2033,174.61,174.63,174.74,174.8,174.86,174.88,174.88,174.86,174.85,174.81,174.73,174.72
2034,174.74,174.82,174.96,175.09,175.12,175.17,175.2,175.14,175.07,174.99,174.9,174.9
2035,174.87,174.87,175,175.1,175.18,175.17,175.12,175.12,175.1,175.03,174.98,174.98
2036,174.99,174.96,175.11,175.12,175.09,175.07,175.03,175.02,175.01,174.95,174.97,175.06
2037,175.04,174.99,175.06,175.11,175.12,175.14,175.13,175.1,175.09,175.05,174.98,174.93
2038,174.9,175.2,175.19,175.26,175.3,175.28,175.24,175.18,175.17,175.13,175.09,175.02
2039,174.97,175.01,175.14,175.28,175.32,175.32,175.29,175.25,175.16,175.05,174.96,174.89
2040,174.88,174.98,175.08,175.13,175.15,175.17,175.15,175.11,175.06,174.99,174.92,174.91
2041,174.9,174.85,174.95,175.09,175.09,175.08,175.07,175.02,174.94,174.87,174.8,174.79
2042,174.77,174.74,174.8,174.89,175.1,175.17,175.19,175.19,175.15,175.07,175.03,175.03
2043,175.27,175.23,175.37,175.44,175.41,175.38,175.39,175.36,175.29,175.22,175.23,175.29
2044,175.24,175.18,175.18,175.27,175.33,175.33,175.33,175.28,175.2,175.13,175.05,175.01
2045,174.98,174.96,175.13,175.22,175.24,175.26,175.27,175.25,175.19,175.13,175.08,175.03
2046,174.97,174.94,175.1,175.19,175.18,175.13,175.06,175,174.96,174.96,174.99,174.98
2047,175.03,175.03,175.08,175.13,175.25,175.28,175.28,175.24,175.15,175.05,174.98,174.93
2048,175.03,175.03,175.13,175.33,175.41,175.45,175.46,175.41,175.35,175.32,175.32,175.27
2049,175.19,175.17,175.25,175.28,175.28,175.28,175.27,175.25,175.22,175.17,175.13,175.08
2050,175.06,175.05,175.08,175.16,175.2,175.2,175.18,175.13,175.07,175.01,174.96,174.93
2051,174.89,174.95,175,175.09,175.16,175.19,175.18,175.14,175.08,175.03,174.99,174.97
2052,174.91,174.88,174.95,174.99,175.03,175.08,175.1,175.09,175.09,175.07,175.03,175.02
2053,174.96,174.93,175.02,175.08,175.08,175.07,175.06,175.04,175,175.01,175.01,175
2054,175.01,175.02,175.13,175.24,175.28,175.32,175.33,175.31,175.24,175.14,175.09,175.08
2055,175.05,175.05,175.15,175.22,175.2,175.23,175.2,175.18,175.13,175.05,175,174.95
