"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.47,183.5,183.56,183.64,183.69,183.72,183.72,183.71,183.66,183.58
2022,183.5,183.45,183.43,183.44,183.52,183.6,183.65,183.71,183.72,183.68,183.61,183.53
2023,183.49,183.46,183.47,183.55,183.71,183.89,183.96,183.93,183.87,183.82,183.76,183.66
2024,183.58,183.54,183.53,183.58,183.66,183.77,183.84,183.86,183.84,183.76,183.69,183.6
2025,183.5,183.46,183.47,183.51,183.61,183.73,183.82,183.88,183.93,183.89,183.81,183.7
2026,183.59,183.54,183.55,183.58,183.66,183.73,183.78,183.85,183.91,183.91,183.87,183.77
2027,183.66,183.56,183.49,183.52,183.65,183.74,183.78,183.81,183.8,183.76,183.73,183.69
2028,183.61,183.55,183.54,183.56,183.59,183.64,183.7,183.71,183.71,183.69,183.68,183.63
2029,183.52,183.46,183.43,183.49,183.61,183.72,183.79,183.82,183.81,183.84,183.85,183.78
2030,183.69,183.6,183.57,183.61,183.66,183.71,183.77,183.8,183.78,183.73,183.67,183.55
2031,183.44,183.38,183.35,183.37,183.49,183.64,183.75,183.81,183.83,183.82,183.8,183.72
2032,183.61,183.54,183.47,183.47,183.56,183.65,183.7,183.7,183.72,183.73,183.7,183.61
2033,183.51,183.42,183.41,183.47,183.54,183.6,183.65,183.68,183.7,183.72,183.69,183.59
2034,183.52,183.45,183.4,183.4,183.45,183.5,183.55,183.6,183.63,183.65,183.64,183.59
2035,183.5,183.44,183.41,183.46,183.61,183.74,183.82,183.88,183.89,183.85,183.83,183.78
2036,183.67,183.57,183.54,183.62,183.74,183.83,183.88,183.91,183.91,183.87,183.81,183.74
2037,183.65,183.58,183.58,183.61,183.68,183.74,183.79,183.82,183.86,183.92,183.91,183.82
2038,183.7,183.62,183.57,183.59,183.69,183.75,183.8,183.83,183.81,183.75,183.67,183.62
2039,183.57,183.55,183.56,183.6,183.73,183.84,183.88,183.89,183.85,183.79,183.75,183.66
2040,183.54,183.45,183.44,183.52,183.65,183.77,183.85,183.93,183.97,183.96,183.88,183.77
2041,183.66,183.6,183.59,183.59,183.64,183.7,183.75,183.76,183.73,183.68,183.68,183.66
