"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,176.99,176.99,177.03,177.05,177.04,177.02,176.95,176.85,176.77,176.71
2022,176.67,176.6,176.57,176.61,176.65,176.67,176.67,176.68,176.65,176.63,176.65,176.6
2023,176.54,176.49,176.47,176.49,176.53,176.58,176.6,176.57,176.58,176.54,176.44,176.34
2024,176.25,176.23,176.26,176.33,176.43,176.52,176.57,176.59,176.57,176.5,176.42,176.36
2025,176.34,176.3,176.27,176.32,176.41,176.41,176.37,176.36,176.38,176.38,176.36,176.29
2026,176.19,176.15,176.13,176.16,176.27,176.36,176.41,176.43,176.43,176.42,176.42,176.36
2027,176.29,176.28,176.29,176.3,176.33,176.38,176.42,176.41,176.34,176.3,176.37,176.39
2028,176.31,176.27,176.34,176.49,176.6,176.66,176.67,176.63,176.57,176.56,176.57,176.56
2029,176.55,176.54,176.56,176.64,176.72,176.78,176.81,176.79,176.75,176.67,176.58,176.49
2030,176.44,176.46,176.49,176.56,176.7,176.8,176.83,176.82,176.78,176.73,176.67,176.6
2031,176.55,176.54,176.57,176.65,176.73,176.76,176.76,176.73,176.66,176.59,176.51,176.4
2032,176.34,176.34,176.35,176.42,176.5,176.56,176.6,176.59,176.55,176.48,176.41,176.36
2033,176.31,176.27,176.28,176.41,176.57,176.66,176.7,176.72,176.72,176.67,176.56,176.43
2034,176.34,176.31,176.31,176.35,176.43,176.5,176.53,176.54,176.48,176.37,176.26,176.14
2035,176.02,175.96,175.93,175.95,176,176.03,176.05,176.06,176.06,176.04,175.96,175.87
2036,175.81,175.78,175.81,175.92,176.01,176.07,176.15,176.19,176.2,176.2,176.16,176.12
2037,176.07,176.06,176.08,176.11,176.17,176.28,176.36,176.36,176.34,176.3,176.25,176.2
2038,176.14,176.12,176.15,176.22,176.33,176.42,176.45,176.45,176.42,176.37,176.34,176.29
2039,176.23,176.19,176.22,176.28,176.36,176.41,176.42,176.4,176.33,176.23,176.14,176.03
2040,175.93,175.89,175.88,175.92,176.03,176.15,176.23,176.24,176.2,176.11,176.05,176
2041,175.93,175.87,175.85,175.91,176.03,176.13,176.16,176.12,176.07,175.99,175.92,175.85
2042,175.77,175.76,175.76,175.82,175.92,176,176.08,176.12,176.09,176.06,176.06,176.01
2043,175.93,175.87,175.88,175.98,176.08,176.14,176.16,176.17,176.12,176.1,176.15,176.15
2044,176.13,176.12,176.13,176.23,176.4,176.55,176.65,176.69,176.66,176.61,176.59,176.56
2045,176.54,176.51,176.48,176.52,176.59,176.64,176.65,176.61,176.56,176.51,176.48,176.46
2046,176.4,176.33,176.27,176.29,176.36,176.41,176.46,176.47,176.42,176.36,176.29,176.24
2047,176.19,176.15,176.15,176.19,176.23,176.28,176.29,176.28,176.26,176.17,176.05,175.94
2048,175.84,175.8,175.77,175.83,175.93,175.96,175.95,175.9,175.86,175.76,175.63,175.5
2049,175.42,175.39,175.37,175.43,175.52,175.58,175.63,175.67,175.66,175.62,175.56,175.5
2050,175.43,175.42,175.5,175.61,175.72,175.86,175.95,175.95,175.9,175.87,175.84,175.78
2051,175.72,175.76,175.84,175.93,176.01,176.07,176.1,176.11,176.12,176.1,176.06,176
2052,175.96,175.94,175.92,175.94,176.04,176.15,176.18,176.24,176.28,176.28,176.28,176.22
2053,176.19,176.18,176.23,176.33,176.4,176.46,176.49,176.48,176.42,176.35,176.3,176.2
2054,176.13,176.08,176.04,176.06,176.13,176.23,176.33,176.34,176.3,176.24,176.16,176.08
2055,176,175.96,175.94,175.95,175.98,176.02,176.03,176.02,175.96,175.85,175.75,175.69
2056,175.63,175.61,175.64,175.78,175.96,176.06,176.11,176.11,176.08,176.05,175.98,175.86
2057,175.79,175.8,175.87,175.98,176.09,176.18,176.23,176.22,176.16,176.1,176.02,175.91
2058,175.87,175.89,175.92,176,176.08,176.07,176.05,176.02,175.98,175.97,175.95,175.91
2059,175.85,175.79,175.77,175.82,175.9,175.92,175.91,175.88,175.87,175.86,175.79,175.7
2060,175.63,175.63,175.69,175.77,175.83,175.88,175.9,175.91,175.89,175.86,175.86,175.82
2061,175.76,175.73,175.73,175.79,175.9,175.96,175.99,176.01,176.01,175.98,175.9,175.8
2062,175.72,175.65,175.62,175.7,175.77,175.77,175.77,175.74,175.66,175.56,175.44,175.31
2063,175.27,175.32,175.36,175.41,175.54,175.7,175.8,175.79,175.76,175.74,175.67,175.58
2064,175.54,175.53,175.51,175.58,175.7,175.81,175.87,175.87,175.84,175.8,175.78,175.74
2065,175.7,175.68,175.68,175.74,175.87,175.99,176.05,176.07,176.09,176.08,176.05,176.06
2066,176.06,176.05,176.04,176.1,176.21,176.28,176.33,176.33,176.27,176.19,176.13,176.05
2067,176,175.99,176.01,176.09,176.14,176.16,176.18,176.23,176.22,176.11,176.03,175.95
2068,175.91,175.94,175.96,176.08,176.21,176.26,176.29,176.3,176.3,176.25,176.22,176.26
2069,176.32,176.38,176.39,176.45,176.54,176.56,176.6,176.62,176.63,176.64,176.59,176.51
2070,176.47,176.47,176.47,176.52,176.58,176.59,176.59,176.55,176.48,176.42,176.42,176.38
2071,176.3,176.31,176.38,176.48,176.56,176.65,176.72,176.72,176.65,176.57,176.51,176.46
2072,176.41,176.37,176.4,176.46,176.53,176.57,176.56,176.58,176.64,176.66,176.62,176.58
2073,176.54,176.52,176.56,176.62,176.62,176.61,176.6,176.61,176.63,176.59,176.49,176.41
2074,176.34,176.31,176.32,176.36,176.38,176.4,176.4,176.37,176.32,176.23,176.15,176.09
2075,176.03,176.01,176.04,176.14,176.28,176.41,176.51,176.53,176.51,176.49,176.48,176.47
2076,176.44,176.41,176.41,176.46,176.56,176.64,176.66,176.64,176.6,176.54,176.49,176.44
2077,176.36,176.32,176.31,176.36,176.44,176.52,176.57,176.55,176.5,176.44,176.35,176.27
2078,176.21,176.17,176.16,176.21,176.29,176.33,176.35,176.34,176.31,176.27,176.19,176.13
2079,176.09,176.05,176.05,176.1,176.2,176.26,176.29,176.28,176.26,176.23,176.18,176.1
2080,176.02,175.99,176.02,176.07,176.14,176.2,176.22,176.2,176.15,176.08,175.99,175.93
2081,175.89,175.85,175.85,175.91,176,176.08,176.14,176.14,176.09,176.03,175.97,175.9
2082,175.86,175.87,175.92,175.99,176.09,176.17,176.19,176.19,176.16,176.12,176.12,176.12
2083,176.11,176.08,176.07,176.14,176.31,176.44,176.48,176.47,176.51,176.53,176.51,176.48
2084,176.44,176.41,176.42,176.5,176.59,176.66,176.7,176.68,176.65,176.6,176.53,176.49
2085,176.43,176.39,176.39,176.43,176.49,176.51,176.5,176.49,176.46,176.4,176.3,176.19
2086,176.12,176.09,176.08,176.14,176.24,176.3,176.31,176.25,176.18,176.12,176.04,175.93
2087,175.84,175.81,175.83,175.89,175.96,176.04,176.11,176.11,176.11,176.07,175.99,175.94
2088,175.92,175.93,176.01,176.09,176.17,176.24,176.27,176.26,176.26,176.26,176.32,176.38
2089,176.35,176.33,176.33,176.39,176.48,176.57,176.62,176.61,176.56,176.49,176.46,176.41
2090,176.33,176.3,176.32,176.44,176.57,176.62,176.62,176.62,176.6,176.55,176.5,176.42
