"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.06,177.15,177.27,177.37,177.46,177.49,177.47,177.51,177.56,177.49,177.4
2022,177.37,177.4,177.43,177.49,177.55,177.62,177.7,177.72,177.75,177.76,177.72,177.64
2023,177.58,177.56,177.57,177.63,177.69,177.71,177.67,177.58,177.5,177.46,177.43,177.4
2024,177.37,177.34,177.38,177.46,177.54,177.64,177.71,177.72,177.68,177.6,177.49,177.38
2025,177.28,177.2,177.19,177.29,177.37,177.36,177.34,177.31,177.34,177.38,177.38,177.34
2026,177.31,177.33,177.39,177.46,177.49,177.51,177.49,177.43,177.35,177.26,177.13,176.99
2027,176.88,176.81,176.78,176.81,176.88,176.93,176.96,176.95,176.9,176.89,176.93,176.92
2028,176.88,176.84,176.83,176.85,176.86,176.92,177.01,177.04,177.05,177.07,177.02,176.96
2029,176.97,177.01,177.06,177.13,177.18,177.24,177.28,177.28,177.24,177.16,177.08,176.99
2030,176.97,177.02,177.05,177.1,177.18,177.25,177.28,177.24,177.17,177.12,177.1,177.07
2031,177.05,177.01,177.08,177.24,177.38,177.49,177.5,177.45,177.41,177.37,177.34,177.3
2032,177.24,177.18,177.17,177.24,177.36,177.43,177.43,177.39,177.31,177.22,177.11,177.03
2033,176.96,176.87,176.84,176.88,176.95,176.98,177,177.01,176.99,176.98,177.02,177.04
2034,176.99,176.91,176.88,176.93,177.05,177.12,177.12,177.07,176.99,176.88,176.8,176.72
2035,176.68,176.69,176.71,176.78,176.89,176.98,177.01,176.99,176.95,176.88,176.79,176.7
2036,176.69,176.72,176.77,176.89,177,177.07,177.09,177.07,177.01,176.92,176.85,176.8
2037,176.88,176.95,177.04,177.21,177.29,177.31,177.32,177.32,177.3,177.23,177.13,177.03
2038,176.96,176.93,176.93,176.97,177.05,177.12,177.17,177.22,177.21,177.15,177.09,177.01
2039,176.92,176.88,176.94,177.05,177.08,177.1,177.1,177.07,177.06,177,176.88,176.77
2040,176.72,176.73,176.75,176.78,176.88,176.97,177.02,177.02,176.98,176.93,176.88,176.8
2041,176.72,176.7,176.72,176.81,176.92,176.98,177.04,177.05,177.06,177.06,177.02,176.98
2042,176.98,177,177.08,177.26,177.47,177.63,177.71,177.7,177.68,177.66,177.6,177.51
2043,177.44,177.43,177.46,177.5,177.57,177.65,177.69,177.65,177.58,177.5,177.42,177.33
2044,177.23,177.13,177.13,177.26,177.44,177.56,177.6,177.59,177.53,177.48,177.46,177.42
2045,177.36,177.34,177.35,177.41,177.51,177.6,177.66,177.66,177.63,177.58,177.5,177.41
2046,177.38,177.41,177.48,177.57,177.62,177.66,177.68,177.64,177.56,177.45,177.33,177.22
2047,177.15,177.1,177.1,177.18,177.29,177.37,177.45,177.46,177.45,177.45,177.4,177.35
2048,177.28,177.23,177.22,177.26,177.33,177.37,177.37,177.33,177.27,177.2,177.14,177.05
2049,176.96,176.91,176.94,177.04,177.12,177.2,177.26,177.26,177.21,177.13,177.05,177
2050,176.95,176.92,176.92,176.98,177.06,177.14,177.2,177.22,177.19,177.13,177.08,177.08
2051,177.06,177.02,177.02,177.08,177.18,177.26,177.29,177.27,177.27,177.27,177.23,177.19
2052,177.15,177.14,177.17,177.26,177.36,177.44,177.49,177.46,177.44,177.4,177.33,177.26
2053,177.21,177.2,177.25,177.34,177.43,177.48,177.49,177.48,177.47,177.53,177.58,177.54
2054,177.48,177.47,177.52,177.64,177.78,177.91,177.96,177.98,177.97,177.91,177.86,177.77
2055,177.71,177.68,177.64,177.64,177.73,177.81,177.85,177.82,177.77,177.73,177.71,177.69
2056,177.66,177.63,177.64,177.69,177.72,177.73,177.71,177.68,177.66,177.64,177.61,177.54
2057,177.46,177.4,177.4,177.43,177.43,177.45,177.48,177.54,177.51,177.42,177.35,177.28
2058,177.27,177.28,177.29,177.37,177.46,177.53,177.55,177.56,177.53,177.47,177.38,177.29
2059,177.24,177.2,177.21,177.3,177.38,177.41,177.42,177.4,177.35,177.3,177.24,177.16
2060,177.1,177.11,177.22,177.36,177.45,177.53,177.57,177.59,177.59,177.56,177.5,177.41
2061,177.33,177.29,177.32,177.41,177.51,177.57,177.6,177.58,177.54,177.47,177.38,177.28
2062,177.2,177.18,177.18,177.26,177.34,177.34,177.33,177.31,177.32,177.37,177.38,177.34
2063,177.29,177.29,177.29,177.42,177.64,177.85,177.99,178.01,177.99,178,178,177.93
2064,177.85,177.83,177.85,177.9,177.96,177.96,177.95,177.92,177.86,177.79,177.73,177.64
2065,177.56,177.56,177.57,177.62,177.7,177.75,177.81,177.85,177.87,177.88,177.82,177.77
2066,177.71,177.64,177.6,177.62,177.71,177.78,177.8,177.77,177.7,177.62,177.53,177.41
2067,177.33,177.33,177.41,177.57,177.72,177.87,177.95,177.94,177.88,177.79,177.69,177.59
2068,177.52,177.48,177.48,177.55,177.64,177.7,177.71,177.69,177.65,177.56,177.47,177.43
2069,177.43,177.47,177.54,177.68,177.82,177.93,178.01,178.01,177.93,177.83,177.74,177.65
2070,177.59,177.53,177.48,177.48,177.51,177.52,177.51,177.45,177.36,177.25,177.15,177.03
2071,176.95,176.91,176.93,177.01,177.05,177.08,177.1,177.08,177.02,176.98,176.91,176.79
2072,176.71,176.69,176.74,176.83,176.92,176.98,177,176.99,176.99,177.05,177.1,177.06
2073,177.04,177.08,177.2,177.34,177.42,177.5,177.54,177.52,177.52,177.52,177.49,177.46
2074,177.42,177.37,177.4,177.49,177.55,177.58,177.6,177.6,177.62,177.63,177.59,177.54
2075,177.5,177.45,177.47,177.54,177.57,177.56,177.54,177.54,177.51,177.44,177.35,177.23
2076,177.13,177.08,177.08,177.15,177.29,177.44,177.5,177.48,177.44,177.39,177.34,177.3
2077,177.28,177.3,177.36,177.43,177.47,177.52,177.55,177.54,177.5,177.43,177.37,177.28
2078,177.2,177.15,177.14,177.18,177.29,177.39,177.44,177.45,177.46,177.47,177.43,177.37
2079,177.33,177.27,177.31,177.43,177.53,177.62,177.65,177.62,177.57,177.56,177.56,177.49
2080,177.43,177.41,177.43,177.53,177.63,177.67,177.67,177.69,177.7,177.67,177.64,177.57
2081,177.5,177.47,177.42,177.42,177.48,177.53,177.55,177.54,177.47,177.38,177.29,177.2
2082,177.13,177.1,177.12,177.21,177.31,177.38,177.41,177.4,177.36,177.3,177.23,177.17
2083,177.13,177.09,177.09,177.12,177.18,177.24,177.25,177.21,177.12,177,176.91,176.82
2084,176.75,176.73,176.75,176.9,177.1,177.25,177.36,177.39,177.38,177.38,177.4,177.39
2085,177.35,177.31,177.35,177.48,177.61,177.7,177.71,177.72,177.69,177.64,177.57,177.5
2086,177.48,177.46,177.42,177.47,177.56,177.64,177.68,177.69,177.64,177.57,177.49,177.39
2087,177.38,177.41,177.44,177.56,177.73,177.84,177.87,177.84,177.8,177.78,177.74,177.67
2088,177.6,177.55,177.52,177.56,177.65,177.72,177.76,177.76,177.77,177.78,177.75,177.69
2089,177.63,177.64,177.75,177.86,177.98,178.17,178.27,178.25,178.21,178.24,178.21,178.08
2090,177.99,177.98,177.99,178.09,178.24,178.29,178.27,178.3,178.28,178.23,178.21,178.09
