"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.51,183.54,183.58,183.65,183.71,183.75,183.78,183.89,184.1,184.15,184.05
2022,183.96,183.9,183.89,183.91,183.91,183.92,183.94,183.95,183.94,183.88,183.79,183.69
2023,183.59,183.52,183.52,183.55,183.63,183.71,183.74,183.74,183.73,183.74,183.72,183.65
2024,183.57,183.52,183.54,183.6,183.65,183.73,183.81,183.85,183.84,183.79,183.69,183.57
2025,183.47,183.4,183.35,183.42,183.51,183.58,183.66,183.76,183.9,183.99,183.99,183.92
2026,183.81,183.73,183.73,183.8,183.84,183.88,183.89,183.84,183.76,183.66,183.58,183.46
2027,183.36,183.3,183.27,183.29,183.36,183.45,183.5,183.52,183.5,183.48,183.43,183.36
2028,183.3,183.25,183.22,183.24,183.28,183.35,183.48,183.57,183.6,183.61,183.58,183.51
2029,183.44,183.41,183.43,183.51,183.59,183.69,183.79,183.85,183.88,183.82,183.73,183.63
2030,183.54,183.45,183.4,183.44,183.5,183.56,183.63,183.64,183.62,183.57,183.53,183.45
2031,183.36,183.29,183.27,183.34,183.46,183.59,183.66,183.68,183.66,183.64,183.61,183.53
2032,183.44,183.34,183.27,183.28,183.35,183.43,183.49,183.53,183.54,183.54,183.48,183.39
2033,183.3,183.24,183.22,183.26,183.33,183.4,183.49,183.56,183.58,183.58,183.57,183.52
2034,183.43,183.32,183.26,183.3,183.39,183.5,183.57,183.56,183.52,183.47,183.4,183.32
2035,183.24,183.19,183.18,183.25,183.38,183.5,183.6,183.66,183.65,183.59,183.52,183.42
2036,183.32,183.26,183.25,183.35,183.47,183.54,183.61,183.65,183.63,183.55,183.46,183.34
2037,183.24,183.19,183.22,183.35,183.49,183.61,183.69,183.72,183.75,183.71,183.62,183.53
2038,183.45,183.41,183.38,183.39,183.44,183.52,183.64,183.73,183.78,183.77,183.73,183.66
2039,183.54,183.45,183.46,183.51,183.56,183.62,183.66,183.64,183.62,183.57,183.46,183.35
2040,183.27,183.22,183.19,183.22,183.36,183.49,183.58,183.64,183.61,183.56,183.52,183.45
2041,183.35,183.28,183.26,183.34,183.45,183.55,183.64,183.7,183.74,183.71,183.64,183.57
2042,183.49,183.42,183.39,183.45,183.61,183.76,183.81,183.84,183.86,183.83,183.77,183.67
2043,183.59,183.54,183.52,183.55,183.62,183.73,183.81,183.82,183.79,183.71,183.63,183.53
2044,183.44,183.38,183.36,183.43,183.59,183.7,183.74,183.77,183.82,183.86,183.86,183.81
2045,183.72,183.66,183.63,183.63,183.73,183.87,183.95,183.96,183.95,183.9,183.84,183.76
2046,183.67,183.6,183.58,183.61,183.69,183.76,183.81,183.82,183.77,183.69,183.62,183.52
2047,183.43,183.34,183.27,183.34,183.45,183.53,183.62,183.66,183.68,183.69,183.65,183.58
2048,183.52,183.46,183.41,183.42,183.47,183.53,183.6,183.64,183.63,183.56,183.5,183.44
2049,183.39,183.35,183.33,183.41,183.55,183.66,183.74,183.77,183.75,183.74,183.74,183.66
2050,183.55,183.47,183.41,183.42,183.49,183.57,183.65,183.71,183.73,183.68,183.65,183.6
2051,183.53,183.45,183.39,183.44,183.56,183.63,183.67,183.7,183.73,183.74,183.68,183.61
2052,183.54,183.48,183.44,183.47,183.59,183.7,183.76,183.78,183.79,183.78,183.73,183.66
2053,183.59,183.54,183.51,183.51,183.56,183.66,183.76,183.84,183.92,183.98,183.96,183.89
2054,183.8,183.72,183.71,183.75,183.85,183.98,184.06,184.1,184.08,184,183.91,183.81
2055,183.72,183.67,183.59,183.57,183.66,183.76,183.84,183.88,183.89,183.87,183.81,183.75
2056,183.66,183.61,183.59,183.61,183.68,183.79,183.86,183.91,183.91,183.87,183.83,183.74
2057,183.64,183.58,183.56,183.56,183.59,183.65,183.76,183.86,183.91,183.88,183.81,183.72
2058,183.62,183.55,183.54,183.59,183.66,183.75,183.86,183.93,183.9,183.86,183.82,183.76
2059,183.67,183.6,183.6,183.65,183.71,183.78,183.84,183.84,183.77,183.69,183.62,183.51
2060,183.41,183.37,183.39,183.47,183.59,183.69,183.76,183.82,183.82,183.77,183.69,183.57
2061,183.47,183.43,183.42,183.44,183.52,183.62,183.7,183.78,183.81,183.79,183.77,183.71
2062,183.63,183.58,183.55,183.61,183.72,183.81,183.86,183.9,183.93,183.9,183.84,183.76
2063,183.69,183.66,183.62,183.71,183.91,184.07,184.13,184.11,184.13,184.2,184.18,184.08
2064,183.96,183.89,183.84,183.84,183.88,183.94,183.99,184.01,184,183.96,183.9,183.83
2065,183.72,183.65,183.63,183.67,183.77,183.89,183.99,184.05,184.1,184.12,184.05,183.97
2066,183.89,183.78,183.7,183.69,183.76,183.85,183.88,183.9,183.87,183.8,183.72,183.6
2067,183.49,183.44,183.47,183.6,183.78,183.91,183.96,183.99,183.98,183.91,183.86,183.77
2068,183.68,183.61,183.56,183.58,183.63,183.69,183.74,183.76,183.76,183.77,183.76,183.73
2069,183.67,183.65,183.67,183.77,183.89,183.98,184.02,184,183.93,183.83,183.76,183.66
2070,183.58,183.52,183.49,183.51,183.57,183.64,183.7,183.72,183.65,183.58,183.51,183.42
2071,183.35,183.29,183.28,183.35,183.42,183.46,183.51,183.53,183.51,183.47,183.39,183.29
2072,183.2,183.18,183.17,183.18,183.25,183.36,183.48,183.57,183.66,183.74,183.75,183.69
