"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.41,183.44,183.53,183.6,183.64,183.65,183.63,183.57,183.53,183.45
2022,183.37,183.34,183.34,183.4,183.61,183.8,183.9,184,184.03,184.02,184.01,183.94
2023,183.82,183.73,183.67,183.69,183.76,183.8,183.82,183.8,183.74,183.68,183.6,183.48
2024,183.36,183.31,183.3,183.33,183.45,183.57,183.63,183.67,183.71,183.7,183.67,183.61
2025,183.53,183.46,183.41,183.42,183.47,183.52,183.54,183.54,183.53,183.51,183.5,183.47
2026,183.4,183.34,183.33,183.41,183.52,183.62,183.75,183.81,183.78,183.76,183.74,183.68
2027,183.59,183.5,183.51,183.61,183.7,183.76,183.81,183.82,183.82,183.81,183.77,183.67
2028,183.58,183.51,183.45,183.44,183.51,183.58,183.65,183.68,183.66,183.62,183.56,183.48
2029,183.4,183.35,183.33,183.37,183.46,183.56,183.64,183.71,183.72,183.68,183.66,183.58
2030,183.48,183.4,183.36,183.43,183.58,183.71,183.74,183.74,183.74,183.78,183.82,183.77
2031,183.68,183.62,183.58,183.57,183.62,183.68,183.69,183.71,183.72,183.75,183.74,183.68
2032,183.6,183.53,183.53,183.61,183.71,183.78,183.82,183.85,183.88,183.93,183.95,183.94
2033,183.9,183.81,183.76,183.8,183.92,184.01,184.05,184.05,184.06,184.07,184.02,183.95
2034,183.87,183.78,183.72,183.72,183.8,183.92,184,183.99,183.96,183.91,183.84,183.74
2035,183.63,183.54,183.5,183.56,183.69,183.81,183.88,183.89,183.88,183.86,183.82,183.74
2036,183.63,183.53,183.5,183.54,183.61,183.67,183.73,183.82,183.85,183.81,183.76,183.66
2037,183.56,183.52,183.51,183.55,183.63,183.7,183.77,183.84,183.89,183.86,183.81,183.75
2038,183.64,183.57,183.53,183.51,183.54,183.6,183.63,183.63,183.6,183.58,183.56,183.5
2039,183.41,183.35,183.31,183.36,183.46,183.56,183.67,183.75,183.76,183.69,183.63,183.54
2040,183.44,183.38,183.34,183.39,183.51,183.6,183.63,183.63,183.64,183.64,183.59,183.49
2041,183.39,183.32,183.29,183.36,183.5,183.63,183.73,183.83,183.86,183.88,183.84,183.73
2042,183.63,183.56,183.51,183.56,183.67,183.77,183.88,183.94,183.93,183.85,183.78,183.69
2043,183.57,183.47,183.4,183.43,183.53,183.6,183.67,183.71,183.71,183.71,183.65,183.57
2044,183.51,183.46,183.42,183.46,183.52,183.57,183.63,183.65,183.65,183.58,183.53,183.48
2045,183.38,183.29,183.24,183.28,183.41,183.52,183.66,183.76,183.78,183.77,183.74,183.67
2046,183.59,183.51,183.46,183.49,183.58,183.68,183.75,183.79,183.79,183.75,183.69,183.6
