"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.06,177.08,177.14,177.23,177.32,177.35,177.32,177.25,177.17,177.1,177.03
2022,176.98,176.96,176.94,177.01,177.09,177.11,177.11,177.12,177.14,177.23,177.27,177.21
2023,177.19,177.18,177.19,177.27,177.37,177.4,177.41,177.42,177.41,177.41,177.4,177.35
2024,177.28,177.23,177.2,177.3,177.44,177.52,177.57,177.56,177.58,177.59,177.53,177.45
2025,177.38,177.34,177.34,177.41,177.52,177.58,177.6,177.59,177.55,177.47,177.42,177.36
2026,177.33,177.35,177.39,177.47,177.58,177.64,177.65,177.6,177.49,177.4,177.32,177.24
2027,177.22,177.2,177.21,177.29,177.34,177.33,177.3,177.23,177.17,177.12,177.05,177.01
2028,176.96,176.91,176.92,176.96,177.06,177.15,177.19,177.2,177.18,177.14,177.1,177.07
2029,177.02,176.95,176.99,177.07,177.14,177.22,177.26,177.26,177.23,177.18,177.11,177.09
2030,177.12,177.15,177.2,177.3,177.43,177.5,177.54,177.57,177.54,177.48,177.4,177.28
2031,177.18,177.16,177.22,177.29,177.34,177.41,177.43,177.41,177.34,177.25,177.19,177.18
2032,177.18,177.15,177.11,177.14,177.26,177.35,177.37,177.37,177.31,177.23,177.22,177.17
2033,177.12,177.16,177.2,177.24,177.3,177.36,177.37,177.36,177.31,177.2,177.09,177.02
2034,176.94,176.92,176.94,177,177.1,177.13,177.14,177.16,177.19,177.21,177.17,177.11
2035,177.07,177.06,177.13,177.27,177.39,177.44,177.46,177.48,177.48,177.54,177.58,177.53
2036,177.49,177.44,177.43,177.47,177.52,177.54,177.53,177.52,177.48,177.44,177.37,177.29
2037,177.24,177.28,177.35,177.41,177.49,177.57,177.64,177.63,177.59,177.5,177.38,177.26
2038,177.15,177.15,177.2,177.24,177.26,177.3,177.34,177.32,177.27,177.18,177.07,176.95
2039,176.88,176.86,176.88,176.97,177.12,177.24,177.29,177.3,177.27,177.18,177.13,177.09
2040,177.01,176.95,176.92,176.99,177.12,177.24,177.31,177.32,177.32,177.31,177.26,177.19
2041,177.14,177.19,177.3,177.46,177.59,177.66,177.7,177.7,177.67,177.61,177.52,177.44
2042,177.35,177.32,177.32,177.35,177.39,177.38,177.35,177.3,177.27,177.21,177.13,177.05
2043,177,176.95,176.92,176.94,177,177.03,177.03,177.01,176.94,176.85,176.79,176.68
2044,176.57,176.49,176.46,176.5,176.55,176.59,176.59,176.57,176.55,176.52,176.46,176.38
2045,176.3,176.29,176.36,176.48,176.61,176.72,176.83,176.89,176.9,176.87,176.83,176.81
2046,176.78,176.76,176.81,176.91,176.98,177.03,177.02,176.95,176.85,176.77,176.72,176.68
2047,176.71,176.79,176.83,176.94,177.12,177.25,177.35,177.37,177.34,177.26,177.17,177.1
2048,177.07,177.11,177.24,177.35,177.42,177.47,177.49,177.49,177.45,177.33,177.23,177.12
2049,177.07,177.07,177.12,177.23,177.36,177.43,177.43,177.45,177.44,177.36,177.32,177.3
2050,177.23,177.18,177.18,177.23,177.29,177.32,177.34,177.34,177.31,177.27,177.23,177.15
2051,177.06,176.99,176.96,177.01,177.12,177.22,177.29,177.28,177.22,177.14,177.04,176.94
2052,176.85,176.8,176.77,176.81,176.93,177.01,177.03,177.04,177.05,177.04,177.05,177.05
2053,177.02,177,176.99,177.04,177.12,177.18,177.19,177.22,177.33,177.39,177.34,177.28
2054,177.2,177.12,177.09,177.15,177.26,177.33,177.33,177.28,177.2,177.09,177,176.92
2055,176.87,176.86,176.83,176.89,176.99,177.06,177.13,177.15,177.12,177.09,177.03,176.97
2056,176.92,176.91,176.93,176.98,177,176.99,176.97,176.93,176.89,176.89,176.85,176.77
2057,176.77,176.83,176.93,177.05,177.19,177.27,177.29,177.25,177.17,177.18,177.23,177.18
2058,177.12,177.13,177.16,177.26,177.42,177.58,177.66,177.64,177.56,177.53,177.54,177.49
