"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177,176.98,177.02,177.08,177.12,177.15,177.13,177.09,177.06,177,176.96
2022,176.92,176.88,176.92,177.05,177.16,177.18,177.18,177.17,177.09,176.98,176.89,176.8
2023,176.75,176.73,176.73,176.77,176.82,176.86,176.91,176.93,176.9,176.82,176.73,176.65
2024,176.58,176.58,176.58,176.58,176.63,176.68,176.7,176.69,176.65,176.58,176.5,176.43
2025,176.36,176.31,176.28,176.29,176.33,176.38,176.4,176.41,176.45,176.44,176.36,176.28
2026,176.21,176.18,176.16,176.21,176.31,176.4,176.47,176.51,176.48,176.41,176.34,176.26
2027,176.21,176.16,176.16,176.32,176.47,176.53,176.57,176.58,176.54,176.45,176.38,176.35
2028,176.33,176.33,176.36,176.44,176.54,176.63,176.69,176.71,176.74,176.72,176.65,176.59
2029,176.53,176.47,176.44,176.48,176.58,176.67,176.73,176.76,176.78,176.77,176.72,176.71
2030,176.72,176.74,176.76,176.83,176.94,177.02,177.05,177.04,176.98,176.88,176.79,176.72
2031,176.62,176.57,176.61,176.69,176.79,176.84,176.86,176.92,176.93,176.9,176.86,176.75
2032,176.69,176.68,176.69,176.73,176.8,176.86,176.89,176.87,176.85,176.84,176.78,176.71
2033,176.64,176.58,176.58,176.63,176.68,176.7,176.71,176.71,176.67,176.6,176.52,176.43
2034,176.33,176.31,176.41,176.57,176.68,176.75,176.76,176.79,176.87,176.86,176.78,176.71
2035,176.64,176.63,176.65,176.72,176.82,176.86,176.88,176.87,176.83,176.72,176.62,176.51
2036,176.43,176.48,176.55,176.6,176.73,176.83,176.84,176.81,176.74,176.69,176.63,176.55
2037,176.5,176.48,176.49,176.55,176.61,176.65,176.7,176.73,176.69,176.6,176.54,176.45
2038,176.37,176.35,176.36,176.42,176.5,176.56,176.61,176.62,176.56,176.42,176.3,176.21
2039,176.12,176.08,176.1,176.19,176.32,176.42,176.48,176.47,176.51,176.56,176.52,176.46
2040,176.44,176.39,176.35,176.38,176.46,176.51,176.52,176.54,176.53,176.5,176.44,176.36
2041,176.31,176.33,176.35,176.39,176.49,176.6,176.68,176.69,176.68,176.67,176.62,176.53
2042,176.47,176.48,176.55,176.65,176.77,176.89,176.97,176.99,176.95,176.89,176.82,176.74
2043,176.71,176.69,176.68,176.72,176.81,176.88,176.9,176.87,176.81,176.69,176.54,176.41
2044,176.32,176.29,176.3,176.38,176.52,176.67,176.78,176.79,176.78,176.81,176.79,176.74
2045,176.7,176.67,176.72,176.81,176.89,176.97,177.02,177.02,177.04,177,176.88,176.76
2046,176.69,176.69,176.71,176.73,176.8,176.9,176.97,177.02,177.09,177.14,177.18,177.18
