"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.53,175.6,175.64,175.61,175.6,175.57,175.5,175.51,175.49,175.45,175.45
2022,175.38,175.33,175.42,175.47,175.46,175.41,175.39,175.33,175.26,175.2,175.14,175.09
2023,175.07,175.1,175.16,175.29,175.31,175.29,175.24,175.2,175.14,175.05,174.97,174.93
2024,174.87,174.83,174.9,174.96,174.99,175,175.03,175.02,174.96,174.87,174.73,174.65
2025,174.6,174.57,174.63,174.81,174.88,174.93,174.98,174.95,174.87,174.85,174.82,174.8
2026,174.88,174.89,174.95,175.06,175.12,175.15,175.13,175.11,175.03,174.91,174.81,174.75
2027,174.68,174.69,174.78,174.92,174.96,174.94,174.91,174.91,174.91,174.89,174.82,174.84
2028,174.81,174.91,174.99,175.09,175.17,175.2,175.16,175.11,175.03,174.91,174.83,174.76
2029,174.79,174.93,175.01,175.08,175.26,175.31,175.3,175.25,175.15,175.08,175.03,175.03
2030,175.01,174.96,175.02,175.13,175.19,175.2,175.18,175.14,175.05,174.97,174.9,174.93
2031,174.82,174.79,174.93,175.04,175.06,175.06,175.04,175.01,174.98,174.89,174.81,174.73
2032,174.74,174.81,174.94,175,175.04,175.08,175.06,174.99,174.88,174.8,174.74,174.77
2033,174.75,174.77,174.81,174.98,175.04,175.18,175.29,175.27,175.25,175.19,175.17,175.1
2034,175.07,175.02,175.07,175.21,175.25,175.25,175.24,175.2,175.14,175.09,175.01,174.94
2035,174.89,174.93,175.09,175.24,175.27,175.28,175.31,175.3,175.23,175.16,175.1,175.07
2036,175.03,175.01,175.02,175.03,175.03,175.02,174.98,174.95,174.93,174.91,174.91,174.95
2037,174.98,175,175.02,175.11,175.12,175.1,175.08,175.04,175.05,175.02,175.07,175.07
2038,175.07,175.09,175.23,175.4,175.43,175.46,175.5,175.49,175.43,175.38,175.37,175.42
2039,175.4,175.37,175.46,175.53,175.53,175.54,175.5,175.44,175.37,175.32,175.26,175.29
2040,175.24,175.24,175.3,175.37,175.38,175.39,175.36,175.31,175.26,175.21,175.23,175.16
2041,175.12,175.11,175.19,175.25,175.28,175.29,175.3,175.28,175.25,175.22,175.2,175.21
2042,175.31,175.36,175.41,175.49,175.51,175.52,175.52,175.5,175.47,175.41,175.39,175.41
2043,175.34,175.28,175.26,175.28,175.32,175.3,175.28,175.25,175.21,175.12,175.02,174.94
2044,174.91,174.91,175.04,175.16,175.21,175.2,175.17,175.13,175.03,174.96,174.97,174.93
2045,174.89,174.89,174.99,175.05,175.09,175.1,175.08,175.06,175.02,175.01,174.98,175.08
2046,175.07,175.06,175.14,175.2,175.21,175.17,175.12,175.08,175.05,175.03,175.02,175.02
2047,175.04,175.06,175.12,175.22,175.21,175.22,175.19,175.16,175.11,175.02,174.96,174.93
2048,174.89,174.85,175.01,175.09,175.09,175.04,174.98,174.96,174.89,174.8,174.77,174.79
2049,174.79,174.81,174.95,175,175.01,175.01,175,174.98,174.93,174.86,174.78,174.72
2050,174.68,174.66,174.75,174.84,174.98,175.03,175.04,174.99,174.91,174.82,174.82,174.77
2051,174.76,174.86,174.92,175.02,175.07,175.07,175.06,175.02,174.96,174.93,174.87,174.88
